frame,value
0,0.3317843
0.000664,0.4490777
0.001562,0.4006482
0.002363,0.4704243
0.003304,0.5384089
0.004381,0.5327793
0.005446,0.5165733
0.006479,0.4872181
0.007454,0.3548411
0.008164,0.460578
0.009085,0.2901248
0.009665,0.4096841
0.010484,0.4226775
0.01133,0.2816732
0.011893,0.3648069
0.012623,0.3857439
0.013394,0.3157701
0.014026,0.7720924
0.01557,0.350853
0.016272,0.2906649
0.016853,0.4657208
0.017784,0.3119677
0.018408,0.4887888
0.019386,0.317415
0.020021,0.4195946
0.02086,0.3221966
0.021504,0.4424383
0.022389,0.294117
0.022977,0.7117242
0.024401,0.3013289
0.025003,0.3005013
0.025604,0.340695
0.026286,0.3077338
0.026901,0.2643807
0.02743,0.2628741
0.027956,0.3157628
0.028587,0.3211931
0.02923,0.3378169
0.029905,0.2709156
0.030447,0.3799283
0.031207,0.2988711
0.031805,0.6663125
0.033137,0.4147319
0.033967,0.2589129
0.034485,0.3828668
0.03525,0.2508213
0.035752,0.3085513
0.036369,0.2537152
0.036877,0.2859904
0.037449,0.5207241
0.03849,0.4342256
0.039358,0.4042911
0.040167,0.2846715
0.040736,0.5126372
0.041762,0.3343584
0.04243,0.2804047
0.042991,0.2803422
0.043552,0.3754821
0.044303,0.3144787
0.044932,0.2601196
0.045452,0.3933097
0.046239,0.3387773
0.046916,0.2937413
0.047504,0.285967
0.048076,0.2864594
0.048649,0.318487
0.049286,0.3440443
0.049974,0.2530139
0.05048,0.2565917
0.050993,0.317386
0.051628,0.2873664
0.052202,0.3299545
0.052862,0.4300078
0.053722,0.28156
0.054285,0.2747971
0.054835,0.2721788
0.055379,0.3207532
0.056021,0.3684922
0.056758,0.3114582
0.057381,0.3499645
0.058081,0.2817762
0.058644,0.3462633
0.059337,0.4709153
0.060279,0.2508813
0.06078,0.2614776
0.061303,0.5759282
0.062455,0.2657076
0.062987,0.3217024
0.06363,0.2590179
0.064148,0.298689
0.064745,0.2850657
0.065316,0.3460824
0.066008,0.4137526
0.066835,0.5567435
0.067949,0.3585039
0.068666,0.3199703
0.069306,0.2758659
0.069857,0.3819012
0.070621,0.3597848
0.071341,0.4125168
0.072166,0.3605954
0.072887,0.3636524
0.073614,0.3996437
0.074414,0.3283245
0.07507,0.3833893
0.075837,0.4585925
0.076754,0.2938654
0.077342,0.3153191
0.077973,0.3319107
0.078636,0.2985072
0.079233,0.4077885
0.080049,0.3186428
0.080686,0.2610338
0.081208,0.4559736
0.08212,0.3590523
0.082838,0.3791241
0.083597,0.2619118
0.08412,0.2706872
0.084662,0.322829
0.085307,0.5273883
0.086362,0.2736655
0.08691,0.360273
0.08763,0.2780131
0.088186,0.2736697
0.088733,0.3241803
0.089382,0.2575828
0.089897,0.2752791
0.090448,0.5817586
0.091611,0.2525608
0.092116,0.2531844
0.092623,0.2869091
0.093196,0.2994237
0.093795,0.3507201
0.094497,0.4112714
0.095319,0.2958207
0.095911,0.2546894
0.09642,0.2924637
0.097005,0.2580982
0.097521,0.6034198
0.098728,0.2586853
0.099246,0.2758191
0.099797,0.2702308
0.100338,0.2617983
0.100861,0.3620867
0.101585,0.3910698
0.102368,0.4253262
0.103218,0.4186141
0.104055,0.3241597
0.104704,0.3492154
0.105402,0.2559196
0.105914,0.3193401
0.106553,0.5067969
0.107566,0.2768067
0.10812,0.2967936
0.108714,0.317174
0.109348,0.3301716
0.110008,0.2705008
0.110549,0.2517615
0.111053,0.3034642
0.11166,0.2929096
0.112245,0.2570261
0.11276,0.4434559
0.113646,0.2608361
0.114168,0.2575627
0.114683,0.2547056
0.115193,0.3440068
0.115881,0.2575988
0.116396,0.2856106
0.116967,0.3254096
0.117618,0.4209368
0.11846,0.2545459
0.118969,0.4080844
0.119785,0.2511621
0.120287,0.3203866
0.120928,0.25962
0.121447,0.2694319
0.121986,0.267902
0.122522,0.3859578
0.123294,0.3263455
0.123947,0.2617537
0.12447,0.2620563
0.124994,0.3039272
0.125602,0.2532959
0.126109,0.2508701
0.12661,0.3438597
0.127298,0.2695032
0.127837,0.268714
0.128375,0.266222
0.128907,0.3986781
0.129704,0.2663237
0.130237,0.2864923
0.13081,0.3733835
0.131557,0.3692709
0.132295,0.3374401
0.13297,0.2521228
0.133474,0.3773668
0.134229,0.2808812
0.134791,0.2854042
0.135362,0.2542697
0.13587,0.2809198
0.136432,0.3460459
0.137124,0.2500816
0.137624,0.2506135
0.138126,0.2893043
0.138704,0.3791485
0.139463,0.3608637
0.140184,0.259069
0.140702,0.2664642
0.141235,0.2733439
0.141782,0.4013146
0.142585,0.3249037
0.143234,0.2568572
0.143748,0.3156868
0.14438,0.2666208
0.144913,0.2906371
0.145494,0.2693361
0.146033,0.3408393
0.146714,0.3012993
0.147317,0.2817369
0.147881,0.3019699
0.148484,0.2623322
0.149009,0.3058496
0.149621,0.4174125
0.150456,0.3674869
0.151191,0.3844513
0.15196,0.3507922
0.152661,0.4648998
0.153591,0.2520009
0.154095,0.9044854
0.155904,0.2815946
0.156467,0.3048609
0.157077,0.3914186
0.15786,0.2626317
0.158385,0.2727654
0.15893,0.3435065
0.159617,0.2509047
0.160119,0.2693548
0.160658,0.2815723
0.161221,0.3258589
0.161873,0.3518849
0.162577,0.3746736
0.163326,0.2950777
0.163916,0.273802
0.164464,0.4256059
0.165315,0.4152037
0.166145,0.2533063
0.166652,0.5922758
0.167836,0.3859412
0.168608,0.4780323
0.169564,0.5882505
0.170741,0.3027755
0.171346,0.4359169
0.172218,0.5230153
0.173264,0.3046394
0.173874,0.5000601
0.174874,0.4496492
0.175773,0.3183376
0.17641,0.2729379
0.176956,0.314824
0.177585,0.5516458
0.178689,0.3928773
0.179474,0.3802325
0.180235,0.4234638
0.181082,0.4149636
0.181912,0.2696862
0.182451,0.2909723
0.183033,0.3162808
0.183665,0.3736863
0.184413,0.5044413
0.185422,0.3412176
0.186104,0.469133
0.187042,0.3874204
0.187817,0.3529057
0.188523,0.3773134
0.189278,0.3124955
0.189903,0.3592973
0.190621,0.3191468
0.19126,0.3504214
0.19196,0.283034
0.192526,0.4047949
0.193336,0.2514818
0.193839,0.2571941
0.194353,0.3045146
0.194962,0.3016836
0.195566,0.2548112
0.196075,0.2795468
0.196635,0.3171457
0.197269,0.2834806
0.197836,0.2919403
0.19842,0.5447901
0.199509,0.4441818
0.200398,0.3079794
0.201014,0.2523642
0.201518,0.4342059
0.202387,0.2725448
0.202932,0.2748392
0.203481,0.2888081
0.204059,0.5015707
0.205062,0.5963411
0.206255,0.2643508
0.206784,0.3507541
0.207485,0.2795673
0.208044,0.4292176
