frame,value
0,0
1,5498
2,2326
3,2373
4,1519
5,2034
6,2541
7,2605
8,1905
9,804
10,460
11,638
12,208
13,503
14,221
15,127
16,224
17,142
19,149
21,273
22,132
23,199
24,225
25,141
26,264
27,229
28,157
30,160
31,141
32,151
33,137
34,227
35,151
36,128
37,231
38,245
39,147
40,138
42,471
43,215
44,381
45,136
46,140
47,148
49,172
50,217
51,224
52,142
53,158
54,141
55,147
56,146
57,137
58,139
60,170
62,298
64,294
66,489
67,215
69,222
70,206
71,150
72,200
73,204
74,145
75,133
77,145
78,262
79,147
80,120
82,156
83,263
85,166
86,124
87,261
88,126
89,250
90,147
91,241
92,227
93,236
94,341
95,217
96,343
97,203
98,206
99,412
100,223
101,289
102,507
103,342
104,197
105,412
106,280
107,130
108,339
109,208
110,208
111,222
112,339
113,214
114,233
115,276
116,126
117,428
118,140
119,200
120,347
121,131
122,138
123,212
124,341
125,429
126,459
127,720
128,367
129,1199
130,6721
131,7724
132,3159
133,199
134,428
135,348
136,280
137,201
138,408
139,129
140,458
141,246
142,471
143,312
144,620
145,301
146,436
147,279
148,290
149,423
150,518
151,211
152,211
153,274
154,127
155,334
156,217
157,335
158,352
159,228
160,235
161,260
162,225
163,365
164,314
165,1345
166,1468
167,632
168,589
169,210
170,413
171,210
172,435
173,146
174,222
175,350
176,216
177,369
178,327
179,219
180,439
181,205
182,420
183,564
184,545
185,197
186,274
187,465
188,269
189,540
190,200
191,202
192,258
193,139
194,139
196,148
197,142
198,141
200,146
202,148
204,155
205,134
207,129
209,144
210,147
211,145
214,151
215,129
217,138
218,126
219,135
221,141
223,266
224,150
225,123
227,217
228,131
229,125
230,136
231,139
232,135
233,129
234,129
235,119
236,123
237,250
238,146
240,134
