frame,value
0,0
0,0
0,0
0,0
0.001045,0
0.001045,0
0.001045,0
0.002182,0
0.002182,0
0.003379,0
0.003379,0
0.003379,0
0.004461,0
0.004461,0
0.004461,0
0.005527,0
0.005527,0
0.005527,0
0.005527,0
0.006765,0
0.006765,0
0.006765,0
0.006765,0
0.007959,0
0.007959,0
0.007959,0
0.007959,0
0.007959,2e-07
0.009019,3e-07
0.009019,5e-07
0.009019,8e-07
0.009019,8e-07
0.009019,1e-06
0.010247,1e-06
0.010247,1.1e-06
0.010247,1.1e-06
0.010247,9e-07
0.010247,9e-07
0.011386,9e-07
0.011386,9e-07
0.011386,8e-07
0.011386,8e-07
0.011386,1e-06
0.012399,1e-06
0.012399,1.6e-06
0.012399,2e-06
0.012399,3e-06
0.012399,3.2e-06
0.012399,3.2e-06
0.013829,3.1e-06
0.013829,3e-06
0.013829,2.8e-06
0.013829,2.8e-06
0.014897,2.9e-06
0.014897,3.4e-06
0.014897,3.6e-06
0.014897,3.9e-06
0.014897,3.9e-06
0.015908,3.8e-06
0.015908,3.9e-06
0.015908,3.9e-06
0.015908,3.8e-06
0.015908,3.8e-06
0.01696,3.7e-06
0.01696,3.8e-06
0.01696,4e-06
0.01696,4.3e-06
0.01696,4.4e-06
0.01696,5.2e-06
0.01696,5.9e-06
0.018109,6.6e-06
0.018109,6.6e-06
0.018109,6.6e-06
0.018109,7.2e-06
0.018109,7.9e-06
0.018109,8e-06
0.019241,7.8e-06
0.019241,8e-06
0.019241,7.9e-06
0.019241,7.9e-06
0.019241,7.9e-06
0.020255,8.1e-06
0.020255,8.2e-06
0.020255,9.4e-06
0.020255,9.3e-06
0.020255,9.8e-06
0.020255,9.7e-06
0.020255,9.4e-06
0.021296,1.02e-05
0.021296,1.1e-05
0.021296,1.04e-05
0.021296,1.11e-05
0.021296,1.14e-05
0.021296,1.16e-05
0.022452,1.17e-05
0.022452,1.17e-05
0.022452,1.24e-05
0.022452,1.34e-05
0.022452,1.26e-05
0.022452,1.34e-05
0.023647,1.31e-05
0.023647,1.31e-05
0.023647,1.4e-05
0.023647,1.42e-05
0.023647,1.36e-05
0.023647,1.37e-05
0.024843,1.4e-05
0.024843,1.47e-05
0.024843,1.49e-05
0.024843,1.61e-05
0.024843,1.61e-05
0.024843,1.75e-05
0.026117,1.66e-05
0.026117,1.86e-05
0.026117,1.82e-05
0.026117,1.96e-05
0.027195,2.01e-05
0.027195,2.11e-05
0.027195,2.15e-05
0.027195,2.31e-05
0.027195,2.34e-05
0.027195,2.63e-05
0.028465,2.42e-05
0.028465,2.51e-05
0.028465,2.47e-05
0.028465,2.71e-05
0.028465,2.76e-05
0.028465,3.04e-05
