frame,value
0,0
0,0
0,0
0,0
0.001045,0
0.001045,0
0.001045,0
0.002182,0
0.002182,0
0.003379,0
0.003379,0
0.003379,0
0.004461,0
0.004461,0
0.004461,0
0.005527,0
0.005527,0
0.005527,0
0.005527,0
0.006765,0
0.006765,0
0.006765,0
0.006765,0
0.007959,0
0.007959,0
0.007959,0
0.007959,0
0.007959,2
0.009019,5
0.009019,6
0.009019,6
0.009019,6
0.009019,6
0.010247,6
0.010247,6
0.010247,6
0.010247,6
0.010247,6
0.011386,6
0.011386,6
0.011386,6
0.011386,6
0.011386,7
0.012399,8
0.012399,8
0.012399,8
0.012399,11
0.012399,13
0.012399,14
0.013829,14
0.013829,14
0.013829,14
0.013829,12
0.014897,12
0.014897,13
0.014897,14
0.014897,14
0.014897,14
0.015908,14
0.015908,14
0.015908,14
0.015908,14
0.015908,14
0.01696,14
0.01696,14
0.01696,14
0.01696,14
0.01696,14
0.01696,14
0.01696,14
0.018109,15
0.018109,16
0.018109,14
0.018109,14
0.018109,14
0.018109,14
0.019241,14
0.019241,14
0.019241,14
0.019241,14
0.019241,14
0.020255,16
0.020255,18
0.020255,18
0.020255,18
0.020255,18
0.020255,18
0.020255,14
0.021296,14
0.021296,18
0.021296,18
0.021296,18
0.021296,18
0.021296,18
0.022452,18
0.022452,18
0.022452,18
0.022452,18
0.022452,18
0.022452,18
0.023647,18
0.023647,18
0.023647,18
0.023647,18
0.023647,18
0.023647,18
0.024843,18
0.024843,18
0.024843,18
0.024843,18
0.024843,18
0.024843,16
0.026117,16
0.026117,16
0.026117,16
0.026117,17
0.027195,17
0.027195,18
0.027195,18
0.027195,18
0.027195,18
0.027195,23
0.028465,20
0.028465,20
0.028465,20
0.028465,20
0.028465,21
0.028465,23
0.029724,24
0.029724,24
0.029724,24
0.029724,24
0.029724,24
0.029724,24
0.030938,24
0.030938,24
0.030938,24
0.030938,24
0.030938,26
0.030938,26
0.032152,26
0.032152,24
0.032152,24
0.032152,26
0.032152,24
0.032152,24
0.033292,24
0.033292,24
0.033292,25
0.033292,29
0.033292,28
0.033292,28
0.034567,28
0.034567,26
0.034567,24
0.034567,22
0.034567,21
0.034567,20
0.035893,20
0.035893,20
0.035893,20
0.035893,20
0.035893,18
0.035893,18
0.03705,19
0.03705,20
0.03705,20
0.03705,20
0.03705,21
0.03705,22
0.038232,22
0.038232,22
0.038232,20
0.038232,21
0.038232,20
0.038232,20
0.039375,20
0.039375,20
0.039375,20
0.039375,20
0.039375,22
0.039375,24
0.04044,24
0.04044,22
0.04044,20
0.04044,20
0.04044,20
0.04044,20
0.04044,20
0.04044,20
0.04044,20
0.041525,20
0.041525,21
0.041525,20
0.041525,20
