frame,value
0,34
0,50
0,54
0,25
0.001045,58
0.001045,61
0.001045,26
0.002182,62
0.002182,27
0.003379,64
0.003379,64
0.003379,26
0.004461,65
0.004461,63
0.004461,26
0.005527,65
0.005527,65
0.005527,63
0.005527,28
0.006765,64
0.006765,64
0.006765,58
0.006765,27
0.007959,62
0.007959,63
0.007959,58
0.007959,57
0.007959,25
0.009019,60
0.009019,57
0.009019,57
0.009019,57
0.009019,26
0.010247,61
0.010247,59
0.010247,59
0.010247,59
0.010247,25
0.011386,60
0.011386,59
0.011386,59
0.011386,58
0.011386,23
0.012399,59
0.012399,58
0.012399,58
0.012399,56
0.012399,57
0.012399,28
0.013829,58
0.013829,55
0.013829,59
0.013829,23
0.014897,59
0.014897,59
0.014897,56
0.014897,55
0.014897,22
0.015908,57
0.015908,56
0.015908,56
0.015908,59
0.015908,23
0.01696,57
0.01696,57
0.01696,55
0.01696,54
0.01696,55
0.01696,55
0.01696,23
0.018109,56
0.018109,55
0.018109,57
0.018109,55
0.018109,55
0.018109,26
0.019241,57
0.019241,55
0.019241,57
0.019241,53
0.019241,22
0.020255,56
0.020255,55
0.020255,56
0.020255,57
0.020255,55
0.020255,55
0.020255,24
0.021296,55
0.021296,54
0.021296,55
0.021296,54
0.021296,56
0.021296,26
0.022452,58
0.022452,55
0.022452,55
0.022452,55
0.022452,55
0.022452,25
0.023647,55
0.023647,55
0.023647,55
0.023647,54
0.023647,54
0.023647,25
0.024843,55
0.024843,55
0.024843,56
0.024843,56
0.024843,55
0.024843,29
0.026117,56
0.026117,55
0.026117,55
0.026117,25
0.027195,56
0.027195,56
0.027195,56
0.027195,56
0.027195,57
0.027195,28
0.028465,58
0.028465,56
0.028465,57
0.028465,56
0.028465,58
0.028465,26
0.029724,58
0.029724,55
0.029724,56
0.029724,57
0.029724,56
0.029724,26
0.030938,61
0.030938,57
0.030938,58
0.030938,58
0.030938,58
0.030938,26
0.032152,58
0.032152,57
0.032152,58
0.032152,56
0.032152,56
0.032152,24
0.033292,58
0.033292,56
0.033292,57
0.033292,58
0.033292,57
0.033292,25
0.034567,57
0.034567,57
0.034567,58
0.034567,58
0.034567,58
0.034567,31
0.035893,58
0.035893,57
0.035893,58
0.035893,57
0.035893,57
0.035893,28
0.03705,58
0.03705,59
0.03705,59
0.03705,59
0.03705,59
0.03705,29
0.038232,59
0.038232,60
0.038232,60
0.038232,59
0.038232,60
0.038232,28
0.039375,58
0.039375,57
0.039375,58
0.039375,60
0.039375,60
0.039375,26
0.04044,56
0.04044,56
0.04044,59
0.04044,59
0.04044,60
0.04044,60
0.04044,61
0.04044,60
0.04044,26
0.041525,57
0.041525,58
0.041525,58
0.041525,58
0.041525,58
0.041525,58
0.041525,59
0.041525,26
0.042591,56
0.042591,56
0.042591,56
0.042591,57
0.042591,56
0.042591,57
0.042591,57
0.042591,57
0.042591,26
0.04364,55
0.04364,55
0.04364,56
0.04364,56
