frame,value
0,1
0.000579,1
0.001331,1
0.0024,1
0.00344,1
0.00479,1
0.005808,1
0.006415,1
0.007324,1
0.00821,1
0.008804,1
0.009365,1
0.01004,1
0.010649,1
0.011238,1
0.011787,1
0.01239,1
0.012898,1
0.013677,1
0.01423,1
0.015177,1
0.015855,1
0.016513,1
0.017295,1
0.017832,1
0.018415,1
0.018978,1
0.01953,1
0.020239,1
0.020938,1
0.021562,1
0.022065,1
0.022652,1
0.023288,1
0.023802,1
0.024374,1
0.024947,1
0.025575,1
0.026077,1
0.026821,1
0.027751,1
0.028338,1
0.028842,1
0.029737,1
0.030264,1
0.030792,1
0.031771,1
0.032326,1
0.032956,1
0.03365,1
0.034306,1
0.034858,1
0.035677,1
0.036272,1
0.036783,1
0.037597,1
0.038582,1
0.039349,1
0.039906,1
0.040474,1
0.041038,1
0.041642,1
0.042536,1
0.04359,1
0.044096,1
0.04498,1
0.045596,1
0.046188,1
0.047078,1
0.04803,1
0.048599,1
0.049176,1
0.049683,1
0.05025,1
0.051098,1
0.051812,1
0.052478,1
0.053024,1
0.053606,1
0.054446,1
0.055298,1
0.055916,1
0.056489,1
0.057,1
0.057726,1
0.05856,1
0.059094,1
0.059602,1
0.060178,1
0.060688,1
0.061217,1
0.061764,1
0.062503,1
0.063313,1
0.064133,1
0.065069,1
0.065835,1
0.066462,1
0.067123,1
0.067742,1
0.068366,1
0.069054,1
0.069781,1
0.070477,1
0.070999,1
0.071763,1
0.072314,1
0.073158,1
0.073698,1
0.074278,1
0.074785,1
0.07535,1
0.076067,1
0.0766,1
0.077111,1
0.077665,1
0.078198,1
0.078758,1
0.079276,1
0.079887,1
0.080408,1
0.080927,1
0.081559,1
0.082078,1
0.082744,1
0.083249,1
0.083802,1
0.084394,1
0.085015,1
0.086011,1
0.08654,1
0.08713,1
0.08824,1
0.089035,1
0.089555,1
0.090061,1
0.091022,1
0.091759,1
0.092969,1
0.093494,1
0.094059,1
0.095695,1
0.096341,1
0.097341,1
0.097856,1
0.099841,1
0.100755,1
0.10145,1
0.102451,1
0.103361,1
0.103878,1
0.104803,1
0.105378,1
0.105879,1
0.107426,1
0.107943,1
0.109943,1
0.110458,1
0.111456,1
0.11236,1
0.11323,1
0.113832,1
0.114507,1
0.115447,1
0.115963,1
0.116726,1
0.117248,1
0.117983,1
0.118561,1
0.119081,1
0.119688,1
0.120355,1
0.121205,1
0.12176,1
0.122367,1
0.123094,1
0.123744,1
