frame,value
0,79
0.000579,53
0.001331,56
0.0024,58
0.00344,62
0.00479,59
0.005808,54
0.006415,58
0.007324,58
0.00821,55
0.008804,55
0.009365,56
0.01004,87
0.010649,86
0.011238,85
0.011787,87
0.01239,85
0.012898,88
0.013677,85
0.01423,91
0.015177,86
0.015855,55
0.016513,88
0.017295,86
0.017832,86
0.018415,120
0.018978,89
0.01953,55
0.020239,55
0.020938,84
0.021562,53
0.022065,54
0.022652,84
0.023288,85
0.023802,85
0.024374,117
0.024947,120
0.025575,86
0.026077,120
0.026821,58
0.027751,152
0.028338,87
0.028842,122
0.029737,86
0.030264,120
0.030792,123
0.031771,86
0.032326,121
0.032956,121
0.03365,117
0.034306,127
0.034858,173
0.035677,244
0.036272,131
0.036783,156
0.037597,157
0.038582,90
0.039349,88
0.039906,89
0.040474,87
0.041038,93
0.041642,123
0.042536,126
0.04359,86
0.044096,164
0.04498,122
0.045596,90
0.046188,124
0.047078,125
0.04803,88
0.048599,90
0.049176,88
0.049683,122
0.05025,157
0.051098,123
0.051812,120
0.052478,154
0.053024,156
0.053606,159
0.054446,126
0.055298,125
0.055916,58
0.056489,89
0.057,125
0.057726,127
0.05856,158
0.059094,90
0.059602,123
0.060178,125
0.060688,124
0.061217,124
0.061764,126
0.062503,127
0.063313,163
0.064133,129
0.065069,130
0.065835,127
0.066462,127
0.067123,127
0.067742,130
0.068366,129
0.069054,129
0.069781,126
0.070477,161
0.070999,161
0.071763,90
0.072314,166
0.073158,125
0.073698,198
0.074278,232
0.074785,92
0.07535,93
0.076067,157
0.0766,157
0.077111,91
0.077665,122
0.078198,158
0.078758,194
0.079276,155
0.079887,161
0.080408,154
0.080927,91
0.081559,187
0.082078,225
0.082744,234
0.083249,271
0.083802,230
0.084394,290
0.085015,169
0.086011,227
0.08654,60
0.08713,128
0.08824,253
0.089035,405
0.089555,291
0.090061,254
0.091022,267
0.091759,260
0.092969,87
0.093494,224
0.094059,168
0.095695,154
0.096341,209
0.097341,198
0.097856,152
0.099841,229
0.100755,258
0.10145,252
0.102451,182
0.103361,185
0.103878,88
0.104803,224
0.105378,353
0.105879,267
0.107426,245
0.107943,213
0.109943,177
0.110458,145
0.111456,214
0.11236,181
0.11323,175
0.113832,95
0.114507,218
0.115447,115
0.115963,192
0.116726,260
0.117248,295
0.117983,214
0.118561,84
0.119081,146
0.119688,112
0.120355,114
0.121205,178
0.12176,179
0.122367,115
0.123094,378
0.123744,191
0.124542,182
0.125206,179
0.126009,149
0.126708,116
0.127379,117
0.127917,151
0.128497,229
0.129134,154
0.129636,188
0.130342,231
0.130927,57
0.131481,152
0.132229,86
0.132768,154
0.133502,120
0.134285,121
0.134909,123
0.135504,124
0.13629,156
0.136808,88
0.137355,118
0.137877,166
0.138442,90
0.139062,152
0.139595,58
0.14032,153
0.141227,152
0.142132,119
0.14277,58
0.143385,122
0.144371,117
0.144911,117
0.145423,152
0.145926,121
0.146795,116
0.147335,91
0.148593,86
0.149187,119
0.150216,112
0.150747,89
0.15142,114
0.152042,54
0.152687,113
0.153319,56
0.154076,83
0.154615,145
0.155193,151
0.156057,150
0.157284,214
0.157853,85
0.158418,118
0.159282,87
0.159799,85
0.160412,116
0.161247,145
0.161841,55
0.162379,151
0.163363,87
0.164281,115
0.16483,86
0.165744,116
0.166279,115
0.166866,138
0.167766,111
0.168711,109
0.169412,113
0.17048,108
0.171198,111
0.171906,109
0.172548,55
0.173489,142
0.174248,52
0.17497,110
0.175542,82
0.176228,113
0.177256,108
0.17782,107
0.178409,138
0.179061,53
0.179723,80
0.180251,137
0.18077,80
0.181369,52
0.181988,108
0.182634,109
0.183228,110
0.183814,82
0.184364,51
0.184926,107
0.18565,50
0.186193,110
0.186972,52
0.187917,79
0.188443,110
0.18896,79
0.189548,52
0.190121,80
0.190666,83
0.19148,79
0.192031,82
0.192625,52
0.193213,80
0.193729,84
0.194527,113
0.195687,81
0.196261,53
0.196983,112
0.197806,53
0.198674,81
0.199326,53
0.199992,80
0.200493,82
0.201244,79
0.201748,87
0.203048,52
0.20365,51
0.204157,55
0.20494,81
0.205451,83
0.206273,82
0.206807,88
0.2079,85
0.208806,54
0.209684,83
0.210258,90
0.21125,85
0.211821,88
0.212495,59
0.213519,85
0.214074,54
0.214579,56
0.215383,53
0.215888,57
0.216611,54
0.217208,87
0.217783,91
0.218515,88
0.219103,89
0.21974,89
0.220313,93
0.220912,89
0.221413,93
0.222043,91
0.222638,93
0.223229,91
0.223806,94
0.224427,58
0.224933,92
0.225443,92
0.225958,92
0.226542,93
0.227307,92
0.227861,94
0.228522,96
0.229057,91
0.229618,59
0.23017,59
0.230811,95
0.231343,90
0.231929,97
0.232515,92
0.233187,64
0.234003,60
0.234675,95
0.23529,93
0.236067,61
0.236661,59
0.237332,95
0.237878,95
0.238676,62
0.239505,95
0.240177,93
0.24093,98
0.241579,95
0.242285,96
0.242859,130
0.243607,93
0.244294,61
0.244954,61
0.245711,99
0.246324,93
0.24729,98
0.247947,134
0.248717,98
0.249258,98
0.25022,317
0.264064,381
0.28221,284
0.295024,284
0.309546,273
0.322067,264
0.336082,260
0.353952,257
0.368891,252
0.382163,269
0.396553,411
0.411064,346
0.428686,266
0.44179,262
0.455187,360
0.469872,326
0.484428,357
0.498317,328
0.512069,282
0.526401,275
0.542267,359
0.555538,289
0.568175,359
0.583022,393
0.596098,374
0.610894,276
0.62686,373
0.641361,196
0.654511,370
0.669383,388
0.690446,277
0.705385,279
0.71991,287
0.733399,284
0.749735,282
0.765356,276
0.782874,262
0.79945,267
0.81611,116
0.830755,258
0.844962,280
0.859668,252
0.875109,265
0.88918,259
0.901718,344
0.915842,352
0.928997,353
0.941795,343
0.958493,109
0.971691,333
0.986916,265
1.00008,113
1.014893,114
1.028094,183
1.042373,115
1.056156,184
1.0719,178
1.089622,182
1.111241,263
1.128479,192
1.14242,184
1.161915,185
1.176752,188
1.192809,185
1.219658,113
1.236117,178
1.256073,179
1.279745,176
1.294581,182
1.321163,182
1.34317,179
1.362093,183
1.385492,185
1.403655,275
1.419177,379
1.43251,305
1.449966,461
1.463898,292
1.477986,299
1.492118,293
1.504686,464
1.518303,473
1.530831,663
1.547288,415
1.562673,535
1.578989,363
1.592285,546
1.608191,527
1.621442,441
1.635927,343
1.655483,250
1.66911,249
1.683193,345
1.696026,245
1.71165,332
1.724903,399
1.74404,308
1.760992,301
1.779807,221
1.805151,225
1.822123,312
1.837514,229
1.852803,320
1.87157,233
1.889507,219
1.904928,211
1.92102,213
1.939257,221
1.953813,233
1.967202,333
1.988062,245
2.00366,242
2.019989,234
2.033202,242
2.049084,339
2.063156,252
2.076082,455
2.090908,467
2.107946,566
2.121185,3968
2.133985,3138
2.146507,7070
2.159078,3951
2.171719,2416
2.184354,1767
2.197533,966
2.210854,507
2.2267,418
2.242655,459
2.257014,370
2.2736,433
2.288414,437
2.306222,300
2.324485,317
2.343385,295
2.356668,286
2.376579,350
2.389628,348
2.403284,469
2.419294,303
2.431912,309
2.444631,490
2.460737,315
2.474641,317
2.492127,419
2.51302,225
2.528244,299
2.54813,297
2.56771,311
2.584201,335
2.599936,342
2.623048,239
2.638983,235
2.66056,222
2.674716,217
2.689426,223
2.703644,538
2.719557,1331
2.732334,1943
