frame,value
0,8
0,7
0,7
0.000579,7
0.000579,7
0.001331,7
0.001331,7
0.0024,7
0.0024,7
0.00344,7
0.00344,7
0.00479,7
0.00479,7
0.005808,7
0.005808,7
0.006415,7
0.006415,7
0.007324,7
0.007324,7
0.00821,7
0.00821,7
0.008804,7
0.008804,7
0.009365,7
0.009365,7
0.01004,7
0.01004,7
0.01004,7
0.010649,7
0.010649,7
0.010649,7
0.011238,7
0.011238,7
0.011238,7
0.011787,7
0.011787,7
0.011787,7
0.01239,7
0.01239,7
0.01239,7
0.012898,7
0.012898,7
0.012898,7
0.013677,7
0.013677,7
0.013677,7
0.01423,7
0.01423,7
0.01423,7
0.015177,7
0.015177,7
0.015177,7
0.015855,7
0.015855,7
0.016513,7
0.016513,7
0.016513,7
0.017295,7
0.017295,7
0.017295,7
0.017832,7
0.017832,7
0.017832,7
0.018415,7
0.018415,7
0.018415,7
0.018415,7
0.018978,7
0.018978,7
0.018978,7
0.01953,7
0.01953,7
0.020239,7
0.020239,7
0.020938,7
0.020938,7
0.020938,7
0.021562,7
0.021562,7
0.022065,7
0.022065,7
0.022652,7
0.022652,7
0.022652,7
0.023288,7
0.023288,7
0.023288,7
0.023802,7
0.023802,7
0.023802,7
0.024374,7
0.024374,7
0.024374,7
0.024374,7
0.024947,7
0.024947,7
0.024947,7
0.024947,7
0.025575,7
0.025575,7
0.025575,7
0.026077,7
0.026077,7
0.026077,7
0.026077,7
0.026821,7
0.026821,7
0.027751,7
0.027751,7
0.027751,7
0.027751,7
0.027751,7
0.028338,7
0.028338,7
0.028338,7
0.028842,7
0.028842,7
0.028842,7
0.028842,7
0.029737,7
0.029737,7
0.029737,7
0.030264,7
0.030264,7
0.030264,7
0.030264,7
0.030792,7
0.030792,7
0.030792,7
0.030792,7
0.031771,7
0.031771,7
0.031771,7
0.032326,7
0.032326,7
0.032326,7
0.032326,7
0.032956,7
0.032956,7
0.032956,7
0.032956,8
0.03365,7
0.03365,7
0.03365,7
0.03365,7
0.034306,7
0.034306,7
0.034306,7
0.034306,7
0.034858,7
0.034858,7
0.034858,7
0.034858,7
0.034858,8
0.035677,7
0.035677,8
0.035677,8
0.035677,7
0.035677,8
0.035677,7
0.035677,8
0.036272,7
0.036272,8
0.036272,7
0.036272,8
0.036783,7
0.036783,8
0.036783,8
0.036783,8
0.036783,8
0.037597,7
0.037597,8
0.037597,8
0.037597,8
0.037597,8
0.038582,7
0.038582,8
0.038582,8
0.039349,7
0.039349,8
0.039349,8
0.039906,7
0.039906,8
0.039906,8
0.040474,7
0.040474,8
0.040474,8
0.041038,8
0.041038,8
0.041038,8
0.041642,7
0.041642,8
0.041642,8
0.041642,8
0.042536,8
0.042536,8
0.042536,8
0.042536,8
0.04359,8
0.04359,8
0.04359,8
0.044096,8
0.044096,8
0.044096,8
0.044096,8
0.044096,8
0.04498,8
0.04498,8
0.04498,8
0.04498,8
0.045596,8
0.045596,8
0.045596,8
0.046188,8
0.046188,8
0.046188,8
0.046188,8
0.047078,8
0.047078,8
0.047078,8
0.047078,8
0.04803,8
0.04803,8
0.04803,8
0.048599,8
0.048599,8
0.048599,8
0.049176,8
0.049176,8
0.049176,8
0.049683,8
0.049683,8
0.049683,8
0.049683,8
0.05025,8
0.05025,8
0.05025,8
0.05025,8
0.05025,8
0.051098,8
0.051098,8
0.051098,8
0.051098,8
0.051812,8
0.051812,8
0.051812,8
0.051812,8
0.052478,8
0.052478,8
0.052478,8
0.052478,8
0.052478,8
0.053024,8
0.053024,8
0.053024,8
0.053024,8
0.053024,8
0.053606,8
0.053606,8
0.053606,8
0.053606,8
0.053606,8
0.054446,8
0.054446,8
0.054446,8
0.054446,8
0.055298,8
0.055298,8
0.055298,8
0.055298,8
0.055916,8
0.055916,8
0.056489,8
0.056489,8
0.056489,8
0.057,8
0.057,8
0.057,8
0.057,8
0.057726,8
0.057726,8
0.057726,8
0.057726,8
0.05856,8
0.05856,8
0.05856,8
0.05856,8
0.05856,8
0.059094,8
0.059094,8
0.059094,8
0.059602,8
0.059602,8
0.059602,8
0.059602,8
0.060178,8
0.060178,8
0.060178,8
0.060178,8
0.060688,8
0.060688,8
0.060688,8
0.060688,8
0.061217,8
0.061217,8
0.061217,8
0.061217,8
0.061764,8
0.061764,8
0.061764,8
0.061764,8
0.062503,8
0.062503,8
0.062503,8
0.062503,8
0.063313,8
0.063313,8
0.063313,8
0.063313,8
0.063313,8
0.064133,8
0.064133,8
0.064133,8
0.064133,8
0.065069,8
0.065069,8
0.065069,8
0.065069,8
0.065835,8
0.065835,8
0.065835,8
0.065835,8
0.066462,8
0.066462,8
0.066462,8
0.066462,8
0.067123,8
0.067123,8
0.067123,8
0.067123,8
0.067742,8
0.067742,9
0.067742,8
