frame,value
0,42
0,62
0,64
0,38
0.001049,75
0.001049,31
0.001941,74
0.001941,34
0.002982,79
0.002982,80
0.002982,80
0.002982,38
0.00414,79
0.00414,78
0.00414,32
0.004996,77
0.004996,75
0.004996,31
0.005844,77
0.005844,76
0.005844,74
0.005844,32
0.006765,74
0.006765,73
0.006765,76
0.006765,34
0.007698,78
0.007698,75
0.007698,74
0.007698,75
0.007698,73
0.007698,32
0.008481,76
0.008481,73
0.008481,72
0.008481,69
0.008481,69
0.008481,35
0.009516,68
0.009516,68
0.009516,35
0.010438,70
0.010438,67
0.010438,68
0.010438,30
0.011192,71
0.011192,68
0.011192,70
0.011192,71
0.011192,33
0.012006,76
0.012006,76
0.012006,79
0.012006,77
0.012006,30
0.012757,77
0.012757,75
0.012757,77
0.012757,77
0.012757,32
0.013587,78
0.013587,73
0.013587,77
0.013587,74
0.013587,75
0.013587,73
0.013587,33
0.014476,77
0.014476,80
0.014476,79
0.014476,77
0.014476,78
0.014476,79
0.014476,36
0.015378,80
0.015378,75
0.015378,78
0.015378,75
0.015378,77
0.015378,74
0.015378,31
0.016174,75
0.016174,78
0.016174,77
0.016174,73
0.016174,77
0.016174,72
0.016174,34
0.017122,72
0.017122,79
0.017122,72
0.017122,78
0.017122,74
0.017122,77
0.017122,68
0.017122,30
0.017894,72
0.017894,69
0.017894,74
0.017894,76
0.017894,69
0.017894,75
0.017894,70
0.017894,34
0.018781,73
0.018781,69
0.018781,74
0.018781,69
0.018781,74
0.018781,70
0.018781,71
0.018781,34
0.019707,71
0.019707,69
0.019707,71
0.019707,69
0.019707,71
0.019707,33
0.020608,73
0.020608,72
0.020608,72
0.020608,72
0.020608,73
0.020608,30
0.021373,73
0.021373,74
0.021373,73
0.021373,73
0.021373,74
0.021373,31
0.022139,74
0.022139,74
0.022139,74
0.022139,77
0.022139,76
0.022139,72
0.022139,73
0.022139,37
0.023167,75
0.023167,75
0.023167,73
0.023167,72
0.023167,71
0.023167,69
0.023167,31
0.023953,73
0.023953,72
0.023953,71
0.023953,70
0.023953,69
0.023953,30
0.024704,71
0.024704,72
0.024704,73
0.024704,70
0.024704,70
0.024704,31
0.025496,70
0.025496,73
0.025496,72
0.025496,70
0.025496,69
0.025496,33
0.026375,72
0.026375,69
0.026375,69
0.026375,69
0.026375,69
0.026375,33
0.027249,72
0.027249,73
0.027249,72
0.027249,71
0.027249,75
0.027249,33
0.028058,75
0.028058,74
0.028058,75
0.028058,75
0.028058,74
0.028058,32
0.028869,75
0.028869,75
0.028869,75
0.028869,74
0.028869,74
0.028869,71
0.028869,32
0.02965,74
0.02965,74
0.02965,73
0.02965,72
0.02965,69
0.02965,72
0.02965,33
0.030479,73
0.030479,74
0.030479,74
0.030479,72
0.030479,69
0.030479,69
0.030479,69
0.030479,34
0.031371,73
0.031371,72
0.031371,72
0.031371,75
0.031371,74
0.031371,32
0.032123,73
0.032123,75
0.032123,73
0.032123,72
0.032123,72
0.032123,32
0.032874,72
0.032874,71
0.032874,71
0.032874,70
0.032874,68
0.032874,67
0.032874,70
0.032874,33
0.033741,73
0.033741,72
0.033741,73
0.033741,70
0.033741,71
0.033741,71
0.033741,73
0.033741,35
0.034624,76
0.034624,74
0.034624,75
0.034624,69
0.034624,68
0.034624,71
0.034624,72
0.034624,34
0.035479,74
0.035479,71
0.035479,72
0.035479,74
0.035479,73
0.035479,74
0.035479,73
0.035479,33
0.03631,73
0.03631,73
0.03631,72
0.03631,73
0.03631,74
0.03631,74
0.03631,73
0.03631,38
0.037291,72
0.037291,73
0.037291,72
0.037291,75
0.037291,73
0.037291,77
0.037291,73
0.037291,36
0.03813,73
0.03813,71
0.03813,73
0.03813,71
0.03813,72
0.03813,72
0.03813,73
0.03813,72
0.03813,73
0.03813,73
0.03813,32
0.038903,69
0.038903,70
0.038903,70
0.038903,71
0.038903,74
0.038903,73
0.038903,72
0.038903,72
0.038903,33
0.039705,70
0.039705,70
0.039705,71
0.039705,74
0.039705,73
0.039705,76
0.039705,75
0.039705,35
0.040512,74
0.040512,71
0.040512,72
0.040512,75
0.040512,74
0.040512,73
0.040512,73
0.040512,75
0.040512,35
0.041427,73
0.041427,70
0.041427,69
0.041427,71
0.041427,71
0.041427,72
0.041427,73
0.041427,31
0.042203,72
0.042203,72
0.042203,73
0.042203,72
0.042203,71
0.042203,71
0.042203,71
0.042203,72
0.042203,72
0.042203,36
0.043165,72
0.043165,72
0.043165,73
0.043165,73
0.043165,73
0.043165,72
0.043165,71
0.043165,34
0.043927,72
0.043927,72
0.043927,73
0.043927,74
0.043927,74
0.043927,73
0.043927,74
0.043927,72
0.043927,73
0.043927,72
0.043927,34
0.044735,73
0.044735,69
0.044735,69
0.044735,73
0.044735,72
0.044735,73
0.044735,72
0.044735,34
0.045529,71
0.045529,68
0.045529,68
0.045529,71
0.045529,71
0.045529,71
0.045529,71
0.045529,34
0.046336,68
0.046336,67
0.046336,67
0.046336,68
0.046336,67
0.046336,70
0.046336,69
0.046336,34
0.04716,67
0.04716,69
0.04716,67
0.04716,68
0.04716,69
0.04716,67
0.04716,67
0.04716,67
0.04716,66
0.04716,34
0.047976,67
0.047976,66
0.047976,68
0.047976,68
0.047976,66
0.047976,68
0.047976,66
0.047976,63
0.047976,33
0.048747,65
0.048747,64
0.048747,68
0.048747,66
0.048747,67
0.048747,69
0.048747,67
0.048747,66
0.048747,69
0.048747,37
0.049578,68
0.049578,67
0.049578,67
0.049578,67
0.049578,66
0.049578,66
0.049578,67
0.049578,73
0.049578,34
0.050335,66
0.050335,65
0.050335,64
0.050335,62
0.050335,61
0.050335,61
0.050335,65
0.050335,66
0.050335,31
0.051112,68
0.051112,66
0.051112,64
0.051112,67
0.051112,66
0.051112,73
0.051112,74
0.051112,34
0.051943,68
0.051943,69
0.051943,74
0.051943,73
0.051943,74
0.051943,74
0.051943,75
0.051943,76
0.051943,35
0.052722,69
0.052722,71
0.052722,69
0.052722,69
0.052722,67
0.052722,73
0.052722,72
0.052722,73
0.052722,73
0.052722,34
0.053496,69
0.053496,68
0.053496,68
0.053496,71
0.053496,70
0.053496,73
0.053496,73
0.053496,73
0.053496,74
0.053496,36
0.054347,77
0.054347,71
0.054347,71
0.054347,74
0.054347,73
0.054347,74
0.054347,72
0.054347,34
0.055116,76
0.055116,73
0.055116,71
0.055116,75
0.055116,73
0.055116,74
