frame,value
0,0.3495658
0.001049,0.2975704
0.001941,0.3468605
0.002982,0.3859851
0.00414,0.2854806
0.004996,0.2825757
0.005844,0.3069068
0.006765,0.3108965
0.007698,0.2612894
0.008481,0.3447892
0.009516,0.3075063
0.010438,0.251247
0.011192,0.2712713
0.012006,0.2502699
0.012757,0.2767227
0.013587,0.2962854
0.014476,0.3007221
0.015378,0.2655311
0.016174,0.3157639
0.017122,0.2574349
0.017894,0.2957041
0.018781,0.3087001
0.019707,0.3002745
0.020608,0.2548319
0.021373,0.2555455
0.022139,0.3427148
0.023167,0.2618019
0.023953,0.2503366
0.024704,0.263988
0.025496,0.2931287
0.026375,0.2913958
0.027249,0.2695238
0.028058,0.2703152
0.028869,0.2605586
0.02965,0.2760642
0.030479,0.2973778
0.031371,0.2506832
0.032123,0.250384
0.032874,0.2888695
0.033741,0.2945229
0.034624,0.2849979
0.035479,0.2770468
0.03631,0.3269071
0.037291,0.279676
0.03813,0.2577698
0.038903,0.2672731
0.039705,0.2688758
0.040512,0.3050133
0.041427,0.2587963
0.042203,0.3206488
0.043165,0.253909
0.043927,0.2692382
0.044735,0.264875
0.045529,0.2688672
0.046336,0.2747307
0.04716,0.271985
0.047976,0.2569907
0.048747,0.2768409
0.049578,0.2523767
0.050335,0.2589554
0.051112,0.2772026
0.051943,0.2594783
0.052722,0.2581318
0.053496,0.2837517
0.054347,0.2562725
0.055116,0.257799
0.055889,0.2844586
0.056743,0.2506689
0.057495,0.2546708
0.058259,0.2852478
0.059115,0.2523022
0.059871,0.2513798
0.060626,0.2563454
0.061395,0.2648136
0.062189,0.275549
0.063016,0.2799787
0.063856,0.2650702
0.064651,0.2900298
0.065521,0.2562177
0.06629,0.2598467
0.067069,0.2746069
0.067893,0.2552303
0.068659,0.2754442
0.069485,0.2783236
0.07032,0.2574753
0.071092,0.2741517
0.071915,0.2671496
0.072716,0.290796
0.073589,0.2626809
0.074377,0.3150835
0.075322,0.2772555
0.076154,0.2521837
0.07691,0.3083351
0.077835,0.2908266
0.078708,0.2709554
0.079521,0.2849861
0.080376,0.2506285
0.081127,0.2528008
0.081886,0.2617141
0.082671,0.4181432
0.083925,0.2566486
0.084695,0.2646122
0.085489,0.3094818
0.086418,0.3366516
0.087428,0.2865935
0.088287,0.2684867
0.089093,0.3398699
0.090113,0.2739252
0.090934,0.258004
0.091708,0.2561678
0.092477,0.3024126
0.093384,0.255918
0.094152,0.3282391
0.095137,0.2561093
0.095905,0.2675039
0.096707,0.2656443
0.097504,0.3020316
0.09841,0.2523742
0.099167,0.2509229
0.09992,0.3142384
0.100863,0.3482119
0.101908,0.28455
0.102761,0.3177175
0.103714,0.2540413
0.104477,0.2583485
0.105252,0.2604139
0.106033,0.3039972
0.106945,0.307042
0.107866,0.2526584
0.108624,0.2508108
0.109376,0.2653103
0.110172,0.3194995
0.111131,0.2507744
0.111883,0.2726143
0.112701,0.2529224
0.11346,0.2612968
0.114244,0.2813885
0.115088,0.2904877
0.115959,0.2878555
0.116823,0.2538944
0.117584,0.2502631
0.118335,0.2584225
0.119111,0.2872648
0.119972,0.2555896
0.120739,0.2769699
0.12157,0.262192
0.122357,0.282415
0.123204,0.2612202
0.123987,0.2540424
0.12475,0.2631292
0.125539,0.3508483
0.126592,0.2940905
0.127474,0.3852946
0.12863,0.2577596
0.129403,0.2532312
0.130163,0.2565706
0.130932,0.3111605
0.131866,0.2574337
0.132638,0.2577747
0.133412,0.2551051
0.134177,0.261183
0.13496,0.2533067
0.13572,0.2571235
0.136492,0.2994171
0.13739,0.2522483
0.138147,0.2608884
0.138929,0.27912
0.139767,0.2583473
0.140542,0.3174971
0.141494,0.2560759
0.142262,0.2616234
0.143047,0.2623515
0.143834,0.2563383
0.144603,0.2513541
0.145357,0.2523232
0.146114,0.2508511
0.146867,0.2860737
0.147725,0.3348552
0.14873,0.25927
0.149508,0.340046
0.150528,0.2811965
0.151371,0.3609133
0.152454,0.2617341
0.153239,0.2988351
0.154136,0.2696308
0.154945,0.2590369
0.155722,0.2529936
0.156481,0.3367439
0.157491,0.3133033
0.158431,0.2526682
0.159189,0.2537589
0.15995,0.2604322
0.160731,0.3625045
0.161819,0.2516537
0.162574,0.2548121
0.163338,0.2563421
0.164107,0.3069941
0.165028,0.2670239
0.165829,0.2610082
0.166612,0.254338
0.167375,0.2703881
0.168187,0.2811501
0.16903,0.2810167
0.169873,0.2501702
0.170624,0.2511228
0.171377,0.3167018
0.172327,0.2894273
0.173195,0.2538542
0.173957,0.2571271
0.174728,0.2514479
0.175483,0.2936537
0.176364,0.3752762
0.177489,0.2816503
0.178334,0.2718006
0.17915,0.2683966
0.179955,0.2936204
0.180836,0.3634169
0.181926,0.2546062
0.18269,0.2951374
0.183575,0.2705127
0.184387,0.2719796
0.185203,0.2876607
0.186066,0.2500795
0.186816,0.2643853
0.187609,0.2539762
0.188371,0.2543132
0.189134,0.3141315
0.190076,0.251407
0.190831,0.2529323
0.191589,0.2505657
0.192341,0.2609756
0.193124,0.2548399
0.193889,0.2600474
0.194669,0.2973682
0.195561,0.2690064
0.196368,0.252471
0.197125,0.2547657
0.19789,0.2516874
0.198645,0.2532911
0.199405,0.2566028
0.200174,0.2726869
0.200992,0.3016536
0.201897,0.2506997
0.202649,0.2526657
0.203407,0.256883
0.204178,0.2763569
0.205007,0.3148875
0.205952,0.2548388
0.206716,0.289247
0.207584,0.2521315
0.208341,0.258629
0.209116,0.2546452
0.20988,0.2661384
0.210679,0.2529014
0.211437,0.3576469
0.21251,0.2746324
0.213334,0.2853203
0.21419,0.2536694
0.214951,0.3134356
0.215892,0.2548284
0.216656,0.3694364
0.217764,0.2745216
0.218588,0.2603418
0.219369,0.2941875
0.220252,0.2516644
0.221007,0.2558537
0.221774,0.2516013
0.222529,0.2529546
0.223288,0.3266886
0.224268,0.2547527
0.225032,0.2869232
0.225893,0.2510735
0.226646,0.2524385
0.227403,0.2543011
0.228166,0.2536575
0.228927,0.2590904
0.229705,0.4103218
0.230935,0.2584897
0.231711,0.381385
0.232855,0.2640977
0.233647,0.2536906
0.234408,0.2766978
0.235239,0.2601418
0.236019,0.2527931
0.236777,0.2728466
0.237596,0.3447156
0.23863,0.269096
0.239437,0.2688019
0.240244,0.2658471
0.241041,0.2504142
0.241793,0.2809465
0.242635,0.252045
0.243392,0.2959246
0.244279,0.2549275
0.245044,0.383814
0.246196,0.2840351
0.247048,0.2647806
0.247842,0.2618632
0.248628,0.3264189
0.249607,0.2591483
0.250384,0.2622042
0.251171,0.2519085
0.251927,0.2912068
0.2528,0.2804229
0.253641,0.2582489
0.254416,0.2803602
0.255257,0.3234354
0.256228,0.3024251
0.257135,0.2646388
0.257929,0.2575376
0.258701,0.2722024
0.259518,0.2545249
0.260282,0.2532611
0.261041,0.3074676
0.261964,0.2606773
0.262746,0.2547506
0.26351,0.2580894
0.264284,0.2501187
0.265035,0.2554934
0.265801,0.2680932
0.266605,0.3042882
0.267518,0.2866419
0.268378,0.2540831
0.26914,0.2590356
0.269918,0.2644865
0.270711,0.27468
0.271535,0.2559373
0.272303,0.2528548
0.273061,0.2592152
0.273839,0.2651091
0.274634,0.2538342
0.275396,0.2820837
0.276242,0.2876288
