frame,value
0,1
0.001049,1
0.001941,1
0.002982,1
0.00414,1
0.004996,1
0.005844,1
0.006765,1
0.007698,1
0.008481,1
0.009516,1
0.010438,1
0.011192,1
0.012006,1
0.012757,1
0.013587,1
0.014476,1
0.015378,1
0.016174,1
0.017122,1
0.017894,1
0.018781,1
0.019707,1
0.020608,1
0.021373,1
0.022139,1
0.023167,1
0.023953,1
0.024704,1
0.025496,1
0.026375,1
0.027249,1
0.028058,1
0.028869,1
0.02965,1
0.030479,1
0.031371,1
0.032123,1
0.032874,1
0.033741,1
0.034624,1
0.035479,1
0.03631,1
0.037291,1
0.03813,1
0.038903,1
0.039705,1
0.040512,1
0.041427,1
0.042203,1
0.043165,1
0.043927,1
0.044735,1
0.045529,1
0.046336,1
0.04716,1
0.047976,1
0.048747,1
0.049578,1
0.050335,1
0.051112,1
0.051943,1
0.052722,1
0.053496,1
0.054347,1
0.055116,1
0.055889,1
0.056743,1
0.057495,1
0.058259,1
0.059115,1
0.059871,1
0.060626,1
0.061395,1
0.062189,1
0.063016,1
0.063856,1
0.064651,1
0.065521,1
0.06629,1
0.067069,1
0.067893,1
0.068659,1
0.069485,1
0.07032,1
0.071092,1
0.071915,1
0.072716,1
0.073589,1
0.074377,1
0.075322,1
0.076154,1
0.07691,1
0.077835,1
0.078708,1
0.079521,1
0.080376,1
0.081127,1
0.081886,1
0.082671,1
0.083925,1
0.084695,1
0.085489,1
0.086418,1
0.087428,1
0.088287,1
0.089093,1
0.090113,1
0.090934,1
0.091708,1
0.092477,1
0.093384,1
0.094152,1
0.095137,1
0.095905,1
0.096707,1
0.097504,1
0.09841,1
0.099167,1
0.09992,1
0.100863,1
0.101908,1
0.102761,1
0.103714,1
0.104477,1
0.105252,1
0.106033,1
0.106945,1
0.107866,1
0.108624,1
0.109376,1
0.110172,1
0.111131,1
0.111883,1
0.112701,1
0.11346,1
0.114244,1
0.115088,1
0.115959,1
0.116823,1
0.117584,1
0.118335,1
0.119111,1
0.119972,1
0.120739,1
0.12157,1
0.122357,1
0.123204,1
0.123987,1
0.12475,1
0.125539,1
0.126592,1
0.127474,1
0.12863,1
0.129403,1
0.130163,1
0.130932,1
0.131866,1
0.132638,1
0.133412,1
0.134177,1
0.13496,1
0.13572,1
0.136492,1
0.13739,1
0.138147,1
0.138929,1
0.139767,1
0.140542,1
0.141494,1
0.142262,1
0.143047,1
0.143834,1
0.144603,1
0.145357,1
0.146114,1
0.146867,1
0.147725,1
0.14873,1
0.149508,1
0.150528,1
0.151371,1
0.152454,1
0.153239,1
0.154136,1
0.154945,1
0.155722,1
0.156481,1
0.157491,1
0.158431,1
0.159189,1
0.15995,1
0.160731,1
0.161819,1
0.162574,1
0.163338,1
0.164107,1
0.165028,1
0.165829,1
0.166612,1
0.167375,1
0.168187,1
0.16903,1
0.169873,1
0.170624,1
0.171377,1
0.172327,1
0.173195,1
0.173957,1
0.174728,1
0.175483,1
0.176364,1
0.177489,1
0.178334,1
0.17915,1
0.179955,1
0.180836,1
0.181926,1
0.18269,1
0.183575,1
0.184387,1
0.185203,1
0.186066,1
0.186816,1
0.187609,1
0.188371,1
0.189134,1
0.190076,1
0.190831,1
0.191589,1
0.192341,1
0.193124,1
0.193889,1
0.194669,1
0.195561,1
0.196368,1
0.197125,1
0.19789,1
0.198645,1
0.199405,1
0.200174,1
0.200992,1
0.201897,1
0.202649,1
0.203407,1
0.204178,1
0.205007,1
0.205952,1
0.206716,1
0.207584,1
0.208341,1
0.209116,1
0.20988,1
0.210679,1
0.211437,1
0.21251,1
0.213334,1
0.21419,1
0.214951,1
0.215892,1
0.216656,1
0.217764,1
0.218588,1
0.219369,1
0.220252,1
0.221007,1
0.221774,1
0.222529,1
0.223288,1
0.224268,1
0.225032,1
0.225893,1
0.226646,1
0.227403,1
0.228166,1
0.228927,1
0.229705,1
0.230935,1
0.231711,1
0.232855,1
0.233647,1
0.234408,1
0.235239,1
0.236019,1
0.236777,1
0.237596,1
0.23863,1
0.239437,1
0.240244,1
0.241041,1
0.241793,1
0.242635,1
0.243392,1
0.244279,1
0.245044,1
0.246196,1
0.247048,1
0.247842,1
0.248628,1
0.249607,1
0.250384,1
0.251171,1
0.251927,1
0.2528,1
0.253641,1
0.254416,1
0.255257,1
0.256228,1
0.257135,1
0.257929,1
0.258701,1
0.259518,1
0.260282,1
0.261041,1
0.261964,1
0.262746,1
0.26351,1
0.264284,1
0.265035,1
0.265801,1
0.266605,1
0.267518,1
0.268378,1
0.26914,1
0.269918,1
0.270711,1
0.271535,1
0.272303,1
0.273061,1
0.273839,1
0.274634,1
0.275396,1
0.276242,1
0.277105,1
0.277889,1
0.278667,1
0.279564,1
0.280383,1
0.281135,1
0.281937,1
0.28273,1
0.283561,1
0.284344,1
0.285106,1
0.28586,1
0.286759,1
0.287555,1
0.288331,1
0.289093,1
0.289895,1
0.290657,1
0.291595,1
0.292372,1
0.293295,1
0.294158,1
0.294913,1
0.295735,1
0.29678,1
0.297604,1
0.298393,1
0.299334,1
0.300248,1
0.301031,1
0.301785,1
0.302548,1
0.303345,1
0.304149,1
0.304983,1
0.305741,1
0.306745,1
0.307586,1
0.308351,1
0.309213,1
0.310018,1
0.310946,1
0.311789,1
0.312541,1
0.313315,1
0.314187,1
0.314937,1
0.315703,1
0.316479,1
0.317266,1
0.318207,1
0.319011,1
0.319802,1
0.320604,1
0.32148,1
0.322263,1
0.323094,1
0.323907,1
0.324665,1
0.32545,1
0.326421,1
0.327183,1
0.32815,1
0.329059,1
0.329858,1
0.330744,1
0.331496,1
0.332431,1
0.333417,1
0.334254,1
0.335214,1
0.336361,1
0.33715,1
0.339212,1
0.340058,1
0.340918,1
0.34347,1
0.344791,1
0.345816,1
0.346932,1
0.348776,1
0.350018,1
0.363002,1
0.375251,1
0.387339,1
0.399345,1
0.414114,1
0.427129,1
0.439109,1
0.451787,1
0.465713,1
0.478334,1
0.492927,1
0.505775,1
0.519686,1
0.531779,1
0.543867,1
0.556996,1
0.571344,1
0.584529,1
0.598727,1
0.613561,1
0.626045,1
0.645278,1
0.660367,1
0.679814,1
0.698384,1
0.715094,1
0.727754,1
0.740743,1
0.756927,1
0.771907,1
0.787369,1
0.807398,1
0.826337,1
0.843291,1
0.859355,1
0.876652,1
0.892537,1
0.916118,1
0.930072,1
0.94579,1
0.971782,1
0.987999,1
1.001968,1
1.027175,1
1.043878,1
1.064677,1
1.09107,1
1.11062,1
1.132721,1
1.148027,1
1.168505,1
1.182204,1
1.197701,1
1.216622,1
1.242344,1
1.256042,1
1.273675,1
1.287741,1
1.304679,1
1.318334,1
1.345391,1
1.364489,1
1.379966,1
1.401894,1
1.417537,1
1.429421,1
1.44273,1
1.455829,1
1.4679,1
1.481314,1
1.495624,1
1.507561,1
1.520459,1
1.533226,1
1.545308,1
1.56052,1
1.574148,1
1.587817,1
1.601872,1
1.616402,1
1.629291,1
1.645356,1
1.659964,1
1.676935,1
1.692004,1
1.704281,1
1.719649,1
1.734348,1
1.746891,1
1.761137,1
1.775301,1
1.792713,1
1.805722,1
1.823607,1
1.838917,1
1.850777,1
1.862544,1
1.876712,1
1.892807,1
1.90595,1
1.919961,1
1.932351,1
1.947125,1
1.959104,1
1.974699,1
1.988525,1
2.004544,1
2.017035,1
2.036516,1
2.049535,1
2.06139,1
2.073354,1
2.086895,1
2.09989,1
2.112881,1
2.124868,1
2.137144,1
2.148995,1
2.160968,1
2.172924,1
2.18502,1
2.198285,1
2.210697,1
2.224221,1
2.23934,1
2.252919,1
2.26626,1
2.278283,1
2.290107,1
2.302166,1
2.315023,1
2.328414,1
2.341157,1
2.354447,1
2.366747,1
2.37973,1
2.392004,1
2.406376,1
2.4221,1
2.434365,1
2.447431,1
2.461598,1
2.475866,1
2.488203,1
2.501489,1
2.515653,1
2.529994,1
2.544581,1
2.561172,1
2.572991,1
2.590576,1
2.602713,1
2.617514,1
2.634947,1
2.649349,1
2.665803,1
2.677826,1
2.691901,1
2.704669,1
2.716479,1
2.72851,1
2.740478,1
2.754146,1
2.766447,1
2.780297,1
2.793046,1
2.806674,1
2.821244,1
2.833628,1
2.846015,1
2.86055,1
2.875563,1
2.890965,1
2.905223,1
2.91753,1
2.930678,1
2.94307,1
2.958162,1
2.973311,1
2.990265,1
3.00254,1
3.017083,1
3.033404,1
3.045826,1
3.059419,1
3.0741,1
3.088236,1
3.100106,1
3.111999,1
3.124275,1
3.136736,1
3.14886,1
3.163739,1
3.175878,1
3.188928,1
3.206903,1
3.221858,1
3.233843,1
3.247666,1
3.269647,1
3.291597,1
3.318601,1
3.336499,1
3.35742,1
3.373283,1
3.406709,1
3.420168,1
3.448684,1
3.465433,1
3.489693,1
3.509158,1
3.540917,1
3.577588,1
3.623815,1
3.637739,1
3.654494,1
3.670104,1
3.699975,1
3.725201,1
3.755795,1
3.792001,1
3.839001,1
3.858717,1
3.875906,1
3.901089,1
3.932144,1
3.965221,1
