frame,value
0,3
0.001049,1
0.001941,1
0.002982,3
0.00414,2
0.004996,2
0.005844,3
0.006765,3
0.007698,5
0.008481,5
0.009516,2
0.010438,3
0.011192,4
0.012006,4
0.012757,4
0.013587,6
0.014476,6
0.015378,6
0.016174,6
0.017122,7
0.017894,7
0.018781,7
0.019707,5
0.020608,5
0.021373,5
0.022139,7
0.023167,6
0.023953,5
0.024704,5
0.025496,5
0.026375,5
0.027249,5
0.028058,5
0.028869,6
0.02965,6
0.030479,7
0.031371,5
0.032123,5
0.032874,7
0.033741,7
0.034624,7
0.035479,7
0.03631,7
0.037291,7
0.03813,10
0.038903,8
0.039705,7
0.040512,8
0.041427,7
0.042203,9
0.043165,7
0.043927,10
0.044735,7
0.045529,7
0.046336,7
0.04716,9
0.047976,8
0.048747,9
0.049578,8
0.050335,8
0.051112,7
0.051943,8
0.052722,9
0.053496,9
0.054347,7
0.055116,8
0.055889,8
0.056743,8
0.057495,9
0.058259,9
0.059115,7
0.059871,7
0.060626,8
0.061395,8
0.062189,10
0.063016,8
0.063856,9
0.064651,8
0.065521,9
0.06629,10
0.067069,10
0.067893,11
0.068659,7
0.069485,7
0.07032,7
0.071092,6
0.071915,8
0.072716,8
0.073589,11
0.074377,8
0.075322,9
0.076154,10
0.07691,7
0.077835,9
0.078708,10
0.079521,6
0.080376,14
0.081127,8
0.081886,8
0.082671,8
0.083925,6
0.084695,14
0.085489,12
0.086418,9
0.087428,4
0.088287,5
0.089093,4
0.090113,10
0.090934,9
0.091708,6
0.092477,9
0.093384,9
0.094152,7
0.095137,11
0.095905,15
0.096707,7
0.097504,8
0.09841,6
0.099167,7
0.09992,7
0.100863,9
0.101908,7
0.102761,7
0.103714,7
0.104477,11
0.105252,6
0.106033,8
0.106945,9
0.107866,9
0.108624,8
0.109376,7
0.110172,11
0.111131,8
0.111883,10
0.112701,9
0.11346,11
0.114244,7
0.115088,10
0.115959,8
0.116823,9
0.117584,8
0.118335,7
0.119111,8
0.119972,8
0.120739,9
0.12157,8
0.122357,6
0.123204,7
0.123987,8
0.12475,9
0.125539,10
0.126592,8
0.127474,7
0.12863,7
0.129403,8
0.130163,7
0.130932,8
0.131866,10
0.132638,8
0.133412,9
0.134177,12
0.13496,10
0.13572,8
0.136492,9
0.13739,8
0.138147,9
0.138929,7
0.139767,13
0.140542,10
0.141494,13
0.142262,6
0.143047,11
0.143834,14
0.144603,14
0.145357,10
0.146114,15
0.146867,12
0.147725,16
0.14873,12
0.149508,18
0.150528,14
0.151371,15
0.152454,18
0.153239,10
0.154136,8
0.154945,13
0.155722,16
0.156481,11
0.157491,18
0.158431,17
0.159189,12
0.15995,9
0.160731,10
0.161819,27
0.162574,20
0.163338,19
0.164107,20
0.165028,18
0.165829,11
0.166612,8
0.167375,19
0.168187,17
0.16903,16
0.169873,13
0.170624,19
0.171377,20
0.172327,13
0.173195,13
0.173957,11
0.174728,13
0.175483,19
0.176364,13
0.177489,19
0.178334,17
0.17915,18
0.179955,10
0.180836,27
0.181926,20
0.18269,27
0.183575,16
0.184387,22
0.185203,21
0.186066,20
0.186816,20
0.187609,21
0.188371,17
0.189134,18
0.190076,31
0.190831,29
0.191589,25
0.192341,18
0.193124,18
0.193889,17
0.194669,14
0.195561,24
0.196368,21
0.197125,20
0.19789,25
0.198645,22
0.199405,22
0.200174,20
0.200992,17
0.201897,20
0.202649,23
0.203407,22
0.204178,18
0.205007,19
0.205952,13
0.206716,21
0.207584,17
0.208341,22
0.209116,10
0.20988,16
0.210679,21
0.211437,15
0.21251,33
0.213334,25
0.21419,21
0.214951,25
0.215892,22
0.216656,11
0.217764,13
0.218588,16
0.219369,25
0.220252,8
0.221007,20
0.221774,20
0.222529,26
0.223288,21
0.224268,14
0.225032,23
0.225893,22
0.226646,22
0.227403,15
0.228166,16
0.228927,17
0.229705,13
0.230935,15
0.231711,15
0.232855,21
0.233647,16
0.234408,15
0.235239,15
0.236019,13
0.236777,14
0.237596,16
0.23863,14
0.239437,18
0.240244,13
0.241041,12
0.241793,12
0.242635,15
0.243392,11
0.244279,13
0.245044,12
0.246196,13
0.247048,12
0.247842,13
0.248628,12
0.249607,14
0.250384,8
0.251171,13
0.251927,11
0.2528,12
0.253641,11
0.254416,12
0.255257,11
0.256228,10
0.257135,9
0.257929,9
0.258701,12
0.259518,10
0.260282,10
0.261041,10
0.261964,14
0.262746,14
0.26351,14
0.264284,12
0.265035,11
0.265801,11
0.266605,11
0.267518,10
0.268378,10
0.26914,12
0.269918,11
0.270711,13
0.271535,17
0.272303,12
0.273061,10
0.273839,12
0.274634,11
0.275396,12
0.276242,11
0.277105,11
0.277889,8
0.278667,11
0.279564,8
0.280383,8
0.281135,10
0.281937,10
0.28273,9
0.283561,8
0.284344,8
0.285106,11
0.28586,7
0.286759,9
0.287555,6
0.288331,7
0.289093,6
0.289895,7
0.290657,6
0.291595,6
0.292372,9
0.293295,7
0.294158,6
0.294913,5
0.295735,7
0.29678,7
0.297604,6
0.298393,7
0.299334,7
0.300248,5
0.301031,4
0.301785,5
0.302548,6
0.303345,6
0.304149,7
0.304983,8
0.305741,6
0.306745,7
0.307586,6
0.308351,6
0.309213,5
0.310018,6
0.310946,8
0.311789,8
0.312541,5
0.313315,5
0.314187,6
0.314937,5
0.315703,5
0.316479,4
0.317266,4
0.318207,6
0.319011,6
0.319802,5
0.320604,4
0.32148,4
0.322263,5
0.323094,6
0.323907,5
0.324665,4
0.32545,5
0.326421,5
0.327183,3
0.32815,5
0.329059,4
0.329858,4
0.330744,3
0.331496,2
0.332431,3
0.333417,2
0.334254,3
0.335214,3
0.336361,2
0.33715,2
0.339212,2
0.340058,3
0.340918,1
0.34347,2
0.344791,2
0.345816,2
0.346932,1
0.348776,2
0.350018,2
0.363002,2
0.375251,2
0.387339,2
0.399345,4
0.414114,2
0.427129,3
0.439109,3
0.451787,4
0.465713,3
0.478334,2
0.492927,2
0.505775,4
0.519686,3
0.531779,3
0.543867,3
0.556996,2
0.571344,3
0.584529,2
0.598727,2
0.613561,1
0.626045,2
0.645278,2
0.660367,2
0.679814,2
0.698384,2
0.715094,1
0.727754,1
0.740743,1
0.756927,1
0.771907,1
0.787369,1
0.807398,2
0.826337,2
