frame,value
0,0
1,6841
2,10768
3,14502
4,15564
5,13103
6,11061
7,10685
8,11007
9,14787
10,18379
11,19688
12,27813
13,25271
14,20007
15,14800
16,11779
17,9818
18,6678
19,5380
20,3742
21,1523
22,624
23,328
24,935
25,346
26,482
27,489
28,1124
29,365
30,360
31,645
32,1048
33,516
34,386
35,543
36,808
37,251
38,420
39,399
40,428
41,413
42,401
43,243
44,243
45,253
46,253
47,251
48,263
49,413
50,405
51,406
52,405
53,252
54,265
55,249
56,252
58,276
59,254
60,250
61,432
62,407
63,410
65,276
66,255
67,257
68,242
70,253
71,616
72,407
74,266
75,237
76,388
77,238
78,394
79,392
80,568
81,406
82,395
84,408
85,698
86,1823
87,1291
88,1207
89,2200
90,564
91,1324
92,2041
93,1336
94,872
95,881
96,1161
97,1862
98,699
99,709
100,576
101,748
102,747
103,586
104,752
105,1169
106,423
107,586
108,410
109,572
110,736
111,424
112,1170
113,574
114,398
115,534
116,909
117,390
118,541
119,395
120,555
121,394
122,544
123,1086
124,574
125,934
126,1724
127,1439
128,5370
129,10121
130,4659
131,3363
132,4455
133,1014
134,1013
135,830
136,1697
137,743
138,602
139,1390
140,694
141,539
142,692
143,1668
144,867
145,1069
146,909
147,1633
148,713
149,559
150,559
151,1051
152,533
153,541
154,678
155,802
156,539
157,565
158,564
159,1261
160,552
161,546
162,862
163,3250
164,2892
165,2546
166,4109
167,1760
168,740
169,742
170,403
171,912
172,519
173,663
174,536
175,398
176,813
177,713
178,913
179,759
180,599
181,600
182,593
183,1319
184,717
185,1024
186,857
187,1766
188,1070
189,1574
190,532
191,380
192,389
193,227
194,227
196,472
197,391
199,250
200,241
201,248
202,239
204,411
205,214
206,255
207,234
209,248
210,239
212,259
214,265
217,270
218,219
219,227
220,226
221,252
223,240
225,251
227,259
230,273
231,225
232,214
234,224
235,238
237,241
240,257
