frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.005546,0
0.005546,0
0.005546,0
0.005546,1
0.005546,3
0.005546,2
0.005546,1
0.005546,3
0.005546,6
0.008101,8
0.008101,7
0.008101,9
0.008101,16
0.008101,16
0.008101,14
0.008101,12
0.008101,12
0.008101,11
0.010604,13
0.010604,16
0.010604,15
0.010604,15
0.010604,15
0.010604,26
0.010604,33
0.010604,35
0.010604,33
0.010604,28
0.01339,30
0.01339,33
0.01339,34
0.01339,38
0.01339,47
0.01339,43
0.01339,45
0.015895,40
0.015895,42
0.015895,44
0.015895,49
0.015895,53
0.015895,48
0.015895,51
0.01872,51
0.01872,55
0.01872,49
0.01872,46
0.01872,45
0.01872,44
0.021236,44
0.021236,44
0.021236,44
0.021236,44
0.021236,44
0.021236,44
0.024119,44
0.024119,40
0.024119,40
0.024119,41
0.024119,41
0.024119,46
0.026908,48
0.026908,47
0.026908,49
0.026908,46
0.026908,48
0.026908,53
0.029826,53
0.029826,52
0.029826,50
0.029826,45
0.029826,43
0.029826,42
0.032774,42
0.032774,42
0.032774,45
0.032774,44
0.032774,46
0.032774,49
0.032774,50
0.035312,52
0.035312,50
0.035312,51
0.035312,51
0.035312,50
0.035312,52
0.037835,59
0.037835,53
0.037835,55
0.037835,59
0.037835,60
0.040373,60
0.040373,48
0.040373,46
0.040373,44
0.042911,52
0.042911,53
0.042911,53
0.042911,49
0.045686,47
0.045686,48
0.045686,49
0.045686,47
0.045686,51
0.048353,48
0.048353,46
0.048353,46
0.048353,46
0.048353,63
0.048353,68
0.050964,69
0.050964,75
0.050964,60
0.050964,54
0.050964,49
0.050964,46
0.053502,46
0.053502,46
0.053502,45
0.053502,45
0.053502,52
0.053502,50
0.056189,51
0.056189,61
0.056189,63
0.056189,63
0.056189,64
0.058746,59
0.058746,59
0.058746,56
0.058746,44
0.061535,44
0.061535,56
0.061535,61
0.061535,54
0.064652,54
0.064652,51
0.064652,51
0.064652,50
0.064652,53
0.06751,51
0.06751,50
0.06751,52
0.06751,53
0.06751,52
0.07033,50
0.07033,50
0.07033,51
0.07033,53
0.07033,56
0.07033,53
0.073043,49
0.073043,52
0.073043,59
0.073043,60
0.073043,52
0.073043,49
0.073043,50
0.076389,50
0.076389,50
0.076389,50
0.076389,48
0.076389,48
0.079013,50
0.079013,52
0.079013,55
0.079013,54
0.079013,54
0.079013,53
0.079013,54
0.079013,54
0.081913,54
0.081913,55
0.081913,58
0.081913,53
0.081913,53
0.081913,54
0.081913,52
0.084641,53
0.084641,53
