frame,value
0,77
0,92
0,87
0,92
0,92
0,91
0,35
0.002691,136
0.002691,81
0.002691,87
0.002691,90
0.002691,90
0.002691,93
0.002691,95
0.002691,98
0.002691,119
0.002691,37
0.005546,92
0.005546,92
0.005546,99
0.005546,115
0.005546,91
0.005546,107
0.005546,90
0.005546,85
0.005546,40
0.008101,97
0.008101,85
0.008101,95
0.008101,102
0.008101,102
0.008101,94
0.008101,103
0.008101,80
0.008101,40
0.010604,85
0.010604,103
0.010604,97
0.010604,97
0.010604,69
0.010604,70
0.010604,75
0.010604,79
0.010604,89
0.010604,38
0.01339,77
0.01339,75
0.01339,79
0.01339,76
0.01339,70
0.01339,69
0.01339,36
0.015895,72
0.015895,67
0.015895,64
0.015895,65
0.015895,63
0.015895,64
0.015895,29
0.01872,61
0.01872,66
0.01872,64
0.01872,62
0.01872,62
0.01872,37
0.021236,66
0.021236,65
0.021236,66
0.021236,71
0.021236,67
0.021236,36
0.024119,65
0.024119,56
0.024119,58
0.024119,58
0.024119,57
0.024119,37
0.026908,58
0.026908,59
0.026908,62
0.026908,63
0.026908,60
0.026908,38
0.029826,63
0.029826,61
0.029826,64
0.029826,61
0.029826,64
0.029826,36
0.032774,57
0.032774,56
0.032774,54
0.032774,52
0.032774,53
0.032774,54
0.032774,34
0.035312,52
0.035312,53
0.035312,51
0.035312,54
0.035312,54
0.035312,34
0.037835,54
0.037835,52
0.037835,48
0.037835,53
0.037835,32
0.040373,55
0.040373,53
0.040373,49
0.040373,31
0.042911,51
0.042911,49
0.042911,50
0.042911,31
0.045686,57
0.045686,50
0.045686,50
0.045686,53
0.045686,31
0.048353,58
0.048353,51
0.048353,58
0.048353,51
0.048353,48
0.048353,36
0.050964,48
0.050964,55
0.050964,51
0.050964,48
0.050964,51
0.050964,32
0.053502,49
0.053502,52
0.053502,46
0.053502,49
0.053502,44
0.053502,30
0.056189,44
0.056189,47
0.056189,51
0.056189,52
0.056189,32
0.058746,51
0.058746,51
0.058746,51
0.058746,31
0.061535,53
0.061535,54
0.061535,52
0.061535,35
0.064652,48
0.064652,50
0.064652,48
0.064652,50
0.064652,33
0.06751,51
0.06751,53
0.06751,47
0.06751,48
0.06751,24
0.07033,42
0.07033,46
0.07033,49
0.07033,49
0.07033,48
0.07033,30
0.073043,48
0.073043,49
0.073043,47
0.073043,48
0.073043,46
0.073043,49
0.073043,32
0.076389,52
0.076389,63
0.076389,51
0.076389,45
0.076389,27
0.079013,46
0.079013,46
0.079013,47
0.079013,47
0.079013,53
0.079013,44
0.079013,48
0.079013,27
0.081913,42
0.081913,43
0.081913,42
0.081913,43
0.081913,50
0.081913,52
0.081913,27
0.084641,50
0.084641,49
0.084641,49
0.084641,44
