frame,value
0,9.96563e-07
0,9.851477e-07
0,9.740007e-07
0,9.947589e-07
0,9.884416e-07
0,9.840326e-07
0,9.773044e-07
0.002691,9.794007e-07
0.002691,9.999239e-07
0.002691,9.71543e-07
0.002691,9.87935e-07
0.002691,9.606872e-07
0.002691,9.962374e-07
0.002691,9.98603e-07
0.002691,9.759198e-07
0.002691,9.994908e-07
0.002691,9.592812e-07
0.005546,9.927666e-07
0.005546,9.892963e-07
0.005546,9.992509e-07
0.005546,9.828426e-07
0.005546,9.913506e-07
0.005546,9.893464e-07
0.005546,9.899061e-07
0.005546,9.966341e-07
0.005546,9.858029e-07
0.008101,9.865845e-07
0.008101,9.859864e-07
0.008101,9.775995e-07
0.008101,9.975683e-07
0.008101,9.695697e-07
0.008101,9.896313e-07
0.008101,9.932666e-07
0.008101,9.92018e-07
0.008101,9.650212e-07
0.010604,9.860804e-07
0.010604,9.858104e-07
0.010604,9.899596e-07
0.010604,9.906112e-07
0.010604,9.864326e-07
0.010604,9.597835e-07
0.010604,9.970972e-07
0.010604,9.886397e-07
0.010604,9.921846e-07
0.010604,9.871129e-07
0.01339,9.875685e-07
0.01339,9.853724e-07
0.01339,9.669353e-07
0.01339,9.944642e-07
0.01339,9.770637e-07
0.01339,9.995733e-07
0.01339,9.932172e-07
0.015895,9.786023e-07
0.015895,9.634723e-07
0.015895,9.913258e-07
0.015895,9.723962e-07
0.015895,9.956716e-07
0.015895,9.938985e-07
0.015895,9.416191e-07
0.01872,9.462152e-07
0.01872,9.624843e-07
0.01872,9.287295e-07
0.01872,9.906238e-07
0.01872,9.532569e-07
0.01872,9.942696e-07
0.021236,9.924177e-07
0.021236,9.77774e-07
0.021236,9.810315e-07
0.021236,9.921691e-07
0.021236,9.86638e-07
0.021236,9.97452e-07
0.024119,9.502729e-07
0.024119,9.668021e-07
0.024119,9.6882e-07
0.024119,9.659965e-07
0.024119,9.826186e-07
0.024119,9.673511e-07
0.026908,9.555702e-07
0.026908,9.988277e-07
0.026908,9.609337e-07
0.026908,9.357069e-07
0.026908,9.972536e-07
0.026908,9.692639e-07
0.029826,9.921405e-07
0.029826,9.683442e-07
0.029826,9.730605e-07
0.029826,9.817481e-07
0.029826,9.872392e-07
0.029826,9.40985e-07
0.032774,9.937919e-07
0.032774,9.828266e-07
0.032774,9.673118e-07
0.032774,9.965814e-07
0.032774,9.797261e-07
0.032774,9.960701e-07
0.032774,9.734955e-07
0.035312,9.887095e-07
0.035312,9.866868e-07
0.035312,9.023294e-07
0.035312,9.906316e-07
0.035312,9.939752e-07
0.035312,9.356276e-07
0.037835,9.070484e-07
0.037835,9.96402e-07
0.037835,9.954034e-07
0.037835,9.825337e-07
0.037835,9.67731e-07
0.040373,9.63855e-07
0.040373,9.99241e-07
0.040373,9.719406e-07
0.040373,9.895621e-07
0.042911,9.650264e-07
0.042911,9.762826e-07
0.042911,9.844314e-07
0.042911,9.709275e-07
0.045686,9.842311e-07
0.045686,9.987859e-07
0.045686,9.963578e-07
0.045686,9.847188e-07
0.045686,9.992676e-07
0.048353,9.895255e-07
0.048353,9.847286e-07
