frame,value
0,8
0,4
0,5
0,6
0,7
0,7
0,7
0.002691,5
0.002691,8
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.005546,5
0.005546,7
0.005546,7
0.005546,7
0.005546,7
0.005546,7
0.005546,7
0.005546,7
0.005546,7
0.008101,5
0.008101,7
0.008101,7
0.008101,7
0.008101,7
0.008101,7
0.008101,7
0.008101,6
0.008101,6
0.010604,5
0.010604,7
0.010604,7
0.010604,7
0.010604,6
0.010604,6
0.010604,6
0.010604,6
0.010604,6
0.010604,6
0.01339,5
0.01339,7
0.01339,7
0.01339,7
0.01339,7
0.01339,7
0.01339,6
0.015895,5
0.015895,7
0.015895,7
0.015895,7
0.015895,7
0.015895,6
0.015895,6
0.01872,5
0.01872,7
0.01872,7
0.01872,7
0.01872,7
0.01872,6
0.021236,5
0.021236,7
0.021236,6
0.021236,6
0.021236,6
0.021236,6
0.024119,5
0.024119,7
0.024119,7
0.024119,6
0.024119,6
0.024119,6
0.026908,5
0.026908,7
0.026908,6
0.026908,6
0.026908,6
0.026908,6
0.029826,5
0.029826,6
0.029826,6
0.029826,6
0.029826,6
0.029826,6
0.032774,5
0.032774,6
0.032774,6
0.032774,6
0.032774,6
0.032774,6
0.032774,6
0.035312,5
0.035312,7
0.035312,6
0.035312,6
0.035312,6
0.035312,6
0.037835,5
0.037835,6
0.037835,7
0.037835,6
0.037835,6
0.040373,5
0.040373,6
0.040373,6
0.040373,6
0.042911,5
0.042911,6
0.042911,6
0.042911,6
0.045686,6
0.045686,6
0.045686,6
0.045686,6
0.045686,6
0.048353,5
0.048353,6
0.048353,6
0.048353,6
0.048353,6
0.048353,6
0.050964,6
0.050964,6
0.050964,7
0.050964,6
0.050964,6
0.050964,6
0.053502,6
0.053502,7
0.053502,6
0.053502,6
0.053502,7
0.053502,7
0.056189,6
0.056189,6
0.056189,6
0.056189,6
0.056189,6
0.058746,6
0.058746,7
0.058746,7
0.058746,7
0.061535,6
0.061535,7
0.061535,6
0.061535,6
0.064652,6
0.064652,7
0.064652,6
0.064652,6
0.064652,6
0.06751,6
0.06751,7
0.06751,7
0.06751,6
0.06751,6
0.07033,6
0.07033,7
0.07033,7
0.07033,7
0.07033,7
0.07033,7
0.073043,6
0.073043,7
0.073043,7
0.073043,7
0.073043,7
0.073043,7
0.073043,7
0.076389,6
0.076389,7
0.076389,7
0.076389,7
0.076389,7
0.079013,6
0.079013,7
0.079013,7
0.079013,7
0.079013,7
0.079013,7
0.079013,7
0.079013,7
0.081913,6
0.081913,7
0.081913,7
0.081913,7
0.081913,7
0.081913,7
0.081913,7
0.084641,6
0.084641,7
0.084641,8
0.084641,7
0.084641,7
0.084641,7
0.087966,7
0.087966,8
0.087966,8
0.087966,8
0.087966,8
0.087966,8
0.087966,8
0.087966,7
0.087966,8
0.090588,6
0.090588,7
0.090588,7
0.090588,7
0.090588,7
0.090588,7
0.090588,7
0.090588,8
0.093714,6
0.093714,8
0.093714,8
0.093714,8
0.093714,8
0.093714,8
0.093714,8
0.093714,8
0.096899,6
0.096899,8
0.096899,8
0.096899,8
0.096899,8
0.096899,8
0.096899,8
0.096899,8
0.096899,8
0.099543,7
0.099543,8
0.099543,8
0.099543,8
0.099543,8
0.099543,8
0.099543,8
0.102057,7
0.102057,8
0.102057,8
0.102057,8
0.102057,8
0.102057,8
0.102057,8
0.104736,7
0.104736,8
0.104736,9
0.104736,8
0.104736,8
0.104736,8
0.104736,8
0.104736,8
0.107265,7
0.107265,8
0.107265,8
0.107265,8
0.107265,8
0.107265,8
0.107265,8
0.107265,8
0.107265,8
0.10995,7
0.10995,8
0.10995,8
0.10995,8
0.10995,8
0.10995,8
0.10995,8
0.10995,8
0.10995,8
0.112621,7
0.112621,8
0.112621,8
0.112621,8
0.112621,8
0.112621,9
0.112621,9
0.112621,8
0.115783,7
0.115783,9
0.115783,9
0.115783,8
0.115783,9
0.115783,8
0.115783,8
0.118945,8
0.118945,9
0.118945,9
0.118945,9
0.118945,9
0.118945,9
0.118945,9
0.121641,8
0.121641,9
0.121641,9
0.121641,9
0.121641,9
0.124501,8
0.124501,9
0.124501,9
0.124501,9
0.124501,9
0.127082,8
0.127082,9
0.127082,9
0.127082,9
0.130191,8
0.130191,9
0.130191,9
0.130191,9
0.130191,9
0.133978,8
0.133978,9
0.133978,9
0.136615,8
0.136615,9
0.136615,9
0.139465,8
0.139465,9
0.139465,9
0.142103,8
0.142103,9
0.142103,9
0.142103,8
0.145574,8
0.145574,9
0.145574,8
0.148345,8
0.148345,8
0.148345,8
0.151324,8
0.151324,9
0.151324,9
0.15932,8
0.15932,9
0.15932,9
0.15932,9
0.167243,8
0.167243,9
0.167243,8
0.179802,8
0.179802,9
0.187846,8
0.187846,8
0.195891,8
0.195891,8
0.208617,8
0.208617,8
0.221735,8
0.221735,8
0.230144,8
0.230144,8
0.243589,8
0.243589,8
0.256223,8
0.256223,8
0.256223,8
0.269959,8
0.269959,8
0.269959,8
0.28719,8
0.28719,8
0.298338,8
0.298338,8
0.309445,8
0.309445,8
0.322855,8
0.322855,8
0.335594,7
0.335594,8
0.354795,7
0.354795,8
0.373433,7
0.373433,7
0.382656,7
0.382656,7
0.393651,7
0.393651,7
0.411999,7
0.411999,7
0.430738,7
0.430738,7
0.430738,7
0.442978,7
0.442978,7
0.442978,7
0.454015,7
0.454015,8
0.454015,7
0.467596,7
0.467596,7
0.483049,7
0.483049,7
0.49751,7
0.49751,8
0.510673,7
0.510673,8
0.519441,7
0.519441,7
0.528562,7
0.528562,8
0.528562,8
0.545802,7
0.545802,8
0.564684,7
0.564684,8
0.575493,7
0.575493,8
0.575493,8
0.590972,7
0.590972,8
0.607091,8
0.607091,8
0.618399,7
0.618399,8
0.643102,8
0.643102,8
0.652741,8
0.652741,8
0.66271,7
0.66271,8
0.683871,8
0.683871,8
0.693306,7
0.693306,8
0.701473,7
0.701473,8
0.70981,7
0.70981,8
0.724878,7
0.724878,8
0.73631,7
0.73631,8
0.757502,8
0.757502,8
0.766813,7
0.766813,8
0.785942,8
0.785942,8
0.793226,7
0.793226,8
0.793226,8
0.803436,7
0.803436,8
0.803436,8
0.823785,8
0.823785,8
0.823785,8
0.839153,7
0.839153,8
0.85597,8
0.85597,8
0.85597,8
0.866174,8
0.866174,8
0.866174,8
0.887103,8
0.887103,8
0.898112,7
0.898112,8
0.898112,8
0.908467,7
0.908467,8
0.908467,8
0.922429,7
0.922429,8
0.93334,7
0.93334,8
0.946484,7
0.946484,8
0.956784,7
0.956784,8
0.984572,8
0.984572,8
0.994114,7
0.994114,8
1.005807,7
1.005807,8
1.033085,8
1.033085,8
1.040447,7
1.040447,8
1.051725,7
1.051725,8
1.077804,8
1.077804,8
1.077804,8
1.094522,8
1.094522,8
1.10344,7
1.10344,8
1.118622,7
1.118622,8
1.136025,7
1.136025,8
1.146874,7
1.146874,8
1.164821,8
1.164821,8
1.173478,7
1.173478,8
1.184883,7
1.184883,8
1.201702,7
1.201702,8
1.209134,7
1.209134,8
1.219304,7
1.219304,8
1.236883,8
1.236883,8
1.251447,8
1.251447,8
1.267903,8
1.267903,8
1.2801,8
1.2801,8
1.297533,8
1.297533,8
1.306409,7
1.306409,8
1.322148,7
1.322148,8
1.341757,8
1.341757,8
1.349456,8
1.349456,8
1.358479,8
1.358479,8
1.371191,8
1.371191,8
1.381798,8
1.381798,8
1.410198,8
1.410198,8
1.418579,8
1.418579,9
1.418579,8
1.434549,8
1.434549,9
1.445755,8
1.445755,9
1.457055,8
1.457055,9
1.457055,9
1.467505,8
1.467505,9
1.467505,9
1.481838,8
1.481838,9
1.491911,8
1.491911,9
1.501928,8
1.501928,8
1.510486,8
1.510486,8
1.518366,7
1.518366,8
1.518366,8
1.53025,8
1.53025,8
1.543677,8
1.543677,9
1.543677,9
1.55687,8
1.55687,9
1.55687,9
1.564803,8
1.564803,9
1.57191,8
1.57191,9
1.579556,8
1.579556,9
1.579556,8
1.592541,8
1.592541,9
1.592541,9
1.606054,8
1.606054,9
1.606054,9
1.619458,8
1.619458,10
1.619458,9
1.628925,8
1.628925,10
1.63815,8
1.63815,10
1.63815,10
1.65206,9
1.65206,10
1.65206,9
1.661256,8
1.661256,10
1.661256,10
1.670259,8
1.670259,11
1.677599,8
1.677599,10
1.677599,10
1.685571,8
1.685571,10
1.685571,10
1.693988,8
1.693988,11
1.693988,10
1.701851,8
1.701851,10
1.701851,10
1.709353,8
1.709353,10
1.709353,9
1.72362,9
1.72362,10
1.72362,10
1.734183,9
1.734183,10
1.734183,9
1.734183,9
1.747243,8
1.747243,10
1.755568,8
1.755568,9
1.764412,8
1.764412,9
1.764412,9
1.772089,8
1.772089,9
1.779655,8
1.779655,9
1.779655,9
1.794103,8
1.794103,9
1.794103,9
1.804018,8
1.804018,9
1.804018,9
1.81517,8
1.81517,9
1.81517,9
1.828771,8
1.828771,8
1.828771,8
1.836352,8
1.836352,8
1.836352,8
1.844433,8
1.844433,9
1.844433,8
1.852678,8
1.852678,9
1.852678,9
1.852678,8
1.860703,8
1.860703,9
1.860703,8
1.874408,8
1.874408,9
1.885093,8
1.885093,9
1.885093,9
1.89448,8
1.89448,9
1.89448,9
1.905612,8
1.905612,9
1.920959,8
1.920959,10
1.920959,9
1.930986,8
1.930986,9
1.938386,8
1.938386,10
1.938386,9
1.948929,8
1.948929,10
1.959097,8
1.959097,10
1.959097,9
1.971303,9
1.971303,10
1.978683,8
1.978683,10
1.978683,10
1.993249,9
1.993249,11
1.993249,10
2.00719,9
2.00719,10
2.019659,9
2.019659,10
