frame,value
0,6
0.002691,9
0.005546,8
0.008101,8
0.010604,9
0.01339,6
0.015895,6
0.01872,5
0.021236,5
0.024119,5
0.026908,5
0.029826,5
0.032774,6
0.035312,5
0.037835,4
0.040373,3
0.042911,3
0.045686,4
0.048353,5
0.050964,5
0.053502,5
0.056189,4
0.058746,3
0.061535,3
0.064652,4
0.06751,4
0.07033,5
0.073043,6
0.076389,4
0.079013,7
0.081913,6
0.084641,5
0.087966,8
0.090588,7
0.093714,7
0.096899,8
0.099543,6
0.102057,6
0.104736,7
0.107265,8
0.10995,8
0.112621,7
0.115783,6
0.118945,6
0.121641,4
0.124501,4
0.127082,3
0.130191,4
0.133978,2
0.136615,2
0.139465,2
0.142103,3
0.145574,2
0.148345,2
0.151324,2
0.15932,3
0.167243,2
0.179802,1
0.187846,1
0.195891,1
0.208617,1
0.221735,1
0.230144,1
0.243589,1
0.256223,2
0.269959,2
0.28719,1
0.298338,1
0.309445,1
0.322855,1
0.335594,1
0.354795,1
0.373433,1
0.382656,1
0.393651,1
0.411999,1
0.430738,2
0.442978,2
0.454015,2
0.467596,1
0.483049,1
0.49751,1
0.510673,1
0.519441,1
0.528562,2
0.545802,1
0.564684,1
0.575493,2
0.590972,1
0.607091,1
0.618399,1
0.643102,1
0.652741,1
0.66271,1
0.683871,1
0.693306,1
0.701473,1
0.70981,1
0.724878,1
0.73631,1
0.757502,1
0.766813,1
0.785942,1
0.793226,2
0.803436,2
0.823785,2
0.839153,1
0.85597,2
0.866174,2
0.887103,1
0.898112,2
0.908467,2
0.922429,1
0.93334,1
0.946484,1
0.956784,1
0.984572,1
0.994114,1
1.005807,1
1.033085,1
1.040447,1
1.051725,1
1.077804,2
1.094522,1
1.10344,1
1.118622,1
1.136025,1
1.146874,1
1.164821,1
1.173478,1
1.184883,1
1.201702,1
1.209134,1
1.219304,1
1.236883,1
1.251447,1
1.267903,1
1.2801,1
1.297533,1
1.306409,1
1.322148,1
1.341757,1
1.349456,1
1.358479,1
1.371191,1
1.381798,1
1.410198,1
1.418579,2
1.434549,1
1.445755,1
1.457055,2
1.467505,2
1.481838,1
1.491911,1
1.501928,1
1.510486,1
1.518366,2
1.53025,1
1.543677,2
1.55687,2
1.564803,1
1.57191,1
1.579556,2
1.592541,2
1.606054,2
1.619458,2
1.628925,1
1.63815,2
1.65206,2
1.661256,2
1.670259,1
1.677599,2
1.685571,2
1.693988,2
1.701851,2
1.709353,2
1.72362,2
1.734183,3
1.747243,1
1.755568,1
1.764412,2
1.772089,1
1.779655,2
1.794103,2
1.804018,2
1.81517,2
1.828771,2
1.836352,2
1.844433,2
1.852678,3
1.860703,2
1.874408,1
1.885093,2
1.89448,2
1.905612,1
1.920959,2
1.930986,1
1.938386,2
1.948929,1
1.959097,2
1.971303,1
1.978683,2
1.993249,2
2.00719,1
2.019659,1
2.033319,1
2.043752,1
2.051839,1
2.059926,2
2.073873,2
2.081293,3
2.090361,3
2.098908,3
2.107471,1
2.115434,3
2.125445,3
2.13613,3
2.145345,9
2.152721,14
2.161278,12
2.168544,43
2.175761,25
2.182949,29
2.190085,14
2.199407,2
2.210144,2
2.220836,1
2.229504,3
2.238502,2
2.246673,2
2.254856,2
2.264674,1
2.273755,2
2.283302,2
2.294874,2
2.305355,2
2.31309,2
2.324033,2
2.337563,1
2.345664,3
2.35649,3
2.36753,2
2.375743,3
2.384468,2
2.392684,2
2.400767,3
2.411146,3
2.424016,3
2.437905,1
2.445273,3
2.456338,2
2.464301,3
2.474801,2
2.483518,1
2.491509,1
2.499368,1
2.507657,1
2.515872,1
2.52472,1
2.533794,1
2.54368,1
2.551972,2
2.559914,2
2.577483,2
2.586885,2
2.596256,1
2.607931,2
2.61696,2
2.628504,1
2.640478,1
2.6536,1
2.66089,1
2.671186,1
2.680952,1
2.693602,2
2.702252,2
2.718332,4
2.72591,4
2.733978,4
2.74161,5
2.749703,7
2.758803,5
2.766183,9
2.773596,7
2.781723,3
2.790596,1
2.80109,2
2.81143,1
2.821588,2
2.830598,2
2.840968,1
2.848531,2
2.856957,2
2.870464,2
2.879804,1
2.887163,1
2.896621,2
2.905707,2
2.921618,2
2.932467,2
2.945968,1
2.954928,1
2.964721,1
2.972793,2
2.981425,3
2.99248,2
3.000043,2
3.008179,1
3.020515,3
3.033154,1
3.041433,2
3.048895,3
3.057418,2
3.065874,2
3.074413,3
3.086128,1
3.096803,1
3.104432,1
3.112384,1
3.119901,2
3.128699,2
3.140809,2
3.148609,2
3.156538,2
3.167306,1
3.175423,1
3.182603,2
3.192917,2
3.208352,1
3.223735,1
3.248457,1
3.264278,1
3.283785,1
3.297919,1
3.324832,1
3.333039,1
3.341201,1
3.350831,1
3.372598,2
3.390522,1
3.415154,1
3.429047,1
3.452631,1
3.464223,1
3.473329,2
3.501729,1
3.512039,2
3.531622,1
3.551904,1
3.562838,1
3.578777,1
3.597064,1
3.609274,1
3.623654,1
3.649691,2
3.670375,1
3.688004,1
3.714073,2
3.734666,1
3.748034,1
3.760833,1
3.778618,1
3.807018,1
3.819761,1
3.82757,1
3.836088,1
3.847116,1
3.875516,1
3.88727,2
3.906044,1
3.927185,2
3.945006,1
3.973406,1
3.983479,1
3.992753,1
