frame,value
0,681
0.002691,1079
0.00552,1067
0.008176,688
0.010686,866
0.013251,677
0.016288,531
0.018891,521
0.02178,411
0.024963,441
0.028255,430
0.031096,455
0.033679,437
0.036224,303
0.038771,463
0.041948,370
0.045336,527
0.048207,371
0.051202,310
0.05416,349
0.056921,325
0.059945,279
0.062887,280
0.065923,330
0.069069,401
0.071939,374
0.074831,336
0.077397,329
0.080277,349
0.082921,479
0.085884,553
0.089141,450
0.091805,445
0.095003,556
0.098008,372
0.100617,413
0.103549,386
0.106642,451
0.109244,548
0.111942,454
0.114576,349
0.117286,388
0.120722,316
0.123913,189
0.126513,256
0.129951,202
0.132659,197
0.136259,199
0.139637,140
0.142382,149
0.145327,151
0.148332,208
0.15156,212
0.161588,286
0.169325,290
0.179033,209
0.189362,126
0.196979,209
0.205708,212
0.218171,211
0.232176,122
0.239432,128
0.249681,126
0.25813,127
0.269416,202
0.281974,220
0.300225,146
0.315548,145
0.331236,144
0.34836,135
0.362576,128
0.371961,141
0.386667,140
0.402419,212
0.414131,131
0.425555,129
0.437445,123
0.44543,213
0.465036,198
0.475417,219
0.490983,118
0.498384,235
0.522257,213
0.531587,143
0.54378,219
0.556727,146
0.572623,129
0.581743,148
0.597758,152
0.618343,122
0.626675,127
0.633993,218
0.644759,223
0.657534,146
0.672176,136
0.684517,144
0.699584,127
0.708432,212
0.718897,228
0.735112,138
0.745934,125
0.754689,122
0.762085,136
0.773139,153
0.794569,130
0.803317,135
0.813738,149
0.829964,124
0.837717,136
0.849645,169
0.878445,131
0.887686,127
0.894967,149
0.911845,130
0.921383,127
0.931456,150
0.952219,119
0.960238,211
0.970296,217
0.982019,136
0.994149,149
1.012291,124
1.020552,146
1.039692,117
1.047477,143
1.063211,135
1.0759,143
1.097243,122
1.106886,160
1.135686,118
1.143511,199
1.152885,231
1.174857,124
1.183353,216
1.197677,137
1.212047,129
1.226005,134
1.240427,135
1.25461,134
1.267146,143
1.285825,136
1.298834,155
1.324477,115
1.33173,206
1.347104,133
1.362574,160
1.38971,116
1.397301,127
1.405949,130
1.415064,129
1.423134,133
1.434147,139
1.446308,141
1.458899,220
1.470812,213
1.485403,125
1.492722,137
1.504969,239
1.523577,140
1.534059,133
1.543338,225
1.555499,223
1.569546,123
1.577001,127
1.585102,285
1.597326,125
1.605753,121
1.614794,198
1.628407,122
1.63929,195
1.648741,199
1.656894,203
1.664847,202
1.673623,282
1.685549,204
1.694405,121
1.702146,195
1.710226,295
1.724305,288
1.737528,124
1.745386,209
1.756277,270
1.768916,122
1.776982,128
1.787478,195
1.79505,267
1.80362,211
1.814989,126
1.823246,128
1.834147,126
1.847584,182
1.856095,211
1.871903,125
1.879461,121
1.889469,122
1.898863,130
1.911202,120
1.919793,200
1.928635,123
1.936534,204
1.945182,129
1.955789,119
1.964304,117
1.973194,125
1.983285,204
1.993419,123
2.001173,132
2.011838,214
2.024111,231
2.041788,137
2.054494,211
2.065457,219
2.076488,204
2.084008,288
2.096451,351
2.105411,254
2.113264,263
2.121213,281
2.13151,196
2.139311,269
2.146756,1288
2.154087,7352
2.161304,3266
2.168568,2298
2.176008,2266
2.183703,2054
2.191613,1027
2.199742,353
2.207025,357
2.214322,198
2.22328,195
2.231093,195
2.238412,283
2.253131,195
2.260618,204
2.270394,207
2.278784,208
2.287526,207
2.295928,225
2.307159,226
2.319249,227
2.330774,133
2.3387,213
2.348466,308
2.360868,205
2.370187,212
2.379233,223
2.389592,213
2.399647,280
2.407395,212
2.417568,356
2.429443,287
2.441754,201
2.45082,196
2.459417,281
2.470716,195
2.478403,192
2.488663,189
2.497418,118
2.507327,117
2.514914,112
2.522605,124
2.531678,129
2.545905,191
2.553384,121
2.562093,190
2.570789,207
2.581749,127
2.592136,200
2.601576,194
2.613109,127
2.622993,128
2.633829,199
2.642616,200
2.65218,120
2.65996,130
2.675528,133
2.686672,203
2.694812,216
2.708384,130
2.717387,352
2.725648,286
2.73579,521
2.743822,502
2.751088,567
2.759264,514
2.767798,495
2.775243,421
2.784413,196
2.793649,121
2.802725,194
2.811028,198
2.823765,122
2.83318,119
2.842649,198
2.851561,208
2.863345,122
2.872603,224
2.885864,135
2.893178,219
2.902707,222
2.91395,138
2.924432,128
2.931657,135
2.942634,124
2.950875,127
2.958152,330
2.973876,132
2.982021,137
2.990258,319
2.99979,301
3.009124,133
3.020467,129
3.029041,195
3.036552,197
3.044796,124
3.054001,128
3.06462,281
3.076156,118
3.08371,277
3.101885,194
3.111184,187
3.119282,188
3.126872,122
3.135338,269
3.148759,191
3.156935,194
3.165819,194
3.17427,219
3.188931,129
3.200374,139
3.218296,127
3.231501,218
3.252079,132
3.26789,141
3.291845,136
3.309814,135
3.330121,142
3.355066,139
3.375141,144
3.396703,132
3.4141,153
3.4429,120
3.453946,144
3.480961,121
3.491213,120
3.501856,115
3.510593,144
3.532815,141
3.558642,136
3.587442,129
3.602177,131
3.616125,145
3.644925,122
3.659164,112
3.668209,117
3.678936,121
3.694203,138
3.723003,119
3.737914,130
3.766714,123
3.783172,126
3.797862,136
3.824297,123
3.838055,126
3.855823,125
3.874383,120
3.886371,115
3.898977,126
3.927777,107
3.939604,97
3.948347,106
3.959712,123
3.983749,178
