frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.00552,0
0.00552,0
0.00552,1
0.00552,3
0.00552,2
0.00552,0
0.00552,3
0.00552,7
0.00552,7
0.00552,7
0.008176,7
0.008176,7
0.008176,14
0.008176,12
0.008176,18
0.008176,23
0.008176,21
0.010686,23
0.010686,26
0.010686,27
0.010686,28
0.010686,27
0.010686,32
0.010686,37
0.010686,37
0.010686,37
0.013251,35
0.013251,33
0.013251,33
0.013251,37
0.013251,41
0.013251,39
0.013251,36
0.013251,39
0.016288,40
0.016288,39
0.016288,43
0.016288,44
0.016288,44
0.016288,44
0.016288,48
0.018891,48
0.018891,43
0.018891,41
0.018891,45
0.018891,44
0.018891,44
0.018891,44
0.02178,44
0.02178,42
0.02178,42
0.02178,40
0.02178,40
0.02178,41
0.024963,41
0.024963,43
0.024963,41
0.024963,43
0.024963,47
0.024963,48
0.028255,50
0.028255,53
0.028255,51
0.028255,45
0.028255,44
0.028255,46
0.031096,44
0.031096,44
0.031096,43
0.031096,43
0.031096,44
0.031096,52
0.031096,49
0.033679,49
0.033679,51
0.033679,50
0.033679,58
0.033679,55
0.033679,55
0.033679,51
0.036224,51
0.036224,51
0.036224,53
0.036224,62
0.036224,66
0.038771,63
0.038771,63
0.038771,64
0.038771,58
0.038771,55
0.038771,52
0.038771,48
0.041948,46
0.041948,48
0.041948,55
0.041948,55
0.041948,56
0.041948,54
0.045336,52
0.045336,52
0.045336,51
0.045336,53
0.045336,55
0.045336,54
0.045336,53
0.045336,53
0.048207,49
0.048207,49
0.048207,49
0.048207,65
0.048207,72
0.048207,56
0.051202,58
0.051202,60
0.051202,54
0.051202,52
0.051202,44
0.05416,43
0.05416,44
0.05416,53
0.05416,50
0.05416,52
0.05416,57
0.056921,65
0.056921,67
0.056921,67
0.056921,66
0.056921,64
0.056921,61
0.059945,57
0.059945,52
0.059945,54
0.059945,54
0.059945,56
0.062887,68
0.062887,75
0.062887,62
0.062887,56
0.062887,55
0.065923,49
0.065923,50
0.065923,50
0.065923,50
0.065923,54
0.065923,50
0.069069,53
0.069069,53
0.069069,53
0.069069,54
0.069069,53
0.069069,51
0.069069,56
0.071939,56
0.071939,54
0.071939,57
0.071939,57
0.071939,54
0.071939,55
0.074831,51
0.074831,49
0.074831,49
0.074831,49
0.074831,49
0.074831,48
0.077397,48
0.077397,48
0.077397,49
0.077397,57
0.077397,55
0.077397,50
0.080277,53
0.080277,53
0.080277,55
0.080277,57
0.080277,55
0.080277,52
0.082921,51
0.082921,51
0.082921,53
