frame,value
0,0
0.002691,6.256052
0.00552,6.712449
0.008176,6.128646
0.010686,6.069
0.013251,5.647132
0.016288,4.867102
0.018891,4.123523
0.02178,3.421734
0.024963,3.069628
0.028255,2.719657
0.031096,2.490532
0.033679,2.41799
0.036224,2.04845
0.038771,2.265506
0.041948,1.856886
0.045336,1.748665
0.048207,1.770463
0.051202,1.64745
0.05416,1.770156
0.056921,1.983998
0.059945,1.817951
0.062887,2.083212
0.065923,1.794524
0.069069,2.007929
0.071939,1.811064
0.074831,1.798699
0.077397,1.902655
0.080277,2.0965
0.082921,1.952196
0.085884,1.953558
0.089141,2.08953
0.091805,1.977083
0.095003,1.74505
0.098008,1.906386
0.100617,1.828893
0.103549,1.856478
0.106642,1.642865
0.109244,2.173109
0.111942,2.352162
0.114576,2.225829
0.117286,2.310443
0.120722,2.359642
0.123913,2.412994
0.126513,2.748108
0.129951,2.542248
0.132659,2.025483
0.136259,2.121051
0.139637,2.457236
0.142382,2.491202
0.145327,2.676093
0.148332,2.359637
0.15156,2.32631
0.161588,0.6851015
0.169325,0.6957476
0.179033,0.613338
0.189362,0.4376758
0.196979,0.4197768
0.205708,0.4651977
0.218171,0.4038798
0.232176,0.3482102
0.239432,0.3091485
0.249681,0.2788552
0.25813,0.2409426
0.269416,0.2245121
0.281974,0.3024561
0.300225,0.2542959
0.315548,0.2139937
0.331236,0.2155629
0.34836,0.2052414
0.362576,0.1976009
0.371961,0.2050436
0.386667,0.1851035
0.402419,0.1610413
0.414131,0.1665975
0.425555,0.1768544
0.437445,0.190119
0.44543,0.2140615
0.465036,0.2412649
0.475417,0.2904061
0.490983,0.3385219
0.498384,0.3500423
0.522257,0.3540952
0.531587,0.2703983
0.54378,0.2132662
0.556727,0.1921768
0.572623,0.1962383
0.581743,0.1821059
0.597758,0.1689233
0.618343,0.157346
0.626675,0.2412238
0.633993,0.1717212
0.644759,0.1692318
0.657534,0.1383153
0.672176,0.1099052
0.684517,0.1606922
0.699584,0.1305478
0.708432,0.2073582
0.718897,0.1911027
0.735112,0.1367855
0.745934,0.1349753
0.754689,0.1836053
0.762085,0.1433928
0.773139,0.124348
0.794569,0.1296566
0.803317,0.1935264
0.813738,0.1334898
0.829964,0.1366755
0.837717,0.1718534
0.849645,0.1450102
0.878445,0.1242914
0.887686,0.2119265
0.894967,0.1910388
0.911845,0.1507619
0.921383,0.170128
0.931456,0.1672337
0.952219,0.1191231
0.960238,0.2279098
0.970296,0.1766856
0.982019,0.1659398
0.994149,0.128904
1.012291,0.1420482
1.020552,0.1627168
1.039692,0.1400549
1.047477,0.1874157
1.063211,0.1354312
1.0759,0.1455009
1.097243,0.1284141
1.106886,0.1900452
1.135686,0.1180618
1.143511,0.276866
1.152885,0.2531449
1.174857,0.1301758
1.183353,0.2955858
1.197677,0.1141337
