frame,value
0,6
0.002691,9
0.00552,9
0.008176,6
0.010686,8
0.013251,7
0.016288,6
0.018891,6
0.02178,5
0.024963,5
0.028255,5
0.031096,6
0.033679,6
0.036224,4
0.038771,6
0.041948,5
0.045336,7
0.048207,5
0.051202,4
0.05416,5
0.056921,5
0.059945,4
0.062887,4
0.065923,5
0.069069,6
0.071939,5
0.074831,5
0.077397,5
0.080277,5
0.082921,7
0.085884,8
0.089141,7
0.091805,7
0.095003,8
0.098008,6
0.100617,7
0.103549,6
0.106642,7
0.109244,8
0.111942,7
0.114576,5
0.117286,6
0.120722,5
0.123913,3
0.126513,4
0.129951,3
0.132659,3
0.136259,3
0.139637,2
0.142382,2
0.145327,2
0.148332,3
0.15156,2
0.161588,3
0.169325,3
0.179033,2
0.189362,1
0.196979,2
0.205708,2
0.218171,2
0.232176,1
0.239432,1
0.249681,1
0.25813,1
0.269416,2
0.281974,2
0.300225,1
0.315548,1
0.331236,1
0.34836,1
0.362576,1
0.371961,1
0.386667,1
0.402419,2
0.414131,1
0.425555,1
0.437445,1
0.44543,2
0.465036,2
0.475417,2
0.490983,1
0.498384,2
0.522257,2
0.531587,1
0.54378,2
0.556727,1
0.572623,1
0.581743,1
0.597758,1
0.618343,1
0.626675,1
0.633993,2
0.644759,2
0.657534,1
0.672176,1
0.684517,1
0.699584,1
0.708432,2
0.718897,2
0.735112,1
0.745934,1
0.754689,1
0.762085,1
0.773139,1
0.794569,1
0.803317,1
0.813738,1
0.829964,1
0.837717,1
0.849645,1
0.878445,1
0.887686,1
0.894967,1
0.911845,1
0.921383,1
0.931456,1
0.952219,1
0.960238,2
0.970296,2
0.982019,1
0.994149,1
1.012291,1
1.020552,1
1.039692,1
1.047477,1
1.063211,1
1.0759,1
1.097243,1
1.106886,1
1.135686,1
1.143511,2
1.152885,2
1.174857,1
1.183353,2
1.197677,1
1.212047,1
1.226005,1
1.240427,1
1.25461,1
1.267146,1
1.285825,1
1.298834,1
1.324477,1
1.33173,2
1.347104,1
1.362574,1
1.38971,1
1.397301,1
1.405949,1
1.415064,1
1.423134,1
1.434147,1
1.446308,1
1.458899,2
1.470812,2
1.485403,1
1.492722,1
1.504969,2
1.523577,1
1.534059,1
1.543338,2
1.555499,2
1.569546,1
1.577001,1
1.585102,3
1.597326,1
1.605753,1
1.614794,2
1.628407,1
1.63929,2
1.648741,2
1.656894,2
1.664847,2
1.673623,3
1.685549,2
1.694405,1
1.702146,2
1.710226,3
1.724305,3
1.737528,1
1.745386,2
1.756277,3
1.768916,1
1.776982,1
1.787478,2
1.79505,3
1.80362,2
1.814989,1
1.823246,1
1.834147,1
1.847584,2
1.856095,2
1.871903,1
1.879461,1
1.889469,1
1.898863,1
1.911202,1
1.919793,2
1.928635,1
1.936534,2
1.945182,1
1.955789,1
1.964304,1
1.973194,1
1.983285,2
1.993419,1
2.001173,1
2.011838,2
2.024111,2
2.041788,1
2.054494,2
2.065457,2
2.076488,2
2.084008,3
2.096451,4
2.105411,3
2.113264,3
2.121213,3
2.13151,2
2.139311,3
2.146756,16
2.154087,79
2.161304,39
2.168568,33
2.176008,32
2.183703,27
2.191613,13
2.199742,4
2.207025,4
2.214322,2
2.22328,2
2.231093,2
2.238412,3
2.253131,2
2.260618,2
2.270394,2
2.278784,2
2.287526,2
2.295928,2
2.307159,2
2.319249,2
2.330774,1
2.3387,2
2.348466,3
2.360868,2
2.370187,2
2.379233,2
2.389592,2
2.399647,3
2.407395,2
2.417568,4
2.429443,3
2.441754,2
2.45082,2
2.459417,3
2.470716,2
2.478403,2
2.488663,2
2.497418,1
2.507327,1
2.514914,1
2.522605,1
2.531678,1
2.545905,2
2.553384,1
2.562093,2
2.570789,2
2.581749,1
2.592136,2
2.601576,2
2.613109,1
2.622993,1
2.633829,2
2.642616,2
2.65218,1
2.65996,1
2.675528,1
2.686672,2
2.694812,2
2.708384,1
2.717387,4
2.725648,3
2.73579,6
2.743822,6
2.751088,7
2.759264,6
2.767798,6
2.775243,5
2.784413,2
2.793649,1
2.802725,2
2.811028,2
2.823765,1
2.83318,1
2.842649,2
2.851561,2
2.863345,1
2.872603,2
2.885864,1
2.893178,2
2.902707,2
2.91395,1
2.924432,1
2.931657,1
2.942634,1
2.950875,1
2.958152,3
2.973876,1
2.982021,1
2.990258,3
2.99979,3
3.009124,1
3.020467,1
3.029041,2
3.036552,2
3.044796,1
3.054001,1
3.06462,3
3.076156,1
3.08371,3
3.101885,2
3.111184,2
3.119282,2
3.126872,1
3.135338,3
3.148759,2
3.156935,2
3.165819,2
3.17427,2
3.188931,1
3.200374,1
3.218296,1
3.231501,2
3.252079,1
3.26789,1
3.291845,1
3.309814,1
3.330121,1
3.355066,1
3.375141,1
3.396703,1
3.4141,1
3.4429,1
3.453946,1
3.480961,1
3.491213,1
3.501856,1
3.510593,1
3.532815,1
3.558642,1
3.587442,1
3.602177,1
3.616125,1
3.644925,1
3.659164,1
3.668209,1
3.678936,1
3.694203,1
3.723003,1
3.737914,1
3.766714,1
3.783172,1
3.797862,1
3.824297,1
3.838055,1
3.855823,1
3.874383,1
3.886371,1
3.898977,1
3.927777,1
3.939604,1
3.948347,1
3.959712,1
3.983749,2
