frame,value
0,0
1,5610
2,2273
3,2487
4,1891
5,2283
6,2392
7,2617
8,1561
9,858
10,503
11,503
12,339
13,214
14,337
15,258
16,129
18,427
19,295
20,145
21,137
22,130
23,143
24,142
25,348
26,131
27,340
28,200
29,221
31,358
32,360
33,221
34,148
35,282
37,155
38,254
39,446
40,148
41,138
42,276
43,214
44,230
45,267
46,262
47,155
48,133
49,288
50,126
52,310
53,133
54,281
55,132
57,283
58,335
59,358
60,151
61,126
62,148
63,265
64,137
65,145
66,125
68,162
69,322
70,233
71,126
72,359
73,131
74,137
75,137
76,136
77,145
79,296
80,327
81,136
83,162
84,249
85,264
86,135
87,286
88,222
89,215
90,268
91,241
92,143
93,363
94,225
95,255
96,415
97,324
98,125
99,399
100,411
101,285
102,331
103,495
104,291
105,339
106,273
107,255
108,468
109,342
110,131
111,314
112,213
113,252
114,258
115,123
116,328
117,339
118,242
119,335
120,125
121,351
122,234
123,139
124,436
125,207
126,646
127,523
128,483
129,1563
130,10624
131,4573
132,3442
133,560
134,396
135,286
136,405
137,423
138,437
139,228
140,366
141,527
142,207
143,440
144,498
145,215
146,649
147,203
148,482
149,393
150,313
151,235
152,259
153,194
154,317
155,340
156,203
157,327
158,131
159,405
160,257
161,135
162,425
163,133
164,644
165,1029
166,1087
167,922
168,323
169,397
170,247
171,200
172,336
173,226
174,361
175,365
176,269
177,127
178,462
179,275
180,625
181,136
182,330
183,328
184,415
185,121
186,280
187,387
188,316
189,466
190,394
191,222
192,131
193,142
195,351
196,135
197,144
198,139
199,138
201,145
202,142
203,147
204,135
206,156
207,123
208,146
209,124
210,122
211,263
213,143
215,138
216,131
218,281
219,123
220,114
221,241
223,140
224,121
226,132
227,252
229,138
230,124
231,128
232,126
233,122
235,245
236,109
237,207
239,125
240,179
