frame,value
0,1117
0,1271
0,1273
0,1320
0,1334
0,1303
0,562
0.002691,1347
0.002691,1314
0.002691,1300
0.002691,1316
0.002691,1294
0.002691,1327
0.002691,1359
0.002691,1370
0.002691,1703
0.002691,567
0.00552,1367
0.00552,1387
0.00552,1320
0.00552,1329
0.00552,1282
0.00552,1337
0.00552,1240
0.00552,1484
0.00552,1654
0.00552,755
0.008176,1625
0.008176,1191
0.008176,1432
0.008176,1156
0.008176,1379
0.008176,1079
0.008176,525
0.010686,1243
0.010686,1353
0.010686,1365
0.010686,1196
0.010686,1164
0.010686,1163
0.010686,1150
0.010686,1198
0.010686,511
0.013251,1146
0.013251,1134
0.013251,1121
0.013251,1121
0.013251,1008
0.013251,947
0.013251,962
0.013251,659
0.016288,993
0.016288,1029
0.016288,938
0.016288,987
0.016288,944
0.016288,905
0.016288,536
0.018891,932
0.018891,960
0.018891,939
0.018891,923
0.018891,910
0.018891,890
0.018891,568
0.02178,887
0.02178,948
0.02178,935
0.02178,871
0.02178,898
0.02178,568
0.024963,1010
0.024963,943
0.024963,970
0.024963,907
0.024963,904
0.024963,620
0.028255,926
0.028255,970
0.028255,1000
0.028255,849
0.028255,808
0.028255,557
0.031096,975
0.031096,823
0.031096,829
0.031096,795
0.031096,805
0.031096,804
0.031096,473
0.033679,813
0.033679,802
0.033679,794
0.033679,780
0.033679,761
0.033679,754
0.033679,508
0.036224,782
0.036224,781
0.036224,785
0.036224,785
0.036224,531
0.038771,836
0.038771,863
0.038771,827
0.038771,885
0.038771,825
0.038771,859
0.038771,436
0.041948,838
0.041948,787
0.041948,803
0.041948,738
0.041948,744
0.041948,492
0.045336,796
0.045336,928
0.045336,763
0.045336,761
0.045336,781
0.045336,854
0.045336,867
0.045336,540
0.048207,783
0.048207,787
0.048207,857
0.048207,736
0.048207,797
0.048207,451
0.051202,809
0.051202,859
0.051202,746
0.051202,876
0.051202,498
0.05416,747
0.05416,756
0.05416,672
0.05416,741
0.05416,722
0.05416,488
0.056921,698
0.056921,641
0.056921,696
0.056921,652
0.056921,639
0.056921,415
0.059945,730
0.059945,702
0.059945,671
0.059945,745
