time_or_frame,value
0,0
1,0.01674813595309388
2,0.033402312314137816
3,0.05017448899161536
4,0.06668913971225265
5,0.08377877091697883
6,0.10007405880605802
7,0.11672222403285559
8,0.13353493265458383
9,0.15009193905279972
10,0.16692712568328716
11,0.19006298659951426
12,0.20842264490784146
13,0.2176990442967508
14,0.23656837260932662
15,0.253830199042568
16,0.27495208094478585
17,0.28741076673031785
18,0.30486341370851733
19,0.3254796740657184
20,0.3365636606758926
21,0.3596321622899268
22,0.37015297907055356
24,0.40039324006647803
25,0.4198029487452004
26,0.4349294862768147
27,0.4552491157373879
28,0.47962313043535687
29,0.48943721494288184
30,0.5000476584827993
31,0.5219217612466309
32,0.5447038280835841
33,0.5530878872668836
34,0.5667836600041483
35,0.5920001863560174
36,0.6011507901421282
37,0.6210119779279921
38,0.6446876245609019
39,0.6529652317112777
40,0.674226825038204
41,0.6857262150442693
42,0.7109816017618868
43,0.7188716418168042
44,0.7371137737354729
45,0.7587738008296583
46,0.7699246284610126
47,0.7847440828627441
48,0.8052122312656138
50,0.835803665133426
51,0.8640511584526394
52,0.8799463593459222
53,0.8895780201128218
54,0.9103122948727105
55,0.9262687581649516
56,0.9379284595197532
57,0.955961136991391
58,0.9794546066841576
59,0.992028671229491
60,1.0049782236164901
61,1.022456045175204
62,1.0443187173514161
63,1.0564215038029943
64,1.07856647708104
65,1.0893894763721619
66,1.1040750447718892
67,1.1233298493607435
68,1.1410526087565813
69,1.1537916421948466
70,1.1778347365616355
71,1.1971450712590013
72,1.2075739702268038
73,1.2210900573118124
74,1.2423405231966171
75,1.2502785161195789
76,1.283300827635685
77,1.2914584999962244
78,1.302904326847056
80,1.3355497051088605
82,1.3723599048389588
83,1.3838376872299705
84,1.4068888848705683
85,1.4195935767202172
86,1.4424333790375385
87,1.4523167045845184
88,1.4674785546085332
89,1.4853727593144868
90,1.5043808286136482
91,1.5250671151152346
92,1.540600225707749
93,1.5566871384216938
94,1.5751545898674522
95,1.584225691301981
96,1.6079435678257141
97,1.624258444091538
98,1.6337267369090114
99,1.65950480606989
100,1.6672254455334041
101,1.6845299302658532
102,1.7038789362704847
103,1.720854972867528
104,1.7373157617694233
105,1.7544947926944587
106,1.7789542217797134
107,1.7873520943394396
108,1.8040713210648391
109,1.8206817776954267
110,1.8376671615114901
111,1.8561080856306944
112,1.87263813559548
113,1.8860522233007941
114,1.9051846008806024
115,1.9229302223830018
116,1.9349567437602673
117,1.9548554172797594
118,1.9734762799052987
119,1.9901841230748687
120,2.0082806725113187
121,2.017805878451327
122,2.040235882072011
123,2.0513095934002195
124,2.070866525551537
125,2.086150430055568
126,2.1030915704614017
127,2.1194752304872964
128,2.135535490611801
129,2.151267959183315
130,2.168550499161938
131,2.1840614307729993
132,2.2011760989262257
133,2.2188693409843836
134,2.2356808096228633
135,2.2514057111984584
136,2.268771851347992
137,2.2870696158206556
138,2.3061436954012606
139,2.323974571103463
140,2.3410892895481084
141,2.350209146650741
142,2.370218473399291
143,2.3842426006740425
144,2.401771733450005
145,2.4196522374695633
146,2.437856885517249
147,2.45408516927273
148,2.4703371412178967
149,2.491990895854542
150,2.5012703863030765
151,2.5186033378413413
152,2.5374944060167763
153,2.557083239691565
154,2.56757654613466
155,2.584600986825535
156,2.6036222054681275
157,2.623969485895941
158,2.6359297567105386
159,2.6502428798994515
160,2.6701598306244705
161,2.6907070259621833
162,2.703730728389928
163,2.72040108582587
164,2.737042683089385
165,2.7532810176780913
166,2.7716020111984108
167,2.7879437337687705
168,2.804560213262448
169,2.82247683397145
170,2.8429732480144594
171,2.8517009968927596
172,2.87092795028002
173,2.8917828620469663
174,2.9022867697349284
175,2.921658584760735
176,2.941499748179922
177,2.9509643958008382
178,2.9715764978027437
179,2.989966224791715
180,3.0118210966757033
181,3.02343908129842
182,3.0436291786900256
183,3.05416079601855
184,3.071832113811979
185,3.0895990095159505
186,3.1076735927781556
187,3.123842975968728
188,3.1426509953162167
189,3.1522034443041775
190,3.1703032431250904
191,3.191986695775995
192,3.2020777258148883
193,3.2300295260793064
194,3.239874649705598
195,3.265968524297932
196,3.2770819444267545
197,3.291612662753323
198,3.302366342773894
199,3.329350110521773
200,3.3437341148091946
201,3.3558828676177654
202,3.3720394758565817
203,3.3950323550088797
204,3.404470294161001
205,3.4194730226008687
206,3.445728350809077
207,3.460953512607375
208,3.477411545260111
209,3.4967911666317377
210,3.508459713688353
211,3.521315093530575
212,3.5376947758777533
213,3.5594598161114845
214,3.579924100456992
215,3.589987803628901
216,3.601102685002843
218,3.6335381319804583
220,3.674101747950772
221,3.686662241263548
223,3.722291976591805
224,3.7417203433869872
225,3.757176602637628
226,3.7696875318943057
227,3.7919544637261424
228,3.80569751598523
229,3.8206658339186106
230,3.8472881441994105
231,3.8607673266960774
232,3.873607044486562
233,3.885802657721797
234,3.9155552307202015
236,3.9455552300496493
237,3.9635943559987936
238,3.9756666621251497
239,3.9857038263289724
240,4.003515992691973
