time_or_frame,value
0.005199,7
0.005199,7
0.005199,7
0.005199,7
0.005199,7
0.00539,7
0.00539,7
0.00539,7
0.00539,7
0.00539,7
0.00539,7
0.00539,7
0.00539,7
0.00561,7
0.00561,7
0.00561,7
0.00561,7
0.00561,7
0.00561,7
0.005796,7
0.005796,7
0.005796,7
0.005796,7
0.005796,7
0.005796,7
0.005796,7
0.005796,7
0.006021,7
0.006021,7
0.006021,7
0.006021,7
0.006021,7
0.006021,7
0.006199,7
0.006199,7
0.006199,7
0.006199,7
0.006199,7
0.006199,7
0.006199,7
0.006199,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006375,7
0.006554,7
0.006554,7
0.006554,7
0.006554,7
0.006554,7
0.006554,7
0.006554,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006755,7
0.006951,7
0.006951,7
0.006951,7
0.006951,7
0.006951,7
0.006951,7
0.006951,7
0.007143,7
0.007143,7
0.007143,7
0.007143,7
0.007143,7
0.007143,7
0.007319,7
0.007319,7
0.007319,7
0.007319,7
0.007319,7
0.007319,7
0.007319,7
0.007319,7
0.007502,7
0.007502,7
0.007502,7
0.007502,7
0.007502,7
0.007502,7
0.007502,7
0.007502,7
0.00769,7
0.00769,7
0.00769,7
0.00769,7
0.00769,7
0.00769,7
0.00769,7
0.00769,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.007886,7
0.008062,7
0.008062,7
0.008062,7
0.008062,7
0.008062,7
0.008062,7
0.008062,7
0.008062,7
0.008239,7
0.008239,7
0.008239,7
0.008239,7
0.008239,7
0.008239,7
0.008239,7
0.008431,7
0.008431,7
0.008431,7
0.008431,7
0.008431,7
0.008431,7
0.008431,7
0.008635,7
0.008635,8
0.008635,8
0.008635,7
0.008635,7
0.008635,7
0.008635,7
0.008825,7
0.008825,8
0.008825,8
0.008825,7
0.008825,7
0.008825,7
0.009012,7
0.009012,8
0.009012,8
0.009012,7
0.009012,8
0.009012,8
0.009012,7
0.009012,7
0.009188,7
0.009188,8
0.009188,8
0.009188,8
0.009188,8
0.009188,7
0.009188,8
0.009188,8
0.009188,8
0.009415,7
0.009415,8
0.009415,8
0.009415,8
0.009415,8
0.009415,8
0.009415,8
0.009415,8
0.009599,7
0.009599,8
0.009599,8
0.009599,8
0.009599,8
0.009599,8
0.009599,8
0.009599,8
0.009599,8
0.009599,8
0.009787,7
0.009787,8
0.009787,8
0.009787,8
0.009787,8
0.009787,8
0.009787,8
0.009787,8
0.009964,7
0.009964,8
0.009964,8
0.009964,8
0.009964,8
0.009964,8
0.009964,8
0.010145,7
0.010145,8
0.010145,8
0.010145,8
0.010145,8
0.010145,8
0.010145,8
0.010338,7
0.010338,8
0.010338,8
0.010338,8
0.010338,8
0.010338,8
0.010338,8
0.010338,8
0.010338,8
0.010338,8
0.010532,7
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010532,8
0.010726,7
0.010726,8
0.010726,8
0.010726,8
0.010726,8
0.010726,8
0.010726,8
0.010726,8
0.010726,8
0.010726,8
0.010918,7
0.010918,8
0.010918,8
0.010918,8
0.010918,8
0.010918,8
0.010918,8
0.010918,8
0.010918,8
0.010918,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011104,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011299,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011476,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011657,8
0.011849,8
0.011849,8
0.011849,8
0.011849,8
0.011849,8
0.011849,8
0.011849,8
0.011849,8
0.011849,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012024,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012203,8
0.012391,8
0.012391,8
0.012391,8
0.012391,8
0.012391,8
0.012391,8
0.012391,8
0.012391,8
0.012391,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012567,8
0.012772,8
0.012772,8
0.012772,8
0.012772,8
0.012772,8
0.012772,8
0.012772,8
0.012772,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.012964,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013152,8
0.013341,8
0.013341,8
0.013341,8
0.013341,8
0.013341,8
0.013341,8
0.013341,8
0.013549,8
0.013549,8
0.013549,8
0.013549,8
0.013549,8
0.013549,8
0.013549,8
0.013549,8
0.013549,8
0.013752,8
0.013752,8
0.013752,8
0.013752,8
0.013752,8
0.013752,8
0.013752,8
0.013752,8
0.013752,8
0.013982,8
0.013982,8
0.013982,8
0.013982,8
0.013982,8
0.013982,8
0.013982,8
0.013982,8
0.014191,8
0.014191,8
0.014191,8
0.014191,8
0.014191,8
0.014191,8
0.014191,8
0.014191,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014403,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014587,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014779,8
0.014977,8
0.014977,9
0.014977,8
0.014977,8
0.014977,9
0.014977,8
0.014977,8
0.014977,8
0.014977,8
0.014977,9
0.014977,8
0.015153,8
0.015153,9
0.015153,9
0.015153,8
0.015153,9
0.015153,9
0.015153,9
0.015153,8
0.015153,8
0.015153,8
0.015153,8
0.015153,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015332,8
0.015512,8
0.015512,9
0.015512,9
0.015512,9
0.015512,9
0.015512,8
0.015512,9
0.015512,9
0.015512,9
0.015693,8
0.015693,9
0.015693,9
0.015693,9
0.015693,9
0.015693,8
0.015693,8
0.015693,8
0.015693,8
0.015693,8
0.015693,8
0.015693,8
0.015877,8
0.015877,9
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.015877,8
0.016079,8
0.016079,9
0.016079,9
0.016079,9
0.016079,9
0.016079,9
0.016079,9
0.016079,9
0.016079,9
0.016079,8
0.016079,8
0.016079,8
0.016265,8
0.016265,9
0.016265,9
0.016265,9
0.016265,9
0.016265,8
0.016265,9
0.016265,9
0.016265,9
0.016265,9
0.016265,9
0.016265,9
0.016505,8
0.016505,9
0.016505,9
0.016505,9
0.016505,9
0.016505,9
0.016505,9
0.016505,8
0.016505,8
0.016505,8
0.016505,8
0.016505,8
0.016505,9
0.016505,9
0.016748,8
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016748,9
0.016939,8
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.016939,9
0.017121,8
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017121,9
0.017315,8
0.017315,9
0.017315,9
0.017315,9
0.017315,9
0.017315,9
0.017315,9
0.017315,9
0.017315,9
0.017315,9
0.017315,8
0.017315,8
0.017315,8
0.017315,8
0.017315,8
0.017315,8
0.017315,8
0.017511,8
0.017511,8
0.017511,8
0.017511,8
0.017511,8
0.017511,9
0.017511,8
0.017511,8
0.017511,8
0.017511,8
0.017511,8
0.017511,9
0.017511,9
0.017511,8
0.017511,9
0.017511,9
0.017705,8
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017705,9
0.017884,8
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.017884,9
0.018075,8
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,8
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018075,9
0.018288,8
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018288,9
0.018466,8
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,9
0.018466,8
0.018466,8
0.018466,8
0.018466,8
0.018466,9
0.018683,8
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018683,9
0.018862,8
0.018862,9
0.018862,9
0.018862,9
0.018862,9
0.018862,9
0.018862,9
0.019039,8
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019039,9
0.019234,8
0.019234,9
0.019234,9
0.019234,9
0.019234,9
0.019234,9
0.019234,9
0.019234,9
0.019234,9
0.019234,8
0.019234,8
0.019234,8
0.019234,8
0.019234,8
0.019417,8
0.019417,8
0.019417,8
0.019417,8
0.019417,9
0.019417,8
0.019417,9
0.019417,9
0.019417,8
0.019417,9
0.019417,9
0.019417,9
0.019417,9
0.019417,9
0.019417,9
0.019592,8
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,9
0.019592,8
0.019592,8
0.019592,9
0.019592,8
0.019592,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.0199,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,9
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020086,8
0.020263,8
0.020263,8
0.020263,9
0.020263,8
0.020263,8
0.020263,8
0.020263,8
0.020263,8
0.020263,8
0.020263,8
0.020263,8
0.020263,9
0.020263,8
0.020263,9
0.020263,8
0.020444,8
0.020444,8
0.020444,8
0.020444,8
0.020444,8
0.020444,8
0.020444,8
0.020444,8
0.020706,8
0.020706,9
0.020706,9
0.020706,9
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,8
0.020706,9
0.020955,8
0.020955,9
0.020955,9
0.020955,9
0.020955,9
0.020955,9
0.020955,9
0.020955,9
0.020955,9
0.020955,9
0.021143,8
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021143,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021323,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021504,9
0.021679,9
0.021679,9
0.021679,9
0.021679,9
0.021679,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.021885,9
0.022098,9
0.022098,9
0.022098,9
0.022098,9
0.022098,9
0.022098,9
0.022098,9
0.022098,9
0.022098,9
0.022274,8
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.022274,9
0.02245,8
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.02245,9
0.022713,9
0.022713,9
0.022713,9
0.022713,9
0.022713,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.022908,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023086,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023268,9
0.023451,9
0.023451,9
0.023451,9
0.023451,9
0.023451,9
0.023451,9
0.023451,9
0.023451,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023628,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.023905,9
0.024086,8
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024086,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024324,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024499,9
0.024691,8
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024691,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.024878,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025054,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025233,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025431,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025626,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.025813,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026014,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026194,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026373,9
0.026559,9
0.026559,10
0.026559,10
0.026559,9
0.026559,10
0.026559,10
0.026559,10
0.026559,10
0.026559,10
0.026559,9
0.026559,9
0.026559,9
0.026559,9
0.02676,9
0.02676,10
0.02676,9
0.02676,10
0.02676,10
0.02676,10
0.02676,9
0.02676,9
0.02676,9
0.02676,9
0.02676,9
0.02676,9
0.02676,9
0.02676,9
0.026944,9
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.026944,10
0.027175,9
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027175,10
0.027356,9
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027356,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.027532,10
0.02774,10
0.02774,10
0.02774,11
0.02774,11
0.02774,11
0.02774,11
0.02774,11
0.02774,10
0.02774,10
0.02774,10
0.02774,11
0.02774,11
0.02774,11
0.02774,10
0.02774,11
0.027946,10
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.027946,11
0.028123,10
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028123,11
0.028313,10
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.028313,11
0.02851,11
0.02851,11
0.02851,12
0.02851,12
0.02851,11
0.02851,11
0.02851,11
0.02851,11
0.02851,12
0.02851,12
0.02851,12
0.02851,12
0.02851,12
0.02851,11
0.02851,11
0.02851,12
0.02851,12
0.02851,11
0.02851,12
0.02869,11
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02869,12
0.02888,11
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.02888,12
0.029078,11
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029078,12
0.029274,11
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029274,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029454,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.029634,12
0.02981,12
0.02981,12
0.02981,13
0.02981,12
0.02981,12
0.02981,13
0.02981,13
0.02981,13
0.02981,13
0.02981,13
0.02981,13
0.02981,12
0.02981,13
0.02981,12
0.02981,12
0.030015,12
0.030015,13
0.030015,13
0.030015,12
0.030015,13
0.030015,12
0.030015,13
0.030015,12
0.030015,12
0.030015,12
0.030199,12
0.030199,13
0.030199,13
0.030199,13
0.030199,13
0.030199,13
0.030199,13
0.030199,13
0.030199,12
0.030199,12
0.030199,12
0.030376,12
0.030376,13
0.030376,13
0.030376,13
0.030376,13
0.030376,13
0.030376,13
0.030376,12
0.030376,13
0.030376,12
0.030376,12
0.030376,13
0.030571,12
0.030571,12
0.030571,12
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030571,13
0.030825,12
0.030825,13
0.030825,13
0.030825,13
0.030825,13
0.030825,13
0.030825,12
0.030825,12
0.030825,13
0.031012,12
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031012,13
0.031202,12
0.031202,13
0.031202,13
0.031202,12
0.031202,13
0.031202,13
0.031202,13
0.031202,13
0.031202,12
0.031202,13
0.031202,13
0.031202,13
0.031379,12
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031379,13
0.031586,12
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,13
0.031586,12
0.031761,12
0.031761,13
0.031761,12
0.031761,13
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031761,12
0.031952,12
0.031952,12
0.031952,12
0.031952,12
0.031952,12
0.031952,12
0.031952,12
0.031952,12
0.031952,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032132,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032321,12
0.032504,12
0.032504,12
0.032504,13
0.032504,12
0.032504,12
0.032504,12
0.032504,12
0.032504,12
0.032504,12
0.032504,12
0.032504,12
0.032504,12
0.032686,12
0.032686,12
0.032686,13
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032686,12
0.032865,12
0.032865,13
0.032865,12
0.032865,12
0.032865,12
0.032865,12
0.032865,12
0.032865,13
0.032865,12
0.032865,13
0.032865,13
0.032865,12
0.033041,12
0.033041,12
0.033041,13
0.033041,13
0.033041,12
0.033041,12
0.033041,12
0.033041,12
0.033041,12
0.033041,12
0.033041,12
0.033041,12
0.033041,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033224,12
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033402,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033612,13
0.033801,13
0.033801,13
0.033801,13
0.033801,13
0.033801,13
0.033801,13
0.033801,13
0.033801,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034004,13
0.034191,13
0.034191,13
0.034191,13
0.034191,13
0.034191,13
0.034191,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034378,13
0.034601,13
0.034601,13
0.034601,13
0.034601,13
0.034601,13
0.034601,13
0.0348,13
0.0348,13
0.0348,13
0.0348,13
0.0348,13
0.0348,13
0.0348,13
0.0348,13
0.035,13
0.035,13
0.035,13
0.035,13
0.035,13
0.035,13
0.035,13
0.035,13
