time_or_frame,value
0.012203,9.9818e-07
0.012203,9.778441e-07
0.012203,9.368922e-07
0.012203,9.666313e-07
0.012203,9.985953e-07
0.012391,9.91505e-07
0.012391,9.74181e-07
0.012391,9.904916e-07
0.012391,9.710229e-07
0.012391,9.889925e-07
0.012391,9.618648e-07
0.012391,9.847671e-07
0.012391,9.704451e-07
0.012391,9.792373e-07
0.012567,9.860045e-07
0.012567,9.682112e-07
0.012567,9.40634e-07
0.012567,9.879727e-07
0.012567,9.683249e-07
0.012567,9.796453e-07
0.012567,9.850042e-07
0.012567,9.514154e-07
0.012567,9.823597e-07
0.012567,9.73551e-07
0.012772,9.945448e-07
0.012772,9.950941e-07
0.012772,9.833643e-07
0.012772,9.358121e-07
0.012772,9.966365e-07
0.012772,9.714045e-07
0.012772,9.737366e-07
0.012772,9.898332e-07
0.012964,9.953436e-07
0.012964,9.637572e-07
0.012964,9.659104e-07
0.012964,9.60696e-07
0.012964,9.971112e-07
0.012964,9.920273e-07
0.012964,9.995096e-07
0.012964,9.885342e-07
0.012964,9.792074e-07
0.012964,9.584757e-07
0.012964,9.81143e-07
0.013152,9.982643e-07
0.013152,9.918764e-07
0.013152,9.849105e-07
0.013152,9.904883e-07
0.013152,9.960488e-07
0.013152,9.971401e-07
0.013152,9.487075e-07
0.013152,9.86257e-07
0.013152,9.94978e-07
0.013152,9.914231e-07
0.013341,9.906639e-07
0.013341,9.497851e-07
0.013341,9.809866e-07
0.013341,9.809925e-07
0.013341,9.913496e-07
0.013341,9.753635e-07
0.013341,9.723971e-07
0.013549,9.632345e-07
0.013549,9.717731e-07
0.013549,9.725461e-07
0.013549,9.642167e-07
0.013549,9.80539e-07
0.013549,9.503702e-07
0.013549,9.89938e-07
0.013549,9.877087e-07
0.013549,9.712062e-07
0.013752,9.758327e-07
0.013752,9.853015e-07
0.013752,9.946357e-07
0.013752,9.922077e-07
0.013752,9.944226e-07
0.013752,9.9405e-07
0.013752,9.671176e-07
0.013752,9.875886e-07
0.013752,9.603001e-07
0.013982,9.467039e-07
0.013982,9.795269e-07
0.013982,9.631189e-07
0.013982,9.434841e-07
0.013982,9.693315e-07
0.013982,9.782458e-07
0.013982,9.688217e-07
0.013982,9.824161e-07
0.014191,9.952809e-07
0.014191,9.813633e-07
0.014191,9.77548e-07
0.014191,9.648871e-07
0.014191,9.510507e-07
0.014191,9.981314e-07
0.014191,9.759246e-07
0.014191,9.579854e-07
0.014403,9.911309e-07
0.014403,9.869887e-07
0.014403,9.854326e-07
0.014403,9.907516e-07
0.014403,9.604922e-07
0.014403,9.813313e-07
0.014403,9.350942e-07
0.014403,9.550399e-07
0.014403,9.936418e-07
0.014403,9.923855e-07
0.014403,9.648677e-07
0.014587,9.981255e-07
0.014587,9.546642e-07
0.014587,9.544898e-07
0.014587,9.518901e-07
0.014587,9.791189e-07
0.014587,9.895671e-07
0.014587,9.815562e-07
0.014587,9.274712e-07
0.014587,9.762874e-07
0.014587,9.883225e-07
0.014779,9.921589e-07
0.014779,9.911881e-07
0.014779,9.885313e-07
0.014779,9.5778e-07
0.014779,9.716733e-07
0.014779,9.934568e-07
0.014779,9.949274e-07
0.014779,9.611584e-07
0.014779,9.811977e-07
0.014779,9.618279e-07
0.014977,9.183858e-07
0.014977,9.603425e-07
0.014977,9.927378e-07
0.014977,9.970485e-07
0.014977,9.771109e-07
0.014977,9.582591e-07
0.014977,9.580375e-07
0.014977,9.838008e-07
0.014977,9.968422e-07
0.014977,9.76947e-07
0.014977,9.275877e-07
0.015153,9.972864e-07
0.015153,9.978302e-07
0.015153,9.930676e-07
0.015153,9.702525e-07
0.015153,9.875181e-07
0.015153,9.768387e-07
0.015153,9.760705e-07
0.015153,9.937273e-07
0.015153,9.954372e-07
0.015153,9.67369e-07
0.015153,9.651297e-07
0.015153,9.5258e-07
0.015332,9.272002e-07
0.015332,9.634743e-07
0.015332,9.823801e-07
0.015332,9.209417e-07
0.015332,9.56627e-07
0.015332,9.498265e-07
0.015332,9.628886e-07
0.015332,9.711925e-07
0.015332,9.706239e-07
0.015332,9.70395e-07
0.015332,9.774649e-07
0.015332,9.867067e-07
0.015332,9.769358e-07
0.015512,9.678394e-07
0.015512,9.902856e-07
0.015512,9.761001e-07
0.015512,9.711005e-07
0.015512,9.734114e-07
0.015512,9.719832e-07
0.015512,9.944919e-07
0.015512,9.71683e-07
0.015512,9.371149e-07
0.015693,9.819638e-07
0.015693,9.889733e-07
0.015693,9.918409e-07
0.015693,9.955465e-07
0.015693,9.962428e-07
0.015693,9.93704e-07
0.015693,9.90996e-07
0.015693,9.765434e-07
0.015693,9.8825e-07
0.015693,9.167491e-07
0.015693,9.734205e-07
0.015693,9.982879e-07
0.015877,9.938101e-07
0.015877,9.305954e-07
0.015877,9.806568e-07
0.015877,9.431201e-07
0.015877,9.788556e-07
0.015877,9.977614e-07
0.015877,9.835411e-07
0.015877,9.979963e-07
0.015877,9.7306e-07
0.015877,9.635393e-07
0.015877,9.732482e-07
0.015877,9.902597e-07
0.015877,9.523584e-07
0.015877,9.951295e-07
0.015877,9.95139e-07
0.015877,9.933949e-07
0.015877,9.976214e-07
0.015877,9.666979e-07
0.015877,9.683459e-07
0.016079,9.955701e-07
0.016079,9.729022e-07
0.016079,9.958558e-07
0.016079,9.835337e-07
0.016079,9.752465e-07
0.016079,9.994238e-07
0.016079,9.964822e-07
0.016079,9.896856e-07
0.016079,9.856195e-07
0.016079,9.584321e-07
0.016079,9.920136e-07
0.016079,9.821363e-07
0.016265,9.7145e-07
0.016265,9.956692e-07
0.016265,9.848567e-07
0.016265,9.485705e-07
0.016265,9.925448e-07
0.016265,9.585171e-07
0.016265,9.707875e-07
0.016265,9.982076e-07
0.016265,9.997159e-07
0.016265,9.754257e-07
0.016265,9.954571e-07
0.016265,9.943514e-07
0.016505,9.803783e-07
0.016505,9.31239e-07
0.016505,9.813424e-07
0.016505,9.897612e-07
0.016505,9.920458e-07
0.016505,9.65965e-07
0.016505,9.54735e-07
0.016505,9.996934e-07
0.016505,9.656337e-07
0.016505,9.698142e-07
0.016505,9.987598e-07
0.016505,9.698801e-07
0.016505,9.681413e-07
0.016505,9.690252e-07
0.016748,9.841222e-07
0.016748,9.798142e-07
0.016748,9.881371e-07
0.016748,9.984101e-07
0.016748,9.9328e-07
0.016748,9.568395e-07
0.016748,9.666092e-07
0.016748,9.678345e-07
0.016748,9.646011e-07
0.016748,9.606555e-07
0.016748,9.897493e-07
0.016748,9.735171e-07
0.016748,9.82505e-07
0.016748,9.695285e-07
0.016939,9.628142e-07
0.016939,9.889628e-07
0.016939,9.967962e-07
0.016939,9.51215e-07
0.016939,9.877499e-07
0.016939,9.557382e-07
0.016939,9.823333e-07
0.016939,9.601056e-07
0.016939,9.813947e-07
0.016939,9.951968e-07
0.016939,9.964856e-07
0.016939,9.825777e-07
0.016939,9.838718e-07
0.016939,9.259558e-07
0.016939,9.571809e-07
0.016939,9.584602e-07
0.016939,9.776927e-07
0.016939,9.902428e-07
0.017121,9.691099e-07
0.017121,9.938175e-07
0.017121,9.804443e-07
0.017121,9.724265e-07
0.017121,9.979742e-07
0.017121,9.792135e-07
0.017121,9.635542e-07
0.017121,9.285393e-07
0.017121,9.842631e-07
0.017121,9.460181e-07
0.017121,9.653609e-07
0.017121,9.942472e-07
0.017121,9.81903e-07
0.017121,9.839969e-07
0.017121,9.754581e-07
0.017121,9.480466e-07
0.017121,9.852407e-07
0.017121,9.724381e-07
0.017121,9.873013e-07
0.017121,9.555638e-07
0.017315,9.907458e-07
0.017315,9.736222e-07
0.017315,9.924786e-07
0.017315,9.909162e-07
0.017315,9.633271e-07
0.017315,9.638992e-07
0.017315,9.357588e-07
0.017315,9.97647e-07
0.017315,9.8639e-07
0.017315,9.996504e-07
0.017315,9.900388e-07
0.017315,9.980483e-07
0.017315,9.81501e-07
0.017315,9.942399e-07
0.017315,9.899851e-07
0.017315,9.762763e-07
0.017315,9.510007e-07
0.017511,9.948627e-07
0.017511,9.897866e-07
0.017511,9.9557e-07
0.017511,9.524353e-07
0.017511,9.593679e-07
0.017511,9.567951e-07
0.017511,9.804038e-07
0.017511,9.638121e-07
0.017511,9.584164e-07
0.017511,9.957373e-07
0.017511,9.492023e-07
0.017511,9.635695e-07
0.017511,9.826152e-07
0.017511,9.952987e-07
0.017511,9.827488e-07
0.017511,9.548443e-07
0.017705,9.760969e-07
0.017705,9.877861e-07
0.017705,9.767633e-07
0.017705,9.822321e-07
0.017705,9.972697e-07
0.017705,9.935146e-07
0.017705,9.722113e-07
0.017705,9.954198e-07
0.017705,9.937476e-07
0.017705,9.956418e-07
0.017705,9.970262e-07
0.017705,9.370503e-07
0.017705,9.757927e-07
0.017705,9.428037e-07
0.017705,9.597587e-07
0.017705,9.67852e-07
0.017705,9.91529e-07
0.017884,9.504794e-07
0.017884,9.993889e-07
0.017884,9.036701e-07
0.017884,9.473134e-07
0.017884,9.699243e-07
0.017884,9.89997e-07
0.017884,9.85411e-07
0.017884,9.981172e-07
0.017884,9.689412e-07
0.017884,9.845564e-07
0.017884,9.685839e-07
0.017884,9.737801e-07
0.017884,9.926532e-07
0.017884,9.963707e-07
0.017884,9.830686e-07
0.017884,9.768456e-07
0.017884,9.694655e-07
0.018075,9.594851e-07
0.018075,9.737364e-07
0.018075,9.665646e-07
0.018075,9.981062e-07
0.018075,9.971978e-07
0.018075,9.758878e-07
0.018075,9.753417e-07
0.018075,9.962755e-07
0.018075,9.737205e-07
0.018075,9.631173e-07
0.018075,9.75767e-07
0.018075,9.943396e-07
0.018075,9.529879e-07
0.018075,9.271637e-07
0.018075,9.89588e-07
0.018075,9.977051e-07
0.018075,9.969501e-07
0.018075,8.85993e-07
0.018075,9.755039e-07
0.018075,9.471319e-07
0.018075,9.779553e-07
0.018075,9.986459e-07
0.018075,9.861265e-07
0.018075,9.529335e-07
0.018075,9.572791e-07
0.018288,9.568147e-07
0.018288,9.834782e-07
0.018288,9.729414e-07
0.018288,9.946339e-07
0.018288,9.933674e-07
0.018288,9.722265e-07
0.018288,9.436853e-07
0.018288,9.814891e-07
0.018288,9.885721e-07
0.018288,9.868262e-07
0.018288,9.748323e-07
0.018288,9.762077e-07
0.018288,9.89183e-07
0.018288,9.808145e-07
0.018466,9.725125e-07
0.018466,9.42061e-07
0.018466,9.505546e-07
0.018466,9.998652e-07
0.018466,9.89298e-07
0.018466,9.922135e-07
0.018466,9.807383e-07
0.018466,9.84374e-07
0.018466,9.845271e-07
0.018466,9.825811e-07
0.018466,9.678198e-07
0.018466,9.996229e-07
0.018466,9.888997e-07
0.018466,9.77337e-07
0.018466,9.933242e-07
0.018466,9.842312e-07
0.018683,9.721684e-07
0.018683,9.984967e-07
0.018683,9.421528e-07
0.018683,9.815112e-07
0.018683,9.858036e-07
0.018683,9.505211e-07
0.018683,9.925852e-07
0.018683,9.902889e-07
0.018683,9.50357e-07
0.018683,9.908844e-07
0.018683,9.609158e-07
0.018683,9.657937e-07
0.018683,9.297303e-07
0.018683,8.585938e-07
0.018683,9.814141e-07
0.018683,9.98101e-07
0.018683,9.815438e-07
0.018683,9.641489e-07
0.018683,9.518096e-07
0.018683,9.567726e-07
0.018683,9.059863e-07
0.018683,9.949456e-07
0.018683,9.235603e-07
0.018683,9.697828e-07
0.018683,9.718188e-07
0.018683,9.939688e-07
0.018862,9.914578e-07
0.018862,9.723652e-07
0.018862,9.375598e-07
0.018862,9.819078e-07
0.018862,9.282481e-07
0.018862,9.7058e-07
0.018862,9.368981e-07
0.019039,9.651494e-07
0.019039,9.716858e-07
0.019039,9.81521e-07
0.019039,9.642368e-07
0.019039,9.704637e-07
0.019039,9.809138e-07
0.019039,9.998738e-07
0.019039,9.970228e-07
0.019039,9.892992e-07
0.019039,9.901293e-07
0.019039,9.836143e-07
0.019039,9.642677e-07
0.019039,9.951611e-07
0.019039,9.859247e-07
0.019039,9.505417e-07
0.019039,9.619724e-07
0.019039,9.979092e-07
0.019039,9.734046e-07
0.019234,9.360922e-07
0.019234,9.835214e-07
0.019234,9.926171e-07
0.019234,9.992502e-07
0.019234,9.632366e-07
0.019234,9.911298e-07
0.019234,9.550748e-07
0.019234,9.984843e-07
0.019234,9.77405e-07
0.019234,9.958454e-07
0.019234,9.883706e-07
0.019234,9.643724e-07
0.019234,9.778751e-07
0.019234,9.792171e-07
0.019417,9.312867e-07
0.019417,9.908132e-07
0.019417,9.978719e-07
0.019417,9.781329e-07
0.019417,9.729072e-07
0.019417,9.87818e-07
0.019417,9.874731e-07
0.019417,9.68326e-07
0.019417,9.93393e-07
0.019417,9.927858e-07
0.019417,9.351792e-07
0.019417,9.994868e-07
0.019417,9.538638e-07
0.019417,9.682593e-07
0.019417,9.865042e-07
0.019592,9.933379e-07
0.019592,9.722404e-07
0.019592,9.982097e-07
0.019592,9.979567e-07
0.019592,9.912857e-07
0.019592,9.892798e-07
0.019592,9.875926e-07
0.019592,9.708218e-07
0.019592,9.800763e-07
0.019592,9.763656e-07
0.019592,9.98876e-07
0.019592,9.744975e-07
0.019592,9.673321e-07
0.019592,9.506351e-07
0.019592,9.638493e-07
0.019592,9.975928e-07
0.019592,9.858196e-07
0.019592,9.830123e-07
0.019592,9.903177e-07
0.019592,9.985509e-07
0.019592,9.946117e-07
0.019592,9.895974e-07
0.019592,9.61045e-07
0.019592,9.95917e-07
0.019592,9.930079e-07
0.019592,9.772137e-07
0.019592,9.888687e-07
0.0199,9.700298e-07
0.0199,9.576388e-07
0.0199,9.898969e-07
0.0199,9.377266e-07
0.0199,9.912277e-07
0.0199,9.896781e-07
0.0199,9.975664e-07
0.0199,9.297775e-07
0.0199,9.74048e-07
0.0199,9.933211e-07
0.0199,9.998502e-07
0.0199,9.79517e-07
0.0199,9.821356e-07
0.0199,9.542499e-07
0.0199,9.48453e-07
0.020086,9.760176e-07
0.020086,9.595282e-07
0.020086,9.589978e-07
0.020086,9.867496e-07
0.020086,9.74666e-07
0.020086,9.955065e-07
0.020086,9.592745e-07
0.020086,9.821077e-07
0.020086,9.962954e-07
0.020086,9.835095e-07
0.020086,9.766011e-07
0.020086,9.91438e-07
0.020086,9.906931e-07
0.020086,9.813241e-07
0.020086,9.79174e-07
0.020086,9.603848e-07
0.020086,9.497654e-07
0.020086,9.874474e-07
0.020263,9.878448e-07
0.020263,9.654133e-07
0.020263,9.840076e-07
0.020263,9.84268e-07
0.020263,9.974297e-07
0.020263,9.475276e-07
0.020263,9.572652e-07
0.020263,9.942366e-07
0.020263,9.541322e-07
0.020263,9.791302e-07
0.020263,9.767922e-07
0.020263,9.921251e-07
0.020263,9.45302e-07
0.020263,9.404628e-07
0.020263,9.592464e-07
0.020444,9.546975e-07
0.020444,9.934045e-07
0.020444,9.697754e-07
0.020444,9.86867e-07
0.020444,9.655272e-07
0.020444,9.657598e-07
0.020444,9.911754e-07
0.020444,9.250674e-07
0.020706,9.714697e-07
0.020706,9.678274e-07
0.020706,9.87004e-07
0.020706,9.865555e-07
0.020706,9.962736e-07
0.020706,9.788613e-07
0.020706,9.997569e-07
0.020706,9.973206e-07
0.020706,9.770872e-07
0.020706,9.833643e-07
0.020706,9.538331e-07
0.020706,9.542749e-07
0.020706,9.994995e-07
0.020706,9.698423e-07
0.020706,9.978448e-07
0.020955,9.8701e-07
0.020955,9.96818e-07
0.020955,9.941905e-07
0.020955,9.332002e-07
0.020955,9.520347e-07
0.020955,9.520061e-07
0.020955,9.780687e-07
0.020955,9.900564e-07
0.020955,9.927001e-07
0.020955,9.457574e-07
0.021143,9.868986e-07
0.021143,9.739017e-07
0.021143,9.310418e-07
0.021143,9.978855e-07
