time_or_frame,value
0.010918,35
0.010918,34
0.010918,36
0.010918,34
0.010918,34
0.010918,17
0.011104,35
0.011104,35
0.011104,35
0.011104,35
0.011104,35
0.011104,32
0.011104,35
0.011104,35
0.011104,35
0.011104,32
0.011104,35
0.011104,18
0.011299,35
0.011299,34
0.011299,35
0.011299,35
0.011299,35
0.011299,35
0.011299,34
0.011299,35
0.011299,35
0.011299,16
0.011476,36
0.011476,35
0.011476,35
0.011476,35
0.011476,35
0.011476,35
0.011476,35
0.011476,34
0.011476,34
0.011476,34
0.011476,17
0.011657,37
0.011657,37
0.011657,35
0.011657,34
0.011657,34
0.011657,34
0.011657,33
0.011657,35
0.011657,33
0.011657,33
0.011657,33
0.011657,18
0.011849,40
0.011849,39
0.011849,35
0.011849,38
0.011849,34
0.011849,38
0.011849,34
0.011849,37
0.011849,17
0.012024,38
0.012024,35
0.012024,37
0.012024,36
0.012024,35
0.012024,34
0.012024,36
0.012024,34
0.012024,34
0.012024,16
0.012203,37
0.012203,35
0.012203,34
0.012203,39
0.012203,35
0.012203,35
0.012203,36
0.012203,35
0.012203,34
0.012203,17
0.012391,40
0.012391,37
0.012391,36
0.012391,33
0.012391,33
0.012391,38
0.012391,36
0.012391,35
0.012391,16
0.012567,40
0.012567,35
0.012567,35
0.012567,34
0.012567,34
0.012567,34
0.012567,33
0.012567,33
0.012567,33
0.012567,18
0.012772,34
0.012772,33
0.012772,34
0.012772,34
0.012772,33
0.012772,34
0.012772,33
0.012772,17
0.012964,35
0.012964,35
0.012964,36
0.012964,37
0.012964,34
0.012964,35
0.012964,37
0.012964,38
0.012964,35
0.012964,37
0.012964,18
0.013152,35
0.013152,36
0.013152,36
0.013152,35
0.013152,34
0.013152,35
0.013152,37
0.013152,36
0.013152,35
0.013152,17
0.013341,38
0.013341,40
0.013341,36
0.013341,38
0.013341,34
0.013341,36
0.013341,18
0.013549,39
0.013549,40
0.013549,37
0.013549,36
0.013549,36
0.013549,37
0.013549,36
0.013549,38
0.013549,19
0.013752,36
0.013752,35
0.013752,35
0.013752,35
0.013752,36
0.013752,38
0.013752,37
0.013752,35
0.013752,21
0.013982,37
0.013982,37
0.013982,37
0.013982,39
0.013982,38
0.013982,36
0.013982,38
0.013982,19
0.014191,39
0.014191,40
0.014191,38
0.014191,37
0.014191,36
0.014191,36
0.014191,37
0.014191,21
0.014403,37
0.014403,39
0.014403,37
0.014403,37
0.014403,37
0.014403,39
0.014403,37
0.014403,41
0.014403,39
0.014403,48
0.014403,18
0.014587,38
0.014587,45
0.014587,36
0.014587,42
0.014587,41
0.014587,39
0.014587,44
0.014587,41
0.014587,40
0.014587,18
0.014779,40
0.014779,37
0.014779,38
0.014779,37
0.014779,43
0.014779,36
0.014779,42
0.014779,38
0.014779,47
0.014779,18
0.014977,39
0.014977,37
0.014977,37
0.014977,43
0.014977,37
0.014977,42
0.014977,37
0.014977,37
0.014977,46
0.014977,37
0.014977,17
0.015153,44
0.015153,41
0.015153,37
0.015153,46
0.015153,45
0.015153,43
0.015153,51
0.015153,39
0.015153,38
0.015153,45
0.015153,37
0.015153,17
0.015332,43
0.015332,46
0.015332,38
0.015332,38
0.015332,42
0.015332,40
0.015332,42
0.015332,38
0.015332,37
0.015332,37
0.015332,37
0.015332,44
0.015332,28
0.015512,42
0.015512,40
0.015512,38
0.015512,47
0.015512,37
0.015512,37
0.015512,40
0.015512,41
0.015512,21
0.015693,39
0.015693,38
0.015693,42
0.015693,37
0.015693,37
0.015693,38
0.015693,39
0.015693,42
0.015693,53
0.015693,38
0.015693,37
0.015693,19
0.015877,44
0.015877,38
0.015877,45
0.015877,39
0.015877,44
0.015877,39
0.015877,50
0.015877,42
0.015877,53
0.015877,38
0.015877,43
0.015877,39
0.015877,51
0.015877,38
0.015877,41
0.015877,60
0.015877,52
0.015877,62
0.015877,18
0.016079,37
0.016079,49
0.016079,37
0.016079,45
0.016079,60
0.016079,37
0.016079,37
0.016079,37
0.016079,53
0.016079,37
0.016079,37
0.016079,22
0.016265,38
0.016265,36
0.016265,49
0.016265,55
0.016265,47
0.016265,55
0.016265,35
0.016265,35
0.016265,35
0.016265,36
0.016265,42
0.016265,21
0.016505,36
0.016505,39
0.016505,42
0.016505,35
0.016505,41
0.016505,47
0.016505,38
0.016505,47
0.016505,36
0.016505,42
0.016505,57
0.016505,38
0.016505,50
0.016505,21
0.016748,37
0.016748,38
0.016748,37
0.016748,44
0.016748,36
0.016748,36
0.016748,38
0.016748,43
0.016748,38
0.016748,37
0.016748,39
0.016748,42
0.016748,57
0.016748,20
0.016939,37
0.016939,39
0.016939,56
0.016939,38
0.016939,43
0.016939,62
0.016939,37
0.016939,43
0.016939,37
0.016939,42
0.016939,40
0.016939,41
0.016939,51
0.016939,58
0.016939,61
0.016939,56
0.016939,64
0.016939,17
0.017121,37
0.017121,37
0.017121,46
0.017121,50
0.017121,54
0.017121,41
0.017121,56
0.017121,60
0.017121,51
0.017121,62
0.017121,35
0.017121,41
0.017121,55
0.017121,61
0.017121,40
0.017121,54
0.017121,60
0.017121,49
0.017121,62
0.017121,18
0.017315,35
0.017315,35
0.017315,40
0.017315,36
0.017315,51
0.017315,55
0.017315,60
0.017315,47
0.017315,57
0.017315,35
0.017315,37
0.017315,37
0.017315,36
0.017315,36
0.017315,37
0.017315,51
0.017315,19
0.017511,45
0.017511,63
0.017511,51
0.017511,63
0.017511,36
0.017511,36
0.017511,40
0.017511,41
0.017511,56
0.017511,54
0.017511,65
0.017511,36
0.017511,43
0.017511,37
0.017511,46
0.017511,18
0.017705,42
0.017705,53
0.017705,47
0.017705,64
0.017705,60
0.017705,74
0.017705,70
0.017705,80
0.017705,36
0.017705,39
0.017705,57
0.017705,67
0.017705,66
0.017705,74
0.017705,35
0.017705,36
0.017705,19
0.017884,45
0.017884,49
0.017884,67
0.017884,70
0.017884,65
0.017884,72
0.017884,35
0.017884,37
0.017884,40
0.017884,52
0.017884,36
0.017884,43
0.017884,62
0.017884,68
0.017884,36
0.017884,36
0.017884,17
0.018075,37
0.018075,41
0.018075,52
0.018075,35
0.018075,44
0.018075,62
0.018075,66
0.018075,36
0.018075,41
0.018075,44
0.018075,60
0.018075,43
0.018075,56
0.018075,64
0.018075,37
0.018075,44
0.018075,61
0.018075,61
0.018075,55
0.018075,62
0.018075,44
0.018075,60
0.018075,52
0.018075,61
0.018075,18
0.018288,36
0.018288,38
0.018288,47
0.018288,33
0.018288,34
0.018288,35
0.018288,36
0.018288,48
0.018288,34
0.018288,39
0.018288,34
0.018288,44
0.018288,36
0.018288,19
0.018466,44
0.018466,39
0.018466,50
0.018466,36
0.018466,35
0.018466,34
0.018466,38
0.018466,48
0.018466,38
0.018466,51
0.018466,58
0.018466,44
0.018466,59
0.018466,48
0.018466,61
0.018466,18
0.018683,35
0.018683,47
0.018683,63
0.018683,62
0.018683,55
0.018683,63
0.018683,33
0.018683,36
0.018683,49
0.018683,64
0.018683,60
0.018683,61
0.018683,59
0.018683,63
0.018683,48
0.018683,63
0.018683,43
0.018683,61
0.018683,61
0.018683,60
0.018683,63
0.018683,48
0.018683,63
0.018683,49
0.018683,62
0.018683,21
0.018862,49
0.018862,45
0.018862,62
0.018862,38
0.018862,57
0.018862,65
0.018862,17
0.019039,42
0.019039,36
0.019039,36
0.019039,37
0.019039,39
0.019039,50
0.019039,36
0.019039,38
0.019039,50
0.019039,41
0.019039,59
0.019039,65
0.019039,43
0.019039,61
0.019039,64
0.019039,52
0.019039,65
0.019039,17
0.019234,35
0.019234,41
0.019234,52
0.019234,44
0.019234,60
0.019234,51
0.019234,64
0.019234,34
0.019234,35
0.019234,35
0.019234,42
0.019234,50
0.019234,60
0.019234,23
0.019417,47
0.019417,43
0.019417,60
0.019417,55
0.019417,64
0.019417,43
0.019417,61
0.019417,55
0.019417,64
0.019417,34
0.019417,52
0.019417,64
0.019417,34
0.019417,35
0.019417,18
0.019592,38
0.019592,49
0.019592,39
0.019592,53
0.019592,54
0.019592,54
0.019592,55
0.019592,55
0.019592,56
0.019592,57
0.019592,54
0.019592,61
0.019592,47
0.019592,61
0.019592,35
0.019592,44
0.019592,61
0.019592,44
0.019592,59
0.019592,43
0.019592,59
0.019592,46
0.019592,61
0.019592,37
0.019592,49
0.019592,62
0.019592,23
0.0199,34
0.0199,36
0.0199,35
0.0199,35
0.0199,46
0.0199,34
0.0199,35
0.0199,48
0.0199,56
0.0199,35
0.0199,37
0.0199,49
0.0199,44
0.0199,54
0.0199,18
0.020086,42
0.020086,50
0.020086,35
0.020086,43
0.020086,54
0.020086,36
0.020086,40
0.020086,52
0.020086,50
0.020086,53
0.020086,36
0.020086,49
0.020086,54
0.020086,35
0.020086,40
0.020086,52
0.020086,50
0.020086,28
0.020263,37
0.020263,37
0.020263,36
0.020263,50
0.020263,35
0.020263,47
0.020263,55
0.020263,37
0.020263,36
0.020263,38
0.020263,39
0.020263,51
0.020263,41
0.020263,54
0.020263,19
0.020444,42
0.020444,36
0.020444,37
0.020444,36
0.020444,37
0.020444,37
0.020444,52
0.020444,21
0.020706,34
0.020706,38
0.020706,42
0.020706,53
0.020706,33
0.020706,34
0.020706,43
0.020706,54
0.020706,34
0.020706,34
0.020706,41
0.020706,47
0.020706,43
0.020706,52
0.020706,19
0.020955,35
0.020955,42
0.020955,47
0.020955,36
0.020955,36
0.020955,36
0.020955,37
0.020955,36
0.020955,47
0.020955,19
0.021143,36
0.021143,42
0.021143,47
0.021143,35
0.021143,42
0.021143,36
0.021143,47
0.021143,47
0.021143,47
0.021143,45
0.021143,48
0.021143,41
0.021143,50
0.021143,35
0.021143,35
0.021143,18
0.021323,35
0.021323,42
0.021323,37
0.021323,37
0.021323,37
0.021323,35
0.021323,36
0.021323,44
0.021323,42
0.021323,44
0.021323,34
0.021323,38
0.021323,48
0.021323,19
0.021504,38
0.021504,39
0.021504,47
0.021504,32
0.021504,33
0.021504,39
0.021504,49
0.021504,34
0.021504,34
0.021504,37
0.021504,23
0.021679,34
0.021679,34
0.021679,35
0.021679,44
0.021679,20
0.021885,35
0.021885,35
0.021885,35
0.021885,39
0.021885,38
0.021885,50
0.021885,35
0.021885,35
0.021885,44
0.021885,35
0.021885,39
0.021885,35
0.021885,41
0.021885,51
0.021885,18
0.022098,36
0.022098,44
0.022098,35
0.022098,39
0.022098,49
0.022098,34
0.022098,39
0.022098,36
0.022098,16
0.022274,39
0.022274,39
0.022274,49
0.022274,34
0.022274,40
0.022274,35
0.022274,39
0.022274,33
0.022274,38
0.022274,51
0.022274,34
0.022274,35
0.022274,37
0.022274,42
0.022274,38
0.022274,24
0.02245,35
0.02245,35
0.02245,39
0.02245,37
0.02245,35
0.02245,36
0.02245,35
0.02245,43
0.02245,39
0.02245,50
0.02245,20
0.022713,35
0.022713,35
0.022713,35
0.022713,44
0.022713,17
0.022908,34
0.022908,34
0.022908,34
0.022908,42
0.022908,38
0.022908,45
0.022908,32
0.022908,32
0.022908,32
0.022908,34
0.022908,38
0.022908,16
0.023086,37
0.023086,34
0.023086,39
0.023086,44
0.023086,35
0.023086,44
0.023086,49
0.023086,35
0.023086,49
0.023086,37
0.023086,47
0.023086,33
0.023086,32
0.023086,33
0.023086,42
0.023086,17
0.023268,38
0.023268,34
0.023268,38
0.023268,45
0.023268,35
0.023268,35
0.023268,36
0.023268,41
0.023268,33
0.023268,42
0.023268,39
0.023268,43
0.023268,35
0.023268,40
0.023268,16
0.023451,35
0.023451,42
0.023451,40
0.023451,35
0.023451,35
0.023451,34
0.023451,38
0.023451,19
0.023628,34
0.023628,38
0.023628,40
0.023628,40
0.023628,35
0.023628,42
0.023628,39
0.023628,34
0.023628,34
0.023628,33
0.023628,33
0.023628,38
0.023628,20
0.023905,34
0.023905,34
0.023905,34
0.023905,38
0.023905,34
0.023905,39
0.023905,38
0.023905,37
0.023905,39
0.023905,34
0.023905,37
0.023905,39
0.023905,34
0.023905,38
0.023905,36
0.023905,38
0.023905,17
0.024086,37
0.024086,34
0.024086,38
0.024086,34
0.024086,42
0.024086,34
0.024086,49
0.024086,34
0.024086,33
0.024086,48
0.024086,36
0.024086,49
0.024086,20
0.024324,33
0.024324,33
0.024324,33
0.024324,34
0.024324,33
0.024324,32
0.024324,38
0.024324,38
0.024324,50
0.024324,14
0.024499,33
0.024499,33
0.024499,37
0.024499,32
0.024499,37
0.024499,44
0.024499,32
0.024499,43
0.024499,42
0.024499,43
0.024499,36
0.024499,47
0.024499,15
0.024691,32
0.024691,32
0.024691,35
0.024691,40
0.024691,42
0.024691,37
0.024691,50
0.024691,33
0.024691,33
0.024691,33
0.024691,38
0.024691,15
0.024878,34
0.024878,34
0.024878,36
0.024878,44
0.024878,33
0.024878,42
0.024878,55
0.024878,32
0.024878,33
0.024878,32
0.024878,33
0.024878,38
0.024878,35
0.024878,49
0.024878,22
0.025054,37
0.025054,43
0.025054,38
0.025054,51
0.025054,33
0.025054,33
0.025054,36
0.025054,42
0.025054,40
0.025054,52
0.025054,32
0.025054,33
0.025054,16
0.025233,37
0.025233,33
0.025233,33
0.025233,33
0.025233,33
0.025233,39
0.025233,34
0.025233,45
0.025233,42
0.025233,50
0.025233,33
0.025233,39
0.025233,48
0.025233,16
0.025431,35
0.025431,44
0.025431,34
0.025431,44
0.025431,45
0.025431,44
0.025431,49
0.025431,38
0.025431,52
0.025431,33
0.025431,33
0.025431,33
0.025431,33
0.025431,16
0.025626,33
0.025626,43
0.025626,34
0.025626,34
0.025626,34
0.025626,44
0.025626,33
0.025626,33
0.025626,44
0.025626,51
0.025626,34
0.025626,48
0.025626,42
0.025626,52
0.025626,16
0.025813,35
0.025813,49
0.025813,38
0.025813,51
0.025813,33
0.025813,32
0.025813,35
0.025813,33
0.025813,38
0.025813,52
0.025813,33
0.025813,39
0.025813,52
0.025813,21
0.026014,34
0.026014,34
0.026014,38
0.026014,50
0.026014,40
0.026014,37
0.026014,38
0.026014,50
0.026014,33
0.026014,32
0.026014,32
0.026014,37
0.026014,48
0.026014,18
0.026194,43
0.026194,34
0.026194,43
0.026194,52
0.026194,33
0.026194,38
0.026194,53
0.026194,33
0.026194,44
0.026194,54
0.026194,32
0.026194,40
0.026194,52
0.026194,16
0.026373,33
0.026373,48
0.026373,42
0.026373,52
0.026373,32
0.026373,37
0.026373,52
0.026373,33
0.026373,44
0.026373,52
0.026373,32
0.026373,34
0.026373,47
0.026373,42
0.026373,52
0.026373,15
0.026559,36
0.026559,49
0.026559,38
0.026559,52
0.026559,32
0.026559,42
0.026559,54
0.026559,32
0.026559,33
0.026559,33
0.026559,37
0.026559,50
0.026559,16
0.02676,33
0.02676,37
0.02676,33
0.02676,34
0.02676,38
0.02676,32
0.02676,34
0.02676,44
0.02676,32
0.02676,32
0.02676,37
0.02676,42
0.02676,47
0.02676,17
0.026944,42
0.026944,39
0.026944,52
0.026944,31
0.026944,31
0.026944,32
0.026944,32
0.026944,37
0.026944,30
0.026944,42
0.026944,48
0.026944,36
0.026944,45
0.026944,41
0.026944,50
0.026944,17
0.027175,32
0.027175,34
0.027175,32
0.027175,32
0.027175,34
0.027175,39
0.027175,32
0.027175,38
0.027175,50
0.027175,32
0.027175,33
0.027175,42
0.027175,16
0.027356,37
0.027356,48
0.027356,33
0.027356,42
0.027356,52
0.027356,35
0.027356,32
0.027356,31
0.027356,40
0.027356,50
0.027356,42
0.027356,56
0.027356,32
0.027356,14
0.027532,32
0.027532,33
0.027532,38
0.027532,42
0.027532,52
0.027532,32
0.027532,32
0.027532,33
0.027532,43
0.027532,33
0.027532,47
0.027532,43
0.027532,39
0.027532,53
0.027532,32
0.027532,41
0.027532,55
0.027532,16
0.02774,31
0.02774,31
0.02774,37
0.02774,43
0.02774,42
0.02774,54
0.02774,32
0.02774,36
0.02774,50
0.02774,47
0.02774,53
0.02774,32
0.02774,41
0.02774,54
0.02774,16
0.027946,32
0.027946,38
0.027946,47
0.027946,43
0.027946,54
0.027946,32
0.027946,32
0.027946,35
0.027946,47
0.027946,32
0.027946,32
0.027946,32
0.027946,42
0.027946,37
0.027946,51
0.027946,16
0.028123,39
0.028123,51
0.028123,32
0.028123,43
0.028123,54
0.028123,33
0.028123,33
0.028123,34
0.028123,39
0.028123,49
0.028123,32
0.028123,35
0.028123,43
0.028123,38
0.028123,51
0.028123,15
0.028313,33
0.028313,34
0.028313,43
0.028313,46
0.028313,44
0.028313,51
0.028313,33
0.028313,35
0.028313,32
0.028313,37
0.028313,51
0.028313,32
0.028313,32
0.028313,15
0.02851,33
0.02851,36
0.02851,32
0.02851,32
0.02851,38
0.02851,41
0.02851,36
0.02851,49
0.02851,32
0.02851,43
0.02851,48
0.02851,32
0.02851,43
0.02851,44
0.02851,44
0.02851,44
0.02851,44
0.02851,46
0.02851,22
0.02869,39
0.02869,38
0.02869,48
0.02869,31
0.02869,31
0.02869,32
0.02869,32
0.02869,31
0.02869,32
0.02869,40
0.02869,18
0.02888,32
0.02888,32
0.02888,37
0.02888,43
0.02888,36
0.02888,47
0.02888,32
0.02888,32
0.02888,33
0.02888,37
0.02888,37
0.02888,44
0.02888,32
0.02888,35
0.02888,47
0.02888,16
0.029078,35
0.029078,43
0.029078,32
0.029078,34
0.029078,44
0.029078,41
0.029078,43
0.029078,32
0.029078,43
0.029078,34
0.029078,44
0.029078,31
0.029078,35
0.029078,44
0.029078,15
0.029274,32
0.029274,35
0.029274,32
0.029274,31
0.029274,32
0.029274,33
0.029274,36
0.029274,32
0.029274,37
0.029274,43
0.029274,33
0.029274,39
0.029274,18
0.029454,34
0.029454,33
0.029454,42
0.029454,31
0.029454,31
0.029454,31
0.029454,35
0.029454,31
0.029454,31
0.029454,31
0.029454,17
0.029634,36
0.029634,30
0.029634,32
0.029634,32
0.029634,31
0.029634,34
0.029634,40
0.029634,31
0.029634,35
0.029634,38
0.029634,34
0.029634,40
0.029634,14
0.02981,32
0.02981,38
0.02981,32
0.02981,35
0.02981,40
0.02981,32
0.02981,36
0.02981,35
0.02981,37
0.02981,31
0.02981,39
0.02981,32
0.02981,34
0.02981,41
0.02981,16
0.030015,31
0.030015,31
0.030015,31
0.030015,31
0.030015,32
0.030015,34
0.030015,32
0.030015,30
0.030015,32
0.030015,15
0.030199,32
0.030199,33
0.030199,37
0.030199,31
0.030199,31
0.030199,34
0.030199,34
0.030199,31
0.030199,35
0.030199,40
0.030199,14
0.030376,32
0.030376,34
0.030376,34
0.030376,37
0.030376,31
0.030376,35
0.030376,33
0.030376,39
0.030376,32
0.030376,30
0.030376,31
0.030376,15
0.030571,31
0.030571,32
0.030571,33
0.030571,30
0.030571,31
0.030571,38
0.030571,35
0.030571,35
0.030571,32
0.030571,35
0.030571,30
0.030571,35
0.030571,29
0.030571,31
0.030571,37
0.030571,18
0.030825,30
0.030825,31
0.030825,31
0.030825,34
0.030825,30
0.030825,29
0.030825,30
0.030825,31
0.030825,14
0.031012,30
0.031012,34
0.031012,34
0.031012,31
0.031012,34
0.031012,29
0.031012,30
0.031012,32
0.031012,31
0.031012,30
0.031012,29
0.031012,18
0.031202,30
0.031202,36
0.031202,30
0.031202,32
0.031202,29
0.031202,31
0.031202,33
0.031202,32
0.031202,33
0.031202,30
0.031202,31
0.031202,21
0.031379,32
0.031379,29
0.031379,31
0.031379,32
0.031379,30
0.031379,31
0.031379,31
0.031379,30
0.031379,33
0.031379,31
0.031379,32
0.031379,14
0.031586,30
0.031586,33
0.031586,30
0.031586,31
0.031586,33
0.031586,30
0.031586,30
0.031586,33
0.031586,30
0.031586,32
0.031586,29
0.031586,13
0.031761,31
0.031761,31
0.031761,31
0.031761,33
0.031761,30
0.031761,31
0.031761,33
0.031761,31
0.031761,32
0.031761,31
0.031761,32
0.031761,30
0.031761,31
0.031761,32
0.031761,29
0.031761,32
0.031761,13
0.031952,30
0.031952,31
0.031952,29
0.031952,33
0.031952,28
0.031952,30
0.031952,31
0.031952,34
0.031952,14
0.032132,30
0.032132,32
0.032132,29
0.032132,28
0.032132,30
0.032132,31
0.032132,29
0.032132,31
0.032132,31
0.032132,32
0.032132,31
0.032132,32
0.032132,30
0.032132,31
0.032132,15
0.032321,30
0.032321,29
0.032321,28
0.032321,28
0.032321,29
0.032321,31
0.032321,32
0.032321,31
0.032321,31
0.032321,28
0.032321,28
0.032321,13
0.032504,28
0.032504,31
0.032504,32
0.032504,31
0.032504,34
0.032504,30
0.032504,28
0.032504,33
0.032504,28
0.032504,28
0.032504,32
0.032504,14
0.032686,31
0.032686,31
0.032686,32
0.032686,29
0.032686,28
0.032686,29
0.032686,32
0.032686,30
0.032686,30
0.032686,32
0.032686,33
0.032686,38
0.032686,46
0.032686,55
0.032686,60
0.032686,54
0.032686,25
0.032865,46
0.032865,35
0.032865,28
0.032865,29
0.032865,32
0.032865,29
0.032865,29
0.032865,30
0.032865,33
0.032865,33
0.032865,29
0.032865,15
0.033041,31
0.033041,30
0.033041,30
0.033041,29
0.033041,28
0.033041,31
0.033041,27
0.033041,27
0.033041,28
0.033041,31
0.033041,27
0.033041,31
0.033041,13
0.033224,27
0.033224,29
0.033224,29
0.033224,31
0.033224,29
0.033224,27
0.033224,28
0.033224,29
0.033224,27
0.033224,27
0.033224,13
0.033402,30
0.033402,30
0.033402,31
0.033402,31
0.033402,31
0.033402,30
0.033402,31
0.033402,29
0.033402,29
0.033402,30
0.033402,27
0.033402,14
0.033612,29
0.033612,27
0.033612,27
0.033612,30
0.033612,30
0.033612,27
0.033612,30
0.033612,30
0.033612,27
0.033612,30
0.033612,30
0.033612,14
0.033801,29
0.033801,33
0.033801,30
0.033801,31
0.033801,29
0.033801,29
0.033801,31
0.033801,16
0.034004,30
0.034004,29
0.034004,28
0.034004,31
0.034004,27
0.034004,27
0.034004,31
0.034004,28
0.034004,27
0.034004,32
0.034004,13
0.034191,29
0.034191,29
0.034191,31
0.034191,27
0.034191,31
0.034191,14
0.034378,28
0.034378,28
0.034378,30
0.034378,30
0.034378,27
0.034378,30
0.034378,27
0.034378,30
0.034378,30
0.034378,29
0.034378,31
0.034378,15
0.034601,27
0.034601,28
0.034601,28
0.034601,28
0.034601,30
0.034601,15
0.0348,27
0.0348,30
0.0348,31
0.0348,27
0.0348,30
0.0348,27
0.0348,29
0.0348,13
0.035,29
0.035,29
0.035,30
0.035,28
0.035,29
0.035,30
0.035,28
0.035,28
