time_or_frame,value
0.005199,6.9e-06
0.005199,7.4e-06
0.00539,7.5e-06
0.00539,7.4e-06
0.00539,7.8e-06
0.00539,8.2e-06
0.00539,8.1e-06
0.00539,8.2e-06
0.00539,8.7e-06
0.00539,9.8e-06
0.00561,9.4e-06
0.00561,9.8e-06
0.00561,9.5e-06
0.00561,1.04e-05
0.00561,9.8e-06
0.00561,9.9e-06
0.005796,9.6e-06
0.005796,9.7e-06
0.005796,9.8e-06
0.005796,1e-05
0.005796,1.08e-05
0.005796,1.1e-05
0.005796,1.1e-05
0.005796,1.08e-05
0.006021,1.07e-05
0.006021,1.07e-05
0.006021,1.07e-05
0.006021,1.11e-05
0.006021,1.09e-05
0.006021,1.16e-05
0.006199,1.09e-05
0.006199,1.09e-05
0.006199,1.36e-05
0.006199,1.28e-05
0.006199,1.32e-05
0.006199,1.3e-05
0.006199,1.31e-05
0.006199,1.36e-05
0.006375,1.47e-05
0.006375,1.46e-05
0.006375,1.49e-05
0.006375,1.54e-05
0.006375,1.61e-05
0.006375,1.61e-05
0.006375,1.65e-05
0.006375,1.65e-05
0.006375,1.64e-05
0.006375,1.86e-05
0.006554,1.77e-05
0.006554,1.75e-05
0.006554,2.11e-05
0.006554,1.97e-05
0.006554,2.02e-05
0.006554,1.95e-05
0.006554,2.05e-05
0.006755,1.98e-05
0.006755,2.02e-05
0.006755,2.03e-05
0.006755,2.07e-05
0.006755,2.02e-05
0.006755,2.05e-05
0.006755,2.06e-05
0.006755,2.06e-05
0.006755,2.06e-05
0.006755,2.06e-05
0.006755,2.07e-05
0.006755,2.09e-05
0.006755,2.12e-05
0.006755,2.27e-05
0.006951,2.23e-05
0.006951,2.22e-05
0.006951,2.39e-05
0.006951,2.31e-05
0.006951,2.4e-05
0.006951,2.43e-05
0.006951,2.63e-05
0.007143,2.55e-05
0.007143,2.76e-05
0.007143,2.7e-05
0.007143,2.82e-05
0.007143,2.81e-05
0.007143,3.19e-05
0.007319,3.05e-05
0.007319,3.1e-05
0.007319,3.08e-05
0.007319,3.11e-05
0.007319,3.03e-05
0.007319,3.04e-05
0.007319,3.01e-05
0.007319,2.98e-05
0.007502,2.96e-05
0.007502,3.08e-05
0.007502,3.1e-05
0.007502,3.43e-05
0.007502,3.36e-05
0.007502,3.48e-05
0.007502,3.57e-05
0.007502,3.67e-05
0.00769,3.59e-05
0.00769,3.74e-05
0.00769,3.63e-05
0.00769,3.7e-05
0.00769,3.62e-05
0.00769,3.74e-05
0.00769,3.72e-05
0.00769,3.96e-05
0.007886,3.79e-05
0.007886,3.84e-05
0.007886,3.85e-05
0.007886,4.05e-05
0.007886,3.94e-05
0.007886,4.08e-05
0.007886,4.11e-05
0.007886,4.13e-05
0.007886,4.3e-05
0.007886,4.18e-05
0.008062,4.22e-05
0.008062,4.29e-05
0.008062,4.23e-05
0.008062,4.4e-05
0.008062,4.35e-05
0.008062,4.51e-05
0.008062,4.48e-05
0.008062,4.59e-05
0.008239,4.62e-05
0.008239,4.64e-05
0.008239,4.66e-05
0.008239,4.65e-05
0.008239,4.72e-05
0.008239,4.61e-05
0.008239,5.18e-05
0.008431,4.92e-05
0.008431,4.93e-05
0.008431,5.01e-05
0.008431,4.98e-05
0.008431,5.24e-05
0.008431,5.2e-05
0.008431,5.4e-05
0.008635,5.14e-05
0.008635,5e-05
0.008635,5.21e-05
0.008635,5.07e-05
0.008635,5.5e-05
0.008635,5.39e-05
0.008635,5.59e-05
0.008825,5.53e-05
0.008825,5.6e-05
0.008825,5.51e-05
0.008825,5.65e-05
0.008825,5.47e-05
0.008825,5.78e-05
0.009012,5.48e-05
0.009012,5.48e-05
0.009012,5.58e-05
0.009012,5.64e-05
0.009012,5.63e-05
0.009012,5.47e-05
0.009012,5.67e-05
0.009012,5.44e-05
0.009188,5.54e-05
0.009188,5.51e-05
0.009188,5.71e-05
0.009188,5.61e-05
0.009188,5.81e-05
0.009188,5.66e-05
0.009188,5.77e-05
0.009188,5.68e-05
0.009188,6.31e-05
0.009415,5.91e-05
0.009415,6.03e-05
0.009415,6.14e-05
0.009415,6.07e-05
0.009415,6.44e-05
0.009415,6.23e-05
0.009415,6.3e-05
0.009415,6.2e-05
0.009599,6.22e-05
0.009599,6.17e-05
0.009599,6.22e-05
0.009599,6.15e-05
0.009599,6.18e-05
0.009599,6.3e-05
0.009599,6.25e-05
0.009599,6.7e-05
0.009599,6.53e-05
0.009599,6.63e-05
0.009787,6.7e-05
0.009787,6.82e-05
0.009787,6.85e-05
0.009787,7.13e-05
0.009787,6.83e-05
0.009787,6.89e-05
0.009787,7.1e-05
0.009787,7.04e-05
0.009964,7.1e-05
0.009964,6.94e-05
0.009964,7.39e-05
0.009964,7.09e-05
0.009964,7.23e-05
0.009964,7.01e-05
0.009964,7.36e-05
0.010145,7.07e-05
0.010145,7.2e-05
0.010145,7.21e-05
0.010145,7.23e-05
0.010145,7.24e-05
0.010145,7.18e-05
0.010145,7.82e-05
0.010338,7.43e-05
0.010338,7.47e-05
0.010338,7.77e-05
0.010338,7.89e-05
0.010338,8.06e-05
0.010338,7.95e-05
0.010338,8.26e-05
0.010338,8.09e-05
0.010338,8.44e-05
0.010338,8.33e-05
0.010532,8.39e-05
0.010532,8.41e-05
0.010532,8.44e-05
0.010532,8.51e-05
0.010532,8.93e-05
0.010532,8.76e-05
0.010532,9.07e-05
0.010532,8.89e-05
0.010532,9.24e-05
0.010532,9.02e-05
0.010532,9.19e-05
0.010726,8.98e-05
0.010726,9.23e-05
0.010726,9.19e-05
0.010726,9.75e-05
0.010726,9.62e-05
0.010726,0.000103
0.010726,9.93e-05
0.010726,0.0001076
0.010726,0.0001045
0.010726,0.0001102
0.010918,0.0001059
0.010918,0.0001097
0.010918,0.0001077
0.010918,0.0001109
0.010918,0.0001097
0.010918,0.0001141
0.010918,0.0001089
0.010918,0.0001153
0.010918,0.0001085
0.010918,0.0001132
0.011104,0.0001095
0.011104,0.0001119
0.011104,0.0001114
0.011104,0.0001121
0.011104,0.0001125
0.011104,0.0001142
0.011104,0.0001128
0.011104,0.0001137
0.011104,0.0001156
0.011104,0.0001172
0.011104,0.0001163
0.011104,0.00012
0.011299,0.000117
0.011299,0.0001237
0.011299,0.0001186
0.011299,0.0001198
0.011299,0.0001173
0.011299,0.0001228
0.011299,0.0001191
0.011299,0.0001203
0.011299,0.0001196
0.011299,0.0001233
0.011476,0.0001212
0.011476,0.0001236
0.011476,0.0001229
0.011476,0.0001295
0.011476,0.0001259
0.011476,0.0001323
0.011476,0.000127
0.011476,0.0001328
0.011476,0.0001307
0.011476,0.0001357
0.011476,0.0001331
0.011657,0.0001339
0.011657,0.0001371
0.011657,0.0001378
0.011657,0.0001367
0.011657,0.0001392
0.011657,0.0001356
0.011657,0.0001375
0.011657,0.0001362
0.011657,0.00014
0.011657,0.000136
0.011657,0.000137
0.011657,0.0001392
0.011849,0.0001372
0.011849,0.0001399
0.011849,0.0001402
0.011849,0.0001399
0.011849,0.0001426
0.011849,0.0001414
0.011849,0.0001476
0.011849,0.0001432
0.011849,0.0001501
0.012024,0.0001441
0.012024,0.0001459
0.012024,0.0001459
0.012024,0.0001478
0.012024,0.0001434
0.012024,0.0001454
0.012024,0.0001458
0.012024,0.0001506
0.012024,0.0001461
0.012024,0.0001492
0.012203,0.0001463
0.012203,0.000151
0.012203,0.0001464
0.012203,0.0001547
0.012203,0.0001498
0.012203,0.0001505
0.012203,0.0001509
0.012203,0.0001609
0.012203,0.0001529
0.012203,0.0001548
0.012391,0.0001558
0.012391,0.0001584
0.012391,0.000158
0.012391,0.0001654
0.012391,0.000161
0.012391,0.0001651
0.012391,0.0001627
0.012391,0.0001725
0.012391,0.0001655
0.012567,0.0001656
0.012567,0.0001704
0.012567,0.0001668
0.012567,0.0001719
0.012567,0.000168
0.012567,0.0001701
0.012567,0.0001684
0.012567,0.000174
0.012567,0.0001702
0.012567,0.0001765
0.012772,0.0001695
0.012772,0.0001732
0.012772,0.0001716
0.012772,0.0001775
0.012772,0.0001717
0.012772,0.0001778
0.012772,0.0001712
0.012772,0.0001803
0.012964,0.0001722
0.012964,0.0001751
0.012964,0.000176
0.012964,0.0001738
0.012964,0.0001805
0.012964,0.0001745
0.012964,0.0001789
0.012964,0.0001758
0.012964,0.0001758
0.012964,0.0001729
0.012964,0.0001773
0.013152,0.0001749
0.013152,0.0001772
0.013152,0.0001752
0.013152,0.0001817
0.013152,0.0001771
0.013152,0.0001862
0.013152,0.000182
0.013152,0.0001879
0.013152,0.0001828
0.013152,0.0001859
0.013341,0.0001836
0.013341,0.0001859
0.013341,0.0001837
0.013341,0.0001975
0.013341,0.0001892
0.013341,0.0001901
0.013341,0.0002024
0.013549,0.0001914
0.013549,0.0001946
0.013549,0.0001969
0.013549,0.0001947
0.013549,0.0001981
0.013549,0.0001958
0.013549,0.0001962
0.013549,0.0001948
0.013549,0.0002097
0.013752,0.0001963
0.013752,0.0001978
0.013752,0.000205
0.013752,0.0001941
0.013752,0.0001967
0.013752,0.0001947
0.013752,0.0001982
0.013752,0.0001926
0.013752,0.0002059
0.013982,0.0001946
0.013982,0.0001988
0.013982,0.0002006
0.013982,0.0001986
0.013982,0.0002206
0.013982,0.0002049
0.013982,0.0002056
0.013982,0.0002163
0.014191,0.0002081
0.014191,0.000209
0.014191,0.0002214
0.014191,0.0002132
0.014191,0.0002143
0.014191,0.0002172
0.014191,0.0002142
0.014191,0.0002273
0.014403,0.0002172
0.014403,0.0002197
0.014403,0.0002181
0.014403,0.0002297
0.014403,0.0002211
0.014403,0.000223
0.014403,0.0002223
0.014403,0.0002216
0.014403,0.0002224
0.014403,0.0002214
0.014403,0.000227
0.014587,0.0002237
0.014587,0.0002323
0.014587,0.0002275
0.014587,0.000239
0.014587,0.0002328
0.014587,0.0002374
0.014587,0.000234
0.014587,0.0002379
0.014587,0.0002368
0.014587,0.0002472
0.014779,0.0002424
0.014779,0.0002473
0.014779,0.0002443
0.014779,0.000243
0.014779,0.0002436
0.014779,0.0002498
0.014779,0.0002468
0.014779,0.0002488
0.014779,0.0002458
0.014779,0.0002698
0.014977,0.0002539
0.014977,0.0002546
0.014977,0.0002564
0.014977,0.0002552
0.014977,0.0002712
0.014977,0.0002626
0.014977,0.0002636
0.014977,0.0002659
0.014977,0.0002643
0.014977,0.0002794
0.014977,0.0002698
0.015153,0.000271
0.015153,0.0002701
0.015153,0.0002764
0.015153,0.0002719
0.015153,0.0002742
0.015153,0.0002765
0.015153,0.0002768
0.015153,0.0003007
0.015153,0.0002888
0.015153,0.0002893
0.015153,0.0003013
0.015153,0.0002947
0.015332,0.0002948
0.015332,0.0002938
0.015332,0.0002999
0.015332,0.0002961
0.015332,0.0003086
0.015332,0.000301
0.015332,0.0003054
0.015332,0.0003026
0.015332,0.0003074
0.015332,0.0003047
0.015332,0.0003121
0.015332,0.0003073
0.015332,0.0003085
0.015512,0.0003098
0.015512,0.0003103
0.015512,0.0003119
0.015512,0.0003093
0.015512,0.0003291
0.015512,0.0003154
0.015512,0.0003267
0.015512,0.0003176
0.015512,0.0003241
0.015693,0.0003207
0.015693,0.0003257
0.015693,0.0003236
0.015693,0.0003411
0.015693,0.000328
0.015693,0.0003319
0.015693,0.0003317
0.015693,0.0003331
0.015693,0.0003314
0.015693,0.0003474
0.015693,0.0003365
0.015693,0.0003404
0.015877,0.0003364
0.015877,0.0003406
0.015877,0.000337
0.015877,0.0003378
0.015877,0.0003375
0.015877,0.000342
0.015877,0.0003388
0.015877,0.0003425
0.015877,0.0003402
0.015877,0.0003437
0.015877,0.0003397
0.015877,0.0003413
0.015877,0.000341
0.015877,0.0003527
0.015877,0.0003417
0.015877,0.0003422
0.015877,0.000344
0.015877,0.0003435
0.015877,0.0003522
0.016079,0.0003456
0.016079,0.000346
0.016079,0.000353
0.016079,0.000346
0.016079,0.0003462
0.016079,0.0003561
0.016079,0.0003492
0.016079,0.0003521
0.016079,0.0003515
0.016079,0.0003703
0.016079,0.0003563
0.016079,0.0003651
0.016265,0.0003589
0.016265,0.0003681
0.016265,0.0003625
0.016265,0.0003628
0.016265,0.0003642
0.016265,0.0003637
0.016265,0.0003991
0.016265,0.0003768
0.016265,0.0003782
0.016265,0.0003783
0.016265,0.000378
0.016265,0.00041
0.016505,0.0003896
0.016505,0.0003899
0.016505,0.0003906
0.016505,0.0003967
0.016505,0.0003933
0.016505,0.0003946
0.016505,0.0003952
0.016505,0.000393
0.016505,0.0004016
0.016505,0.0003963
0.016505,0.0003968
0.016505,0.0004009
0.016505,0.0003991
0.016505,0.0004354
0.016748,0.0004081
0.016748,0.0004081
0.016748,0.0004099
0.016748,0.0004084
0.016748,0.0004155
0.016748,0.0004107
0.016748,0.000411
0.016748,0.0004105
0.016748,0.0004256
0.016748,0.0004126
0.016748,0.000413
0.016748,0.0004133
0.016748,0.0004129
0.016748,0.000425
0.016939,0.0004121
0.016939,0.0004154
0.016939,0.0004147
0.016939,0.0004226
0.016939,0.0004171
0.016939,0.0004178
0.016939,0.0004206
0.016939,0.000419
0.016939,0.0004279
0.016939,0.0004192
0.016939,0.0004195
0.016939,0.0004195
0.016939,0.0004195
0.016939,0.0004202
0.016939,0.0004193
0.016939,0.0004199
0.016939,0.0004196
0.016939,0.0004313
0.017121,0.0004217
0.017121,0.0004226
0.017121,0.0004222
0.017121,0.0004225
0.017121,0.0004226
0.017121,0.0004244
0.017121,0.0004219
0.017121,0.0004221
0.017121,0.0004211
0.017121,0.0004212
0.017121,0.0004293
0.017121,0.0004224
0.017121,0.0004226
0.017121,0.0004235
0.017121,0.0004267
0.017121,0.0004252
0.017121,0.0004251
0.017121,0.0004259
0.017121,0.0004259
0.017121,0.0004425
0.017315,0.000426
0.017315,0.0004254
0.017315,0.0004258
0.017315,0.0004286
0.017315,0.0004267
0.017315,0.0004276
0.017315,0.0004274
0.017315,0.0004278
0.017315,0.0004271
0.017315,0.0004375
0.017315,0.0004245
0.017315,0.000424
0.017315,0.0004296
0.017315,0.0004242
0.017315,0.000425
0.017315,0.0004244
0.017315,0.0004295
0.017511,0.0004242
0.017511,0.0004244
0.017511,0.0004257
0.017511,0.000425
0.017511,0.0004413
0.017511,0.0004298
0.017511,0.0004299
0.017511,0.0004324
0.017511,0.0004295
0.017511,0.0004307
0.017511,0.0004293
0.017511,0.000435
0.017511,0.0004292
0.017511,0.0004309
0.017511,0.0004299
0.017511,0.0004341
0.017705,0.0004297
0.017705,0.0004299
0.017705,0.0004315
0.017705,0.0004301
0.017705,0.0004315
0.017705,0.0004304
0.017705,0.000431
0.017705,0.0004305
0.017705,0.0004402
0.017705,0.0004345
0.017705,0.0004344
0.017705,0.0004343
0.017705,0.0004341
0.017705,0.0004334
0.017705,0.0004461
0.017705,0.0004344
0.017705,0.0004351
0.017884,0.0004345
0.017884,0.0004359
0.017884,0.0004344
0.017884,0.0004345
0.017884,0.0004347
0.017884,0.0004345
0.017884,0.0004478
0.017884,0.0004356
0.017884,0.0004375
0.017884,0.0004358
0.017884,0.000443
0.017884,0.0004367
0.017884,0.0004367
0.017884,0.0004371
0.017884,0.0004383
0.017884,0.000438
0.017884,0.0004407
0.018075,0.0004382
0.018075,0.0004379
0.018075,0.000437
0.018075,0.0004423
0.018075,0.0004391
0.018075,0.000439
0.018075,0.0004388
0.018075,0.0004404
0.018075,0.0004385
0.018075,0.0004389
0.018075,0.0004381
0.018075,0.0004391
0.018075,0.0004372
0.018075,0.0004372
0.018075,0.0004425
0.018075,0.0004378
0.018075,0.0004382
0.018075,0.0004388
0.018075,0.0004382
0.018075,0.0004379
0.018075,0.0004401
0.018075,0.0004388
0.018075,0.0004395
0.018075,0.0004378
0.018075,0.0004501
0.018288,0.0004419
0.018288,0.0004425
0.018288,0.0004418
0.018288,0.0004528
0.018288,0.0004427
0.018288,0.0004441
0.018288,0.0004442
0.018288,0.0004416
0.018288,0.0004441
0.018288,0.0004423
0.018288,0.0004442
0.018288,0.0004417
0.018288,0.0004422
0.018288,0.0004449
0.018466,0.0004418
0.018466,0.0004429
0.018466,0.0004418
0.018466,0.0004528
0.018466,0.0004449
0.018466,0.0004455
0.018466,0.0004458
0.018466,0.0004453
0.018466,0.000446
0.018466,0.0004436
0.018466,0.0004435
0.018466,0.0004451
0.018466,0.0004433
0.018466,0.0004451
0.018466,0.0004443
0.018466,0.0004603
0.018683,0.0004471
0.018683,0.0004473
0.018683,0.0004472
0.018683,0.0004477
0.018683,0.0004473
0.018683,0.0004474
0.018683,0.0004563
0.018683,0.0004454
0.018683,0.0004452
0.018683,0.0004455
0.018683,0.0004464
0.018683,0.0004464
0.018683,0.0004465
0.018683,0.0004458
0.018683,0.0004461
0.018683,0.0004451
0.018683,0.0004462
0.018683,0.0004451
0.018683,0.0004457
0.018683,0.0004461
0.018683,0.0004459
0.018683,0.0004482
0.018683,0.0004461
0.018683,0.0004476
0.018683,0.0004467
0.018683,0.0004492
0.018862,0.0004465
0.018862,0.0004482
0.018862,0.0004462
0.018862,0.0004487
0.018862,0.0004475
0.018862,0.0004475
0.018862,0.0004636
0.019039,0.0004484
0.019039,0.000449
0.019039,0.0004521
0.019039,0.0004506
0.019039,0.0004532
0.019039,0.0004507
0.019039,0.0004511
0.019039,0.0004494
0.019039,0.0004492
0.019039,0.0004515
0.019039,0.0004505
0.019039,0.0004509
0.019039,0.0004526
0.019039,0.0004515
0.019039,0.0004512
0.019039,0.0004511
0.019039,0.0004502
0.019039,0.00046
0.019234,0.0004489
0.019234,0.0004487
0.019234,0.000449
0.019234,0.0004504
0.019234,0.0004494
0.019234,0.0004505
0.019234,0.0004495
0.019234,0.0004664
0.019234,0.000455
0.019234,0.000455
0.019234,0.0004543
0.019234,0.0004537
0.019234,0.0004533
0.019234,0.0004538
0.019417,0.000453
0.019417,0.0004545
0.019417,0.0004533
0.019417,0.000454
0.019417,0.0004533
0.019417,0.0004541
0.019417,0.0004528
0.019417,0.0004535
0.019417,0.0004529
0.019417,0.0004551
0.019417,0.0004525
0.019417,0.0004526
0.019417,0.0004666
0.019417,0.0004567
0.019417,0.000458
0.019592,0.0004574
0.019592,0.0004574
0.019592,0.0004599
0.019592,0.0004567
0.019592,0.0004575
0.019592,0.0004567
0.019592,0.0004561
0.019592,0.0004555
0.019592,0.000455
0.019592,0.0004548
0.019592,0.0004556
0.019592,0.0004562
0.019592,0.0004567
0.019592,0.0004557
0.019592,0.0004611
0.019592,0.0004574
0.019592,0.0004571
0.019592,0.0004584
0.019592,0.0004569
0.019592,0.0004579
0.019592,0.0004565
0.019592,0.0004574
0.019592,0.0004561
0.019592,0.0004576
0.019592,0.000455
0.019592,0.0004549
0.019592,0.0004686
0.0199,0.0004499
0.0199,0.00045
0.0199,0.000451
0.0199,0.00045
0.0199,0.0004493
0.0199,0.0004554
0.0199,0.0004489
0.0199,0.0004488
0.0199,0.0004487
0.0199,0.0004524
0.0199,0.0004482
0.0199,0.0004481
0.0199,0.0004491
0.0199,0.000448
0.0199,0.0004501
0.020086,0.0004471
0.020086,0.0004475
0.020086,0.0004513
0.020086,0.0004485
0.020086,0.000449
0.020086,0.0004519
0.020086,0.0004465
0.020086,0.0004465
0.020086,0.0004462
0.020086,0.0004461
0.020086,0.0004475
0.020086,0.0004442
0.020086,0.0004443
0.020086,0.0004488
0.020086,0.0004457
0.020086,0.0004453
0.020086,0.0004456
0.020086,0.0004459
0.020263,0.0004466
0.020263,0.0004457
0.020263,0.0004473
0.020263,0.0004462
0.020263,0.0004484
0.020263,0.000446
0.020263,0.0004457
0.020263,0.0004532
0.020263,0.0004471
0.020263,0.0004467
0.020263,0.0004472
0.020263,0.0004467
0.020263,0.0004478
0.020263,0.000447
0.020263,0.0004483
0.020444,0.0004474
0.020444,0.0004522
0.020444,0.0004476
0.020444,0.0004479
0.020444,0.0004467
0.020444,0.000447
0.020444,0.000446
0.020444,0.0004643
0.020706,0.0004471
0.020706,0.0004484
0.020706,0.0004489
0.020706,0.0004482
0.020706,0.0004592
0.020706,0.0004523
0.020706,0.0004522
0.020706,0.0004518
0.020706,0.0004536
0.020706,0.0004528
0.020706,0.0004522
0.020706,0.000453
0.020706,0.0004529
0.020706,0.0004527
0.020706,0.0004594
0.020955,0.0004533
0.020955,0.0004537
0.020955,0.0004538
0.020955,0.0004597
0.020955,0.0004558
0.020955,0.0004583
0.020955,0.0004555
0.020955,0.0004564
0.020955,0.0004561
0.020955,0.0004647
0.021143,0.0004563
0.021143,0.0004571
0.021143,0.0004575
0.021143,0.0004587
0.021143,0.0004582
0.021143,0.0004599
0.021143,0.0004592
0.021143,0.0004594
0.021143,0.0004597
0.021143,0.0004604
0.021143,0.0004604
0.021143,0.0004608
0.021143,0.0004603
0.021143,0.0004651
0.021143,0.0004594
0.021143,0.0004601
0.021323,0.0004587
0.021323,0.0004582
0.021323,0.0004629
0.021323,0.0004557
0.021323,0.0004572
0.021323,0.000456
0.021323,0.0004575
0.021323,0.0004559
0.021323,0.0004574
0.021323,0.0004567
0.021323,0.0004623
0.021323,0.0004577
0.021323,0.0004578
0.021323,0.0004583
0.021504,0.0004574
0.021504,0.0004586
0.021504,0.0004587
0.021504,0.000473
0.021504,0.0004618
0.021504,0.0004614
0.021504,0.0004618
0.021504,0.0004652
0.021504,0.0004637
0.021504,0.0004646
0.021504,0.0004644
0.021679,0.0004651
0.021679,0.0004654
0.021679,0.0004666
0.021679,0.0004648
0.021679,0.0004866
0.021885,0.0004703
0.021885,0.0004705
0.021885,0.0004714
0.021885,0.0004703
0.021885,0.0004704
0.021885,0.0004685
0.021885,0.0004761
0.021885,0.0004673
0.021885,0.0004671
0.021885,0.0004681
0.021885,0.0004685
0.021885,0.0004704
0.021885,0.000468
0.021885,0.0004683
0.021885,0.0004734
0.022098,0.0004701
0.022098,0.0004707
0.022098,0.0004741
0.022098,0.0004682
0.022098,0.0004678
0.022098,0.0004758
0.022098,0.0004687
0.022098,0.0004688
0.022098,0.0004704
0.022274,0.0004688
0.022274,0.0004698
0.022274,0.000469
0.022274,0.0004712
0.022274,0.0004696
0.022274,0.0004706
0.022274,0.000469
0.022274,0.0004708
0.022274,0.0004673
0.022274,0.0004672
0.022274,0.0004717
0.022274,0.0004694
0.022274,0.0004687
0.022274,0.0004681
0.022274,0.0004693
0.022274,0.0004679
0.02245,0.0004681
0.02245,0.0004686
0.02245,0.000474
0.02245,0.0004685
0.02245,0.0004716
0.02245,0.0004703
0.02245,0.0004713
0.02245,0.0004691
0.02245,0.0004703
0.02245,0.0004692
0.02245,0.0004852
0.022713,0.0004713
0.022713,0.0004717
0.022713,0.0004726
0.022713,0.0004721
0.022713,0.0004903
0.022908,0.0004714
0.022908,0.0004722
0.022908,0.0004741
0.022908,0.0004719
0.022908,0.0004727
0.022908,0.0004719
0.022908,0.0004808
0.022908,0.0004703
0.022908,0.0004738
0.022908,0.0004729
0.022908,0.0004717
0.022908,0.0004736
0.023086,0.0004717
0.023086,0.0004776
0.023086,0.000473
0.023086,0.0004738
0.023086,0.0004756
0.023086,0.0004732
0.023086,0.0004739
0.023086,0.0004754
0.023086,0.0004731
0.023086,0.0004734
0.023086,0.0004727
0.023086,0.0004765
0.023086,0.0004728
0.023086,0.0004743
0.023086,0.0004722
0.023086,0.0004752
0.023268,0.0004725
0.023268,0.0004768
0.023268,0.0004724
0.023268,0.0004722
0.023268,0.0004748
0.023268,0.0004734
0.023268,0.0004724
0.023268,0.0004721
0.023268,0.000474
0.023268,0.0004714
0.023268,0.0004719
0.023268,0.0004708
0.023268,0.0004725
0.023268,0.0004715
0.023268,0.0004749
0.023451,0.0004715
0.023451,0.0004714
0.023451,0.0004842
0.023451,0.0004693
0.023451,0.0004691
0.023451,0.0004737
0.023451,0.0004673
0.023451,0.0004681
0.023628,0.0004676
0.023628,0.0004674
0.023628,0.0004692
0.023628,0.000467
0.023628,0.0004681
0.023628,0.0004664
0.023628,0.0004715
0.023628,0.0004645
0.023628,0.0004661
0.023628,0.0004645
0.023628,0.0004647
0.023628,0.000462
0.023628,0.0004758
0.023905,0.0004624
0.023905,0.0004628
0.023905,0.0004641
0.023905,0.0004623
0.023905,0.0004647
0.023905,0.0004621
0.023905,0.0004625
0.023905,0.0004634
0.023905,0.0004626
0.023905,0.000465
0.023905,0.000461
0.023905,0.0004622
0.023905,0.0004643
0.023905,0.0004611
0.023905,0.0004618
0.023905,0.0004607
0.023905,0.0004608
0.024086,0.0004599
0.024086,0.0004662
0.024086,0.0004589
0.024086,0.0004601
0.024086,0.0004598
0.024086,0.0004609
0.024086,0.0004582
0.024086,0.0004621
0.024086,0.0004564
0.024086,0.0004565
0.024086,0.0004584
0.024086,0.0004575
0.024086,0.0004685
0.024324,0.0004605
0.024324,0.0004723
0.024324,0.0004649
0.024324,0.00047
0.024324,0.0004662
0.024324,0.0004666
0.024324,0.0004665
0.024324,0.0004689
0.024324,0.0004662
0.024324,0.0004731
0.024499,0.0004655
0.024499,0.0004671
0.024499,0.0004663
0.024499,0.0004709
0.024499,0.0004662
0.024499,0.0004665
0.024499,0.0004689
0.024499,0.000466
0.024499,0.0004672
0.024499,0.0004673
