frame,value
0,450
0,1045
0,1064
0,611
0.001083,1194
0.001083,1255
0.001083,602
0.002177,1243
0.002177,1222
0.002177,536
0.003002,1212
0.003002,1212
0.003002,1112
0.003002,503
0.003827,1262
0.003827,1146
0.003827,523
0.004628,1239
0.004628,1044
0.004628,999
0.004628,1023
0.004628,591
0.005551,1023
0.005551,1051
0.005551,1055
0.005551,1059
0.005551,1087
0.005551,544
0.006372,1138
0.006372,1125
0.006372,1135
0.006372,1129
0.006372,511
0.007255,1109
0.007255,1124
0.007255,1100
0.007255,1115
0.007255,1090
0.007255,1095
0.007255,499
0.00813,1152
0.00813,1093
0.00813,1096
0.00813,1092
0.00813,1094
0.00813,514
0.008931,1117
0.008931,1111
0.008931,1112
0.008931,1106
0.008931,1100
0.008931,1110
0.008931,1098
0.008931,527
0.009808,1120
0.009808,1094
0.009808,1088
0.009808,1091
0.009808,1070
0.009808,1063
0.009808,1063
0.009808,510
0.010589,1072
0.010589,1088
0.010589,1078
0.010589,1075
0.010589,1075
0.010589,1103
0.010589,1074
0.010589,1091
0.010589,1054
0.010589,1093
0.010589,494
0.011369,1093
0.011369,1042
0.011369,1067
0.011369,1050
0.011369,1053
0.011369,1039
0.011369,1049
0.011369,1030
0.011369,1041
0.011369,1027
0.011369,1053
0.011369,1020
0.011369,499
0.012191,1023
0.012191,1063
0.012191,955
0.012191,946
0.012191,1024
0.012191,1035
0.012191,1031
0.012191,1027
0.012191,443
0.012946,1069
0.012946,1050
0.012946,1020
0.012946,1016
0.012946,1016
0.012946,1011
0.012946,953
0.012946,954
0.012946,1065
0.012946,1019
0.012946,488
0.013866,1034
0.013866,1072
0.013866,1069
0.013866,1085
0.013866,1001
0.013866,1007
0.013866,1065
0.013866,1085
0.013866,1038
0.013866,488
0.01469,1043
0.01469,1067
0.01469,1062
0.01469,1073
0.01469,1067
0.01469,1079
0.01469,1039
0.01469,488
0.015441,1076
0.015441,1162
0.015441,1030
0.015441,1027
0.015441,1024
0.015441,1030
0.015441,1010
0.015441,1002
0.015441,1004
0.015441,1030
0.015441,1018
0.015441,504
0.016299,1027
0.016299,1030
0.016299,1033
0.016299,1124
0.016299,1040
0.016299,1050
0.016299,1160
0.016299,1172
0.016299,1174
0.016299,1171
0.016299,494
0.017095,1182
0.017095,1190
0.017095,1189
0.017095,1191
0.017095,1190
0.017095,1196
0.017095,1222
0.017095,1200
0.017095,1208
0.017095,474
0.017845,1196
0.017845,1186
0.017845,1190
0.017845,1199
0.017845,1191
0.017845,1171
0.017845,1183
0.017845,1180
0.017845,1182
0.017845,485
0.018601,1160
0.018601,1204
