frame,value
0,1
0.001083,1.132076
0.002177,1.144878
0.003002,1.144762
0.003827,1.146878
0.004628,1.146695
0.005551,1.148256
0.006372,1.148483
0.007255,1.148331
0.00813,1.149063
0.008931,1.149003
0.009808,1.149206
0.010589,1.149128
0.011369,1.149461
0.012191,1.149493
0.012946,1.149556
0.013866,1.149125
0.01469,1.149175
0.015441,1.149656
0.016299,1.149369
0.017095,1.149423
0.017845,1.149772
0.018601,1.1494
0.019383,1.149726
0.020142,1.149741
0.020908,1.149729
0.021687,1.14945
0.022452,1.149478
0.023209,1.149517
0.024055,1.14942
0.024833,1.149236
0.025701,1.14925
0.026462,1.149797
0.027248,1.149541
0.028087,1.149337
0.028858,1.149749
0.029621,1.149578
0.030377,1.149778
0.031205,1.149538
0.032087,1.149272
0.032848,1.149811
0.033599,1.149708
0.034352,1.149497
0.035206,1.149339
0.03599,1.149605
0.036763,1.149681
0.037535,1.149667
0.038305,1.149705
0.039123,1.149666
0.039929,1.149533
0.040722,1.149621
0.041504,1.149641
0.042288,1.149735
0.043039,1.149641
0.043798,1.149329
0.044548,1.149272
0.045315,1.149661
0.046108,1.149608
0.046869,1.149748
0.04762,1.149589
0.048396,1.149627
0.04917,1.149502
0.049935,1.149435
0.050712,1.149715
0.051468,1.149761
0.052238,1.149523
0.053066,1.149514
0.053874,1.14959
0.054671,1.149516
0.055459,1.149667
0.05624,1.149741
0.057039,1.149512
0.057796,1.149626
0.058561,1.149595
0.059379,1.149487
0.060133,1.149442
0.060929,1.149577
0.061685,1.149553
0.062473,1.149687
0.063229,1.149532
0.064042,1.149662
0.064828,1.149629
0.06565,1.149516
0.066478,1.149352
0.067257,1.149486
0.068027,1.149638
0.068777,1.149694
0.06954,1.149543
0.070387,1.149472
0.07114,1.149765
0.07195,1.149562
0.072706,1.149796
0.073467,1.149723
0.074319,1.149453
0.075084,1.149583
0.075983,1.14959
0.076785,1.149382
0.077558,1.14937
0.078345,1.149407
0.079124,1.149733
0.079945,1.149346
0.080725,1.149381
0.081517,1.149496
0.082269,1.14956
0.083114,1.149388
0.083931,1.149582
0.084722,1.149399
0.085515,1.149559
0.086324,1.149578
0.08708,1.149469
0.08784,1.149354
0.088634,1.149601
0.089471,1.149406
0.090355,1.149224
0.091117,1.149324
0.09188,1.149471
0.092637,1.149713
0.093416,1.149533
0.094219,1.149378
0.095003,1.14951
0.095855,1.149595
0.096784,1.149209
0.097559,1.149388
0.098316,1.149767
0.099069,1.149401
0.099883,1.14966
0.100702,1.1492
0.101473,1.149363
0.102288,1.149376
0.103161,1.149273
0.103945,1.149332
0.104792,1.149339
0.105608,1.149346
0.106381,1.149383
0.107202,1.149393
0.107969,1.149415
0.109051,1.149421
0.109977,1.149497
0.110871,1.149433
0.111635,1.149417
0.112396,1.149715
0.11315,1.14975
0.114192,1.149481
0.114964,1.14975
0.115748,1.149712
0.116992,1.149303
0.118029,1.149334
0.119147,1.149466
0.119934,1.149784
0.120699,1.149349
0.121512,1.14963
0.122576,1.149665
0.123611,1.149211
0.124369,1.149293
0.12541,1.149368
0.12621,1.149397
0.126966,1.149332
0.127761,1.149388
0.128613,1.149439
0.129392,1.149671
0.130211,1.149448
0.131047,1.149303
0.131943,1.14905
0.132723,1.149429
0.133476,1.149628
0.134232,1.149762
0.135033,1.149693
0.135787,1.149759
0.136763,1.148969
0.137524,1.149129
0.138275,1.149324
0.139082,1.149247
0.139946,1.149275
0.140732,1.149629
0.141542,1.149079
0.142306,1.149482
0.143256,1.148947
0.144027,1.149077
0.144886,1.149397
0.145643,1.149021
0.146531,1.14937
0.147344,1.149415
0.148113,1.149348
0.148956,1.149332
0.149779,1.149548
0.150547,1.14951
0.151375,1.149412
0.152149,1.149442
0.152936,1.149352
0.153743,1.149081
0.154529,1.149366
0.155446,1.149148
0.156274,1.149088
0.15703,1.149465
0.157831,1.149513
0.158585,1.149503
0.159403,1.149284
0.160177,1.149385
0.160929,1.149318
0.161971,1.149318
0.162749,1.149737
0.163512,1.1498
0.164268,1.149807
0.165129,1.149543
0.165974,1.14945
0.16679,1.149476
0.167619,1.149483
0.168464,1.149473
0.169317,1.149481
0.170076,1.149482
0.170906,1.149329
0.171747,1.149451
0.172573,1.149475
0.173411,1.149466
0.174163,1.149692
0.17504,1.149524
0.175854,1.149566
0.176622,1.149526
0.177426,1.149474
0.178228,1.149501
0.179031,1.14951
0.179834,1.149474
0.180601,1.1498
0.18148,1.149323
0.182245,1.149388
0.183004,1.149756
0.183778,1.149309
0.184531,1.149143
0.185301,1.149735
0.186187,1.149259
0.186952,1.149181
0.187729,1.149423
0.18848,1.149616
0.18927,1.149439
0.190058,1.149329
0.19082,1.149629
0.191574,1.149458
0.192337,1.149693
0.193152,1.149456
0.193944,1.149492
0.194798,1.149346
0.195603,1.149365
0.196374,1.149517
0.197144,1.149297
0.197991,1.149173
0.19877,1.149417
0.199629,1.149044
0.200389,1.148154
0.201253,1.149049
0.20207,1.147411
0.203102,1.145541
0.204019,1.146451
0.204781,1.145998
0.20554,1.141914
0.206397,1.141068
0.20717,1.140604
0.208028,1.138387
0.208823,1.140322
0.2096,1.14256
0.210407,1.136492
0.211242,1.141122
0.211999,1.140419
0.212845,1.142726
0.2136,1.147576
0.214389,1.14104
0.215245,1.141666
0.216082,1.138716
0.21701,1.131121
0.218216,1.132491
0.219137,1.129048
0.220833,1.126693
0.22179,1.124721
0.222671,1.124156
0.223673,1.123374
0.224991,1.121947
0.226315,1.122108
0.22751,1.122515
0.22898,1.123731
0.230211,1.126028
0.232153,1.129535
0.234049,1.124592
0.235454,1.130406
0.237227,1.14148
0.23994,1.135792
0.242203,1.139138
0.243968,1.140544
0.245577,1.14109
0.246765,1.130789
0.249283,1.138681
0.252146,1.13547
0.254979,1.136941
0.257752,1.136494
0.260221,1.138162
0.2631,1.135376
0.265689,1.138002
0.268689,1.134979
0.271689,1.136344
0.274081,1.138282
0.276583,1.13724
0.279558,1.135265
0.282558,1.13588
0.285558,1.135683
0.28745,1.140351
0.29045,1.134524
0.29345,1.136296
0.29645,1.135378
0.29945,1.135685
0.30245,1.135541
0.30545,1.135536
0.30845,1.135505
0.31145,1.135512
0.31445,1.135492
0.31745,1.135506
0.32045,1.135475
0.32345,1.135466
0.325916,1.13784
0.327786,1.139817
0.329708,1.139256
0.332707,1.134251
0.335707,1.136175
0.338707,1.135087
0.34088,1.139012
0.343317,1.136981
0.345022,1.131298
0.348022,1.134645
0.351022,1.135657
0.368284,1.115968
0.382297,1.111749
0.398517,1.112983
0.414423,1.115009
0.428876,1.116998
0.444374,1.118947
0.461369,1.120901
0.479643,1.122326
0.4991,1.122807
0.513303,1.123009
0.532407,1.123473
0.548723,1.123927
0.568269,1.12445
0.589044,1.124568
0.606577,1.12477
0.625748,1.124907
0.64305,1.124603
0.664326,1.124729
0.684676,1.125142
0.706194,1.124961
0.724658,1.125148
0.739243,1.126434
0.757628,1.128244
0.773116,1.125101
0.78762,1.12514
0.80686,1.125493
0.823432,1.124469
0.839701,1.125395
0.854998,1.125162
0.871599,1.125174
0.898116,1.125113
0.914779,1.125252
0.936825,1.125877
0.958173,1.127122
0.980713,1.127232
0.997242,1.128597
1.024303,1.128934
1.040969,1.129273
1.056625,1.129483
1.088898,1.13007
1.104027,1.129905
1.12899,1.130408
1.157111,1.131247
1.171491,1.131377
1.189771,1.131086
1.208479,1.132315
1.226367,1.131851
1.251718,1.13236
1.270069,1.132385
1.287851,1.132577
1.305558,1.133099
1.32144,1.134442
1.339089,1.138384
1.369829,1.133715
1.384478,1.133701
1.399973,1.134339
1.414653,1.134966
1.429767,1.13482
1.444747,1.133884
1.459318,1.140255
1.475666,1.134934
1.493247,1.131432
1.50745,1.132012
1.521235,1.131764
1.53559,1.132432
1.551931,1.132238
1.566692,1.132455
1.583413,1.132968
1.598313,1.132951
1.615762,1.133176
1.632848,1.133276
1.646689,1.13364
1.661254,1.132461
1.67669,1.130722
1.694115,1.129411
1.712755,1.132217
1.726579,1.13434
1.74242,1.135697
1.757961,1.136918
1.772155,1.137241
1.786843,1.137567
1.802352,1.137082
1.817873,1.137466
1.833336,1.136685
1.849251,1.136518
1.863113,1.136262
1.876941,1.135651
1.890911,1.134727
1.908401,1.133529
1.925877,1.131284
1.940098,1.129261
1.955221,1.12755
1.969855,1.125301
1.985457,1.122839
2.001732,1.123962
2.019386,1.130519
2.036156,1.13265
2.052985,1.134264
2.067214,1.134853
2.084127,1.135127
2.099011,1.135124
2.113325,1.135872
2.127188,1.14528
2.14123,1.149411
2.155057,1.149834
2.169036,1.14899
2.182891,1.147733
2.197184,1.149147
2.211981,1.144225
2.227189,1.142916
2.242348,1.141977
2.258229,1.141943
2.272517,1.142105
2.286406,1.14257
2.300797,1.143975
2.314566,1.142917
2.328327,1.142519
2.342821,1.142456
2.358074,1.142176
2.371942,1.141697
2.387084,1.141052
2.400994,1.140229
2.415274,1.139575
2.430396,1.138814
2.445194,1.138166
2.461231,1.137341
2.475813,1.136584
2.490999,1.13597
2.506545,1.134536
2.522553,1.133644
2.536984,1.132045
2.554017,1.130365
2.568727,1.128558
2.585118,1.126572
2.602308,1.126673
