frame,value
0,307
0.001083,283
0.002177,279
0.003002,377
0.003827,275
0.004628,459
0.005551,548
0.006372,469
0.007255,668
0.00813,566
0.008931,772
0.009808,758
0.010589,1067
0.011369,1237
0.012191,817
0.012946,1018
0.013866,945
0.01469,748
0.015441,1114
0.016299,1069
0.017095,1044
0.017845,1040
0.018601,1238
0.019383,1143
0.020142,1264
0.020908,1049
0.021687,1294
0.022452,1066
0.023209,1483
0.024055,1370
0.024833,1458
0.025701,1685
0.026462,1447
0.027248,1729
0.028087,1862
0.028858,1536
0.029621,1779
0.030377,2024
0.031205,2142
0.032087,2130
0.032848,2022
0.033599,2009
0.034352,1674
0.035206,1480
0.03599,1818
0.036763,1680
0.037535,1907
0.038305,2106
0.039123,1995
0.039929,2041
0.040722,2661
0.041504,2570
0.042288,2435
0.043039,2555
0.043798,2374
0.044548,2192
0.045315,2170
0.046108,2164
0.046869,2123
0.04762,2174
0.048396,2130
0.04917,2172
0.049935,2025
0.050712,1877
0.051468,1879
0.052238,2201
0.053066,1684
0.053874,2096
0.054671,1987
0.055459,1741
0.05624,1821
0.057039,1925
0.057796,2029
0.058561,1928
0.059379,1918
0.060133,1869
0.060929,1813
0.061685,1916
0.062473,1757
0.063229,1526
0.064042,1553
0.064828,1647
0.06565,1692
0.066478,1080
0.067257,1480
0.068027,1319
0.068777,1191
0.06954,1232
0.070387,1322
0.07114,1284
0.07195,1092
0.072706,876
0.073467,1030
0.074319,607
0.075084,756
0.075983,944
0.076785,871
0.077558,1098
0.078345,1040
0.079124,942
0.079945,818
0.080725,1076
0.081517,1107
0.082269,908
0.083114,996
0.083931,1158
0.084722,1054
0.085515,1074
0.086324,856
0.08708,1001
0.08784,991
0.088634,1015
0.089471,1185
0.090355,971
0.091117,979
0.09188,1111
0.092637,777
0.093416,911
0.094219,640
0.095003,710
0.095855,901
0.096784,619
0.097559,901
0.098316,596
0.099069,737
0.099883,524
0.100702,524
0.101473,722
0.102288,782
0.103161,852
0.103945,655
0.104792,455
0.105608,460
0.106381,605
0.107202,755
0.107969,468
0.109051,445
0.109977,695
0.110871,689
0.111635,625
0.112396,879
0.11315,589
0.114192,653
0.114964,424
0.115748,711
0.116992,798
0.118029,502
0.119147,745
0.119934,358
0.120699,774
0.121512,401
0.122576,741
0.123611,565
0.124369,626
0.12541,562
0.12621,585
0.126966,652
0.127761,719
0.128613,866
0.129392,802
0.130211,599
0.131047,628
0.131943,734
0.132723,878
0.133476,867
0.134232,739
0.135033,958
0.135787,968
0.136763,535
0.137524,635
0.138275,687
0.139082,971
0.139946,742
0.140732,893
0.141542,937
0.142306,1005
0.143256,814
0.144027,1052
0.144886,757
0.145643,829
0.146531,879
0.147344,762
0.148113,1023
0.148956,956
0.149779,905
0.150547,956
0.151375,821
0.152149,857
0.152936,853
0.153743,924
0.154529,869
0.155446,628
0.156274,692
0.15703,697
0.157831,545
0.158585,615
0.159403,609
0.160177,797
0.160929,735
0.161971,1101
0.162749,1121
0.163512,911
0.164268,973
0.165129,899
0.165974,900
0.16679,854
0.167619,845
0.168464,844
0.169317,685
0.170076,699
0.170906,857
0.171747,526
0.172573,876
0.173411,1007
0.174163,631
0.17504,839
0.175854,851
0.176622,846
0.177426,854
0.178228,866
0.179031,867
0.179834,811
0.180601,939
0.18148,714
0.182245,653
0.183004,627
0.183778,538
0.184531,604
0.185301,769
0.186187,563
0.186952,584
0.187729,1099
0.18848,1006
0.18927,763
0.190058,861
0.19082,846
0.191574,917
0.192337,758
0.193152,735
0.193944,719
0.194798,644
0.195603,559
0.196374,447
0.197144,468
0.197991,389
0.19877,378
0.199629,391
0.200389,243
0.201253,242
0.20207,244
0.203102,250
0.204019,198
0.204781,316
0.20554,375
0.206397,322
0.20717,383
0.208028,390
0.208823,405
0.2096,409
0.210407,475
0.211242,416
0.211999,432
0.212845,237
0.2136,233
0.214389,228
0.215245,166
0.216082,165
0.21701,167
0.218216,162
0.219137,172
0.220833,101
0.22179,100
0.222671,100
0.223673,165
0.224991,104
0.226315,104
0.22751,106
0.22898,104
0.230211,110
0.232153,167
0.234049,100
0.235454,102
0.237227,109
0.23994,107
0.242203,104
0.243968,102
0.245577,98
0.246765,111
0.249283,112
0.252146,111
0.254979,110
0.257752,106
0.260221,109
0.2631,107
0.265689,113
0.268689,114
0.271689,107
0.274081,109
0.276583,112
0.279558,113
0.282558,113
0.285558,104
0.28745,112
0.29045,112
0.29345,110
0.29645,110
0.29945,110
0.30245,111
0.30545,112
0.30845,112
0.31145,112
0.31445,112
0.31745,112
0.32045,111
0.32345,108
0.325916,102
0.327786,104
0.329708,111
0.332707,109
0.335707,109
0.338707,103
0.34088,106
0.343317,99
0.345022,111
0.348022,109
0.351022,610
0.368284,847
0.382297,838
0.398517,1564
0.414423,1302
0.428876,1503
0.444374,1045
0.461369,1070
0.479643,866
0.4991,848
0.513303,1394
0.532407,1182
0.548723,977
0.568269,982
0.589044,706
0.606577,739
0.625748,1073
0.64305,784
0.664326,1386
0.684676,1087
0.706194,1074
0.724658,748
0.739243,757
0.757628,453
0.773116,455
0.78762,752
0.80686,747
0.823432,467
0.839701,475
0.854998,482
0.871599,814
0.898116,475
0.914779,791
0.936825,784
0.958173,1086
0.980713,757
0.997242,788
1.024303,442
1.040969,443
1.056625,790
1.088898,435
1.104027,756
1.12899,775
1.157111,427
1.171491,437
1.189771,450
1.208479,700
1.226367,762
1.251718,714
1.270069,429
1.287851,422
1.305558,421
1.32144,433
1.339089,769
1.369829,421
1.384478,659
1.399973,916
1.414653,1146
1.429767,1623
1.444747,1643
1.459318,2681
1.475666,1463
1.493247,1495
1.50745,1459
1.521235,3017
1.53559,2723
1.551931,2780
1.566692,2282
1.583413,2235
1.598313,2173
1.615762,1353
1.632848,1726
1.646689,1275
1.661254,1160
1.67669,1433
1.694115,1958
1.712755,1418
1.726579,1190
1.74242,940
1.757961,1460
1.772155,1219
1.786843,1241
1.802352,1250
1.817873,975
1.833336,946
1.849251,902
1.863113,886
1.876941,856
1.890911,1100
1.908401,1062
1.925877,1013
1.940098,774
1.955221,764
1.969855,983
1.985457,787
2.001732,997
2.019386,795
2.036156,1063
2.052985,877
2.067214,1690
2.084127,1453
2.099011,1976
2.113325,2966
2.127188,8052
2.14123,12200
2.155057,8196
2.169036,8550
2.182891,8888
2.197184,6452
2.211981,2332
2.227189,1614
2.242348,2099
2.258229,2213
2.272517,1634
2.286406,1905
2.300797,1919
2.314566,1186
2.328327,1056
2.342821,1068
2.358074,1505
2.371942,2227
2.387084,1976
2.400994,2287
2.415274,2363
2.430396,2454
2.445194,1588
2.461231,1337
2.475813,1098
2.490999,1275
2.506545,1223
2.522553,1032
2.536984,991
2.554017,808
2.568727,826
2.585118,1097
2.602308,1356
2.621628,1121
2.635864,1378
2.652174,890
2.668022,1144
2.682542,932
2.700374,1731
2.714313,2520
2.728073,5408
2.742029,7123
2.755924,4258
2.770197,1715
2.786527,1681
2.80034,1672
2.815577,913
2.831523,1132
2.84782,1071
2.863848,785
2.878072,881
2.893989,914
2.908497,774
2.925167,1021
2.940081,1058
2.956414,870
2.971334,1412
2.987276,1661
3.002666,1418
3.016556,1167
3.030779,1663
3.047444,1149
3.062672,868
3.078085,1328
3.092292,1826
3.107324,2090
3.122229,1851
3.137309,1805
3.15144,1310
3.165536,1085
3.17952,1074
3.19588,588
3.20968,568
3.227394,611
3.250553,386
3.270657,624
3.297027,405
3.327355,331
3.342508,357
3.366438,351
3.381218,364
3.400913,361
3.417776,370
3.43774,364
3.457679,345
3.473989,581
3.4958,374
3.522295,600
3.571234,347
3.598105,364
3.626623,413
3.679505,393
3.734505,344
3.759278,367
3.798208,388
3.853208,363
3.893158,397
3.948158,336
3.971659,332
3.99179,365
