frame,value
0,3
0.001083,2
0.002177,2
0.003002,3
0.003827,2
0.004628,4
0.005551,5
0.006372,4
0.007255,6
0.00813,5
0.008931,7
0.009808,7
0.010589,10
0.011369,12
0.012191,8
0.012946,10
0.013866,9
0.01469,7
0.015441,11
0.016299,10
0.017095,9
0.017845,9
0.018601,11
0.019383,10
0.020142,11
0.020908,9
0.021687,11
0.022452,9
0.023209,13
0.024055,12
0.024833,13
0.025701,15
0.026462,12
0.027248,14
0.028087,15
0.028858,12
0.029621,14
0.030377,16
0.031205,17
0.032087,17
0.032848,16
0.033599,16
0.034352,14
0.035206,12
0.03599,15
0.036763,14
0.037535,17
0.038305,19
0.039123,17
0.039929,17
0.040722,21
0.041504,21
0.042288,19
0.043039,20
0.043798,19
0.044548,18
0.045315,18
0.046108,18
0.046869,17
0.04762,17
0.048396,17
0.04917,18
0.049935,17
0.050712,16
0.051468,16
0.052238,19
0.053066,15
0.053874,19
0.054671,18
0.055459,16
0.05624,17
0.057039,18
0.057796,19
0.058561,18
0.059379,18
0.060133,18
0.060929,18
0.061685,19
0.062473,17
0.063229,15
0.064042,15
0.064828,16
0.06565,17
0.066478,11
0.067257,16
0.068027,15
0.068777,13
0.06954,14
0.070387,15
0.07114,15
0.07195,13
0.072706,10
0.073467,12
0.074319,7
0.075084,9
0.075983,11
0.076785,10
0.077558,13
0.078345,12
0.079124,11
0.079945,10
0.080725,13
0.081517,13
0.082269,11
0.083114,12
0.083931,14
0.084722,13
0.085515,13
0.086324,10
0.08708,12
0.08784,11
0.088634,11
0.089471,13
0.090355,11
0.091117,11
0.09188,13
0.092637,9
0.093416,11
0.094219,8
0.095003,9
0.095855,12
0.096784,8
0.097559,12
0.098316,8
0.099069,10
0.099883,7
0.100702,7
0.101473,10
0.102288,11
0.103161,12
0.103945,9
0.104792,6
0.105608,6
0.106381,8
0.107202,10
0.107969,6
0.109051,6
0.109977,10
0.110871,10
0.111635,9
0.112396,13
0.11315,8
0.114192,9
0.114964,6
0.115748,10
0.116992,12
0.118029,7
0.119147,11
0.119934,5
0.120699,11
0.121512,5
0.122576,10
0.123611,8
0.124369,9
0.12541,8
0.12621,8
0.126966,9
0.127761,10
0.128613,12
0.129392,11
0.130211,8
0.131047,8
0.131943,9
0.132723,11
0.133476,11
0.134232,10
0.135033,13
0.135787,13
0.136763,7
0.137524,8
0.138275,9
0.139082,13
0.139946,10
0.140732,12
0.141542,13
0.142306,14
0.143256,11
0.144027,13
0.144886,10
0.145643,11
0.146531,12
0.147344,10
0.148113,13
0.148956,13
0.149779,12
0.150547,13
0.151375,11
0.152149,11
0.152936,11
0.153743,12
0.154529,11
0.155446,8
0.156274,9
0.15703,9
0.157831,7
0.158585,8
0.159403,8
0.160177,10
0.160929,9
0.161971,14
0.162749,14
0.163512,11
0.164268,12
0.165129,11
0.165974,11
0.16679,11
0.167619,11
0.168464,11
0.169317,9
0.170076,9
0.170906,11
0.171747,7
0.172573,12
0.173411,13
0.174163,8
0.17504,11
0.175854,11
0.176622,11
0.177426,11
0.178228,11
0.179031,11
0.179834,10
0.180601,12
0.18148,9
0.182245,8
0.183004,8
0.183778,7
0.184531,8
0.185301,10
0.186187,7
0.186952,7
0.187729,13
0.18848,12
0.18927,9
0.190058,10
0.19082,10
0.191574,11
0.192337,10
0.193152,10
0.193944,10
0.194798,9
0.195603,8
0.196374,7
0.197144,7
0.197991,6
0.19877,6
0.199629,6
0.200389,4
0.201253,4
0.20207,4
0.203102,4
0.204019,3
0.204781,5
0.20554,6
0.206397,5
0.20717,6
0.208028,6
0.208823,6
0.2096,6
0.210407,7
0.211242,6
0.211999,6
0.212845,3
0.2136,3
0.214389,3
0.215245,2
0.216082,2
0.21701,2
0.218216,2
0.219137,2
0.220833,1
0.22179,1
0.222671,1
0.223673,2
0.224991,1
0.226315,1
0.22751,1
0.22898,1
0.230211,1
0.232153,2
0.234049,1
0.235454,1
0.237227,1
0.23994,1
0.242203,1
0.243968,1
0.245577,1
0.246765,1
0.249283,1
0.252146,1
0.254979,1
0.257752,1
0.260221,1
0.2631,1
0.265689,1
0.268689,1
0.271689,1
0.274081,1
0.276583,1
0.279558,1
0.282558,1
0.285558,1
0.28745,1
0.29045,1
0.29345,1
0.29645,1
0.29945,1
0.30245,1
0.30545,1
0.30845,1
0.31145,1
0.31445,1
0.31745,1
0.32045,1
0.32345,1
0.325916,1
0.327786,1
0.329708,1
0.332707,1
0.335707,1
0.338707,1
0.34088,1
0.343317,1
0.345022,1
0.348022,1
0.351022,2
0.368284,3
0.382297,3
0.398517,6
0.414423,5
0.428876,6
0.444374,4
0.461369,4
0.479643,3
0.4991,3
0.513303,5
0.532407,4
0.548723,3
0.568269,3
0.589044,2
0.606577,2
0.625748,3
0.64305,2
0.664326,4
0.684676,3
0.706194,3
0.724658,2
0.739243,2
0.757628,1
0.773116,1
0.78762,2
0.80686,2
0.823432,1
0.839701,1
0.854998,1
0.871599,2
0.898116,1
0.914779,2
0.936825,2
0.958173,3
0.980713,2
0.997242,2
1.024303,1
1.040969,1
1.056625,2
1.088898,1
1.104027,2
1.12899,2
1.157111,1
1.171491,1
1.189771,1
1.208479,2
1.226367,2
1.251718,2
1.270069,1
1.287851,1
1.305558,1
1.32144,1
1.339089,2
1.369829,1
1.384478,2
1.399973,3
1.414653,4
1.429767,6
1.444747,6
1.459318,10
1.475666,5
1.493247,5
1.50745,5
1.521235,11
1.53559,10
1.551931,10
1.566692,8
1.583413,8
1.598313,8
1.615762,5
1.632848,7
1.646689,5
1.661254,4
1.67669,5
1.694115,7
1.712755,5
1.726579,4
1.74242,3
1.757961,5
1.772155,4
1.786843,4
1.802352,4
1.817873,3
1.833336,3
1.849251,3
1.863113,3
1.876941,3
1.890911,4
1.908401,4
1.925877,4
1.940098,3
1.955221,3
1.969855,4
1.985457,3
2.001732,4
2.019386,3
2.036156,4
2.052985,3
2.067214,6
2.084127,5
2.099011,7
2.113325,11
2.127188,44
2.14123,69
2.155057,49
2.169036,49
2.182891,42
2.197184,28
2.211981,9
2.227189,6
2.242348,8
2.258229,9
2.272517,7
2.286406,8
2.300797,8
2.314566,5
2.328327,4
2.342821,4
2.358074,6
2.371942,9
2.387084,8
2.400994,9
2.415274,9
2.430396,9
2.445194,6
2.461231,5
2.475813,4
2.490999,5
2.506545,5
2.522553,4
2.536984,4
2.554017,3
2.568727,3
2.585118,4
2.602308,5
2.621628,4
2.635864,5
2.652174,3
2.668022,4
2.682542,3
2.700374,6
2.714313,9
2.728073,27
2.742029,35
2.755924,17
2.770197,6
2.786527,6
2.80034,6
2.815577,3
2.831523,4
2.84782,4
2.863848,3
2.878072,4
2.893989,4
2.908497,3
2.925167,4
2.940081,4
2.956414,3
2.971334,5
2.987276,6
3.002666,5
3.016556,4
3.030779,6
3.047444,4
3.062672,3
3.078085,5
3.092292,7
3.107324,8
3.122229,7
3.137309,7
3.15144,5
3.165536,4
3.17952,4
3.19588,2
3.20968,2
3.227394,2
3.250553,1
3.270657,2
3.297027,1
3.327355,1
3.342508,1
3.366438,1
3.381218,1
3.400913,1
3.417776,1
3.43774,1
3.457679,1
3.473989,2
3.4958,1
3.522295,2
3.571234,1
3.598105,1
3.626623,1
3.679505,1
3.734505,1
3.759278,1
3.798208,1
3.853208,1
3.893158,1
3.948158,1
3.971659,1
3.99179,1
