frame,value
0,0
1,13790
2,31822
3,46471
4,37956
5,22002
6,18725
7,12003
8,12550
9,17928
10,16517
11,16709
12,14053
13,6142
14,1670
15,951
16,661
17,672
18,662
19,563
20,762
21,641
22,611
23,1686
24,1565
25,1302
26,1504
27,1045
28,1071
29,867
30,848
31,1395
32,1183
34,977
35,982
36,707
37,739
38,1073
39,785
41,1387
42,1088
43,1075
44,748
45,757
46,453
47,456
48,752
49,748
50,468
51,476
52,482
53,815
54,475
56,792
57,784
58,1086
59,757
61,788
62,443
63,444
65,791
66,435
67,756
69,775
70,427
71,437
72,450
73,701
75,763
76,715
77,429
78,423
79,422
80,433
82,769
83,421
84,1576
85,1147
86,1624
87,1643
88,2681
89,1464
90,1496
91,1460
92,3017
93,2724
94,2781
95,2282
96,4410
97,1354
98,1727
99,1276
100,1161
101,1434
102,1959
103,1419
104,1190
105,940
106,1461
107,1220
108,1241
109,1251
110,976
111,1850
112,886
113,856
114,1101
115,1063
116,1013
117,775
118,765
119,983
120,788
121,998
122,795
123,1063
124,877
125,1690
126,3431
127,2967
128,8053
129,12201
130,8197
131,17439
132,6452
133,2333
134,1614
135,2100
136,2214
137,1635
138,1905
139,3107
140,1057
141,1069
142,1505
143,2228
144,1976
145,4651
146,2455
147,1588
148,1338
149,1098
150,1275
151,1224
152,1033
153,992
154,809
155,827
156,1097
157,1357
158,1122
159,1378
160,891
162,2078
163,4253
164,5408
165,7124
166,4259
167,1716
168,1681
169,2587
170,1133
171,1072
172,786
173,882
174,915
175,775
176,1022
177,1059
178,871
179,1413
180,1661
181,2587
182,1664
183,1150
184,869
185,1329
186,1827
187,2091
188,1852
189,1806
190,2397
191,1075
192,588
193,569
195,612
196,387
197,624
199,405
200,332
201,358
202,351
204,365
205,361
206,371
207,365
208,346
209,581
211,374
214,601
215,348
217,364
220,414
224,394
225,345
227,367
231,388
233,363
236,397
238,336
239,332
241,365
