frame,value
0,9.947142e-07
0,9.869739e-07
0,9.812411e-07
0.00094,9.988906e-07
0.00094,9.916936e-07
0.00094,9.640368e-07
0.002047,9.997779e-07
0.002047,9.984051e-07
0.003078,9.936423e-07
0.003078,9.846434e-07
0.003078,9.657227e-07
0.004002,9.94558e-07
0.004002,9.69054e-07
0.004002,9.980138e-07
0.004874,9.934465e-07
0.004874,9.74607e-07
0.004874,9.789273e-07
0.005858,9.99087e-07
0.005858,9.983187e-07
0.005858,9.455817e-07
0.006912,9.898536e-07
0.006912,9.8241e-07
0.006912,9.743867e-07
0.006912,9.923426e-07
0.007903,9.889463e-07
0.007903,9.507108e-07
0.007903,9.955045e-07
0.007903,9.881179e-07
0.008842,9.81285e-07
0.008842,9.737225e-07
0.008842,9.773137e-07
0.008842,9.586164e-07
0.009746,9.806049e-07
0.009746,9.777284e-07
0.009746,9.718594e-07
0.009746,9.677877e-07
0.010921,9.550013e-07
0.010921,9.852231e-07
0.010921,9.629631e-07
0.010921,9.918671e-07
0.011714,9.927869e-07
0.011714,9.800522e-07
0.011714,9.946493e-07
0.011714,9.734616e-07
0.013048,9.822422e-07
0.013048,9.720205e-07
0.013048,9.688047e-07
0.013048,9.593127e-07
0.013821,9.754009e-07
0.013821,9.559478e-07
0.013821,9.820569e-07
0.013821,9.621277e-07
0.014573,9.965244e-07
0.014573,9.663858e-07
0.014573,9.915885e-07
0.014573,9.649665e-07
0.014573,9.79932e-07
0.015399,9.789964e-07
0.015399,9.901311e-07
0.015399,9.891654e-07
0.015399,9.719936e-07
0.015399,9.899945e-07
0.016198,9.715122e-07
0.016198,9.993016e-07
0.016198,9.692722e-07
0.016198,9.856619e-07
0.016198,9.588933e-07
0.017155,9.985624e-07
0.017155,9.95818e-07
0.017155,9.988696e-07
0.017155,9.381022e-07
0.017155,9.326341e-07
0.017155,9.924582e-07
0.017978,9.206416e-07
0.017978,9.814778e-07
0.017978,9.555215e-07
0.017978,9.463241e-07
0.017978,9.997523e-07
0.017978,9.49278e-07
0.018858,9.86718e-07
0.018858,9.895512e-07
0.018858,9.424469e-07
0.018858,9.78613e-07
0.018858,9.921612e-07
0.019618,9.451159e-07
0.019618,9.984059e-07
0.019618,9.921397e-07
0.019618,9.706848e-07
0.019618,9.866189e-07
0.020606,9.925948e-07
0.020606,9.66951e-07
0.020606,9.731518e-07
0.020606,9.743161e-07
0.020606,9.976432e-07
0.021413,9.967706e-07
0.021413,9.842764e-07
0.021413,9.493091e-07
0.021413,9.670962e-07
0.021413,9.685282e-07
0.021413,9.932326e-07
0.022319,9.962158e-07
0.022319,9.628986e-07
0.022319,9.757505e-07
0.022319,9.662263e-07
0.022319,9.889792e-07
0.023364,9.780796e-07
0.023364,9.794242e-07
0.023364,9.503096e-07
0.023364,9.668164e-07
0.024165,9.865665e-07
0.024165,9.791132e-07
0.024165,9.936855e-07
0.024165,9.756757e-07
0.024165,9.634762e-07
0.024933,9.830158e-07
0.024933,9.972146e-07
0.024933,9.342328e-07
0.024933,9.84835e-07
0.024933,9.527879e-07
0.025738,9.411411e-07
0.025738,9.86925e-07
0.025738,9.834466e-07
0.026534,9.486851e-07
0.026534,9.478916e-07
0.026534,9.587941e-07
0.026534,9.739709e-07
0.026534,9.130274e-07
0.026534,9.754871e-07
0.027375,9.395876e-07
0.027375,9.886727e-07
0.027375,9.896082e-07
0.027375,9.881896e-07
0.027375,9.89095e-07
0.02821,9.554317e-07
0.02821,9.785824e-07
0.02821,9.760441e-07
0.02821,9.959927e-07
0.02821,9.702127e-07
0.02821,9.99721e-07
0.028992,9.992764e-07
0.028992,9.921699e-07
0.028992,9.94972e-07
0.028992,9.910733e-07
0.028992,9.80182e-07
0.028992,9.691672e-07
0.029867,9.770599e-07
0.029867,9.826974e-07
0.029867,9.893915e-07
0.029867,9.985242e-07
0.029867,9.747334e-07
0.029867,9.48268e-07
0.030864,9.681064e-07
0.030864,9.891754e-07
0.030864,9.997981e-07
0.030864,9.960726e-07
0.030864,9.963466e-07
0.030864,9.375346e-07
0.031748,9.975752e-07
0.031748,9.861133e-07
0.031748,9.98799e-07
0.031748,9.576787e-07
0.031748,9.862232e-07
0.031748,9.999513e-07
0.032726,9.743796e-07
0.032726,9.956859e-07
0.032726,9.633394e-07
0.032726,9.91079e-07
0.032726,9.441367e-07
0.032726,9.974899e-07
0.033515,9.665098e-07
0.033515,9.455442e-07
0.033515,9.582149e-07
0.033515,9.535186e-07
0.033515,9.646969e-07
0.033515,9.426648e-07
0.033515,9.808923e-07
0.033515,9.964126e-07
0.034286,9.310443e-07
0.034286,9.715181e-07
0.034286,9.586563e-07
0.034286,9.722053e-07
0.034286,9.951551e-07
0.034286,9.831286e-07
0.034286,9.636633e-07
0.035057,9.942875e-07
0.035057,9.843029e-07
0.035057,9.598062e-07
0.035057,9.949575e-07
0.035057,9.796515e-07
0.035057,9.813692e-07
0.035057,9.362976e-07
0.035878,9.580588e-07
0.035878,9.958401e-07
0.035878,9.556396e-07
0.035878,9.905939e-07
0.035878,9.959333e-07
0.035878,9.394215e-07
0.035878,9.599922e-07
0.036649,9.967994e-07
0.036649,9.769104e-07
0.036649,9.656563e-07
0.036649,9.896991e-07
0.036649,9.809286e-07
0.036649,9.826155e-07
0.037489,9.827772e-07
0.037489,9.791809e-07
0.037489,9.734691e-07
0.037489,9.657291e-07
0.037489,9.710205e-07
0.037489,9.956639e-07
0.038296,9.868754e-07
0.038296,9.889127e-07
0.038296,9.928856e-07
0.038296,9.416684e-07
0.038296,9.262035e-07
0.039061,9.907686e-07
0.039061,9.808814e-07
0.039061,9.752932e-07
0.039061,9.747203e-07
0.039061,9.879382e-07
0.039061,9.785681e-07
0.039856,9.714201e-07
0.039856,9.674726e-07
0.039856,9.683343e-07
0.039856,9.992458e-07
0.039856,9.613657e-07
0.039856,9.896622e-07
0.039856,9.877534e-07
0.040654,9.950185e-07
0.040654,9.942062e-07
0.040654,9.957103e-07
0.040654,9.722743e-07
0.040654,9.664699e-07
0.040654,9.524459e-07
0.041533,9.798893e-07
0.041533,9.903471e-07
0.041533,9.994147e-07
0.041533,9.591374e-07
0.041533,9.933976e-07
0.041533,9.587043e-07
0.042319,9.727315e-07
0.042319,9.741176e-07
0.042319,9.647398e-07
0.042319,9.966877e-07
0.042319,9.649681e-07
0.043107,9.81356e-07
0.043107,9.829757e-07
0.043107,9.960164e-07
0.043107,9.649549e-07
0.043107,9.891107e-07
0.043107,9.955803e-07
0.043977,9.848582e-07
0.043977,9.340006e-07
0.043977,9.838425e-07
0.043977,9.580842e-07
0.043977,9.80702e-07
0.043977,9.797747e-07
0.04489,9.632558e-07
0.04489,9.602671e-07
0.04489,9.659008e-07
0.04489,9.801694e-07
0.04489,9.583606e-07
0.04489,9.94762e-07
0.045719,9.758901e-07
0.045719,9.85036e-07
0.045719,9.976053e-07
0.045719,9.780223e-07
0.045719,9.510349e-07
0.045719,9.787802e-07
0.04666,9.930812e-07
0.04666,9.937445e-07
0.04666,9.795897e-07
0.04666,9.915772e-07
0.04666,9.99356e-07
0.04666,9.943047e-07
0.047616,9.956474e-07
0.047616,9.808357e-07
0.047616,9.940311e-07
0.047616,9.813889e-07
0.047616,9.833606e-07
0.047616,9.62946e-07
0.048531,9.925105e-07
0.048531,9.87383e-07
0.048531,9.719956e-07
0.048531,9.939207e-07
0.048531,9.453734e-07
0.048531,9.718001e-07
0.048531,9.351712e-07
0.049518,9.84468e-07
0.049518,9.61433e-07
0.049518,9.896236e-07
0.049518,9.880137e-07
0.049518,9.933611e-07
0.049518,9.789787e-07
0.050306,9.349943e-07
0.050306,9.670201e-07
0.050306,9.811793e-07
0.050306,9.737702e-07
0.050306,9.666016e-07
0.050306,9.187576e-07
0.051082,9.969008e-07
0.051082,9.938412e-07
0.051082,9.969061e-07
0.051082,9.456915e-07
0.051082,9.516227e-07
0.051955,9.93375e-07
0.051955,9.755252e-07
0.051955,9.746204e-07
0.051955,9.855186e-07
0.051955,9.967993e-07
0.051955,9.821914e-07
0.052806,9.843944e-07
0.052806,9.396996e-07
0.052806,9.69666e-07
0.052806,9.880873e-07
0.053826,9.817177e-07
0.053826,9.930267e-07
0.053826,9.468369e-07
0.053826,9.696629e-07
0.053826,9.985779e-07
0.053826,9.999452e-07
0.053826,9.751677e-07
0.054589,9.849158e-07
0.054589,9.55582e-07
0.054589,9.900571e-07
0.054589,9.948136e-07
0.054589,9.737308e-07
0.054589,9.82673e-07
0.054589,9.847337e-07
0.054589,9.634089e-07
0.054589,9.593796e-07
0.055361,9.843009e-07
0.055361,9.966608e-07
0.055361,9.89557e-07
0.055361,9.885005e-07
0.055361,9.562006e-07
0.055361,9.873603e-07
0.055361,9.848175e-07
0.055361,9.925411e-07
0.055361,9.850821e-07
0.056296,9.99716e-07
0.056296,9.670201e-07
0.056296,9.569937e-07
0.056296,9.740468e-07
0.056296,9.974306e-07
0.056296,9.889933e-07
0.057055,9.845171e-07
0.057055,9.732106e-07
0.057055,9.59918e-07
0.057055,9.992513e-07
0.057055,9.889161e-07
0.057055,9.80004e-07
0.057055,9.608793e-07
0.057055,9.879703e-07
0.057055,9.639773e-07
0.057806,9.739827e-07
0.057806,9.978037e-07
0.057806,9.717105e-07
0.057806,9.615629e-07
0.057806,9.850303e-07
0.057806,9.727785e-07
0.057806,9.847674e-07
0.057806,9.651541e-07
0.057806,9.87787e-07
0.058654,9.945475e-07
0.058654,9.815786e-07
0.058654,9.518136e-07
0.058654,9.50599e-07
0.058654,9.939631e-07
0.058654,9.751463e-07
0.058654,9.774081e-07
0.058654,9.869881e-07
0.058654,9.556709e-07
0.059429,9.600809e-07
0.059429,9.814354e-07
0.059429,9.626046e-07
0.059429,9.974423e-07
0.059429,9.87383e-07
0.059429,9.833713e-07
0.059429,9.718564e-07
0.060407,9.925097e-07
0.060407,9.773613e-07
0.060407,9.916233e-07
0.060407,9.454205e-07
0.060407,9.761497e-07
0.060407,9.698751e-07
0.060407,9.996473e-07
0.060407,9.971759e-07
0.060407,9.697175e-07
0.06141,9.616973e-07
0.06141,9.974525e-07
0.06141,9.730395e-07
0.06141,9.523355e-07
0.062456,9.775916e-07
0.062456,9.935878e-07
0.062456,9.307217e-07
0.062456,9.660226e-07
0.062456,9.905855e-07
0.062456,9.207767e-07
0.062456,9.677484e-07
0.063271,9.888829e-07
0.063271,9.92987e-07
0.063271,9.718156e-07
0.063271,9.975697e-07
0.064214,9.957198e-07
0.064214,9.560084e-07
0.064214,9.700933e-07
0.064214,9.458676e-07
0.064214,9.677708e-07
0.064214,9.656306e-07
0.064214,9.86497e-07
0.064988,9.820922e-07
0.064988,9.723002e-07
0.064988,9.979469e-07
0.064988,9.594975e-07
0.064988,9.670656e-07
0.064988,9.525291e-07
0.064988,9.886526e-07
0.064988,9.780566e-07
0.064988,9.955356e-07
0.064988,9.985541e-07
0.065759,9.670539e-07
0.065759,9.933027e-07
0.065759,9.867438e-07
0.065759,9.426959e-07
0.065759,9.85081e-07
0.065759,9.85974e-07
0.065759,9.734384e-07
0.066809,9.904001e-07
0.066809,9.701191e-07
0.066809,9.626186e-07
0.066809,9.793382e-07
0.066809,9.878635e-07
0.067792,9.801112e-07
0.067792,9.95115e-07
0.067792,9.816823e-07
0.067792,9.753995e-07
0.067792,9.911976e-07
0.067792,9.563288e-07
0.068722,9.859317e-07
0.068722,9.802036e-07
0.068722,9.748773e-07
0.068722,9.990811e-07
0.068722,9.701018e-07
0.068722,9.437057e-07
0.069822,9.687543e-07
0.069822,9.518731e-07
0.069822,9.996365e-07
0.069822,9.448127e-07
0.069822,9.605361e-07
0.069822,9.935452e-07
0.069822,9.817878e-07
0.070691,9.600008e-07
0.070691,9.887553e-07
0.070691,9.505457e-07
0.070691,9.792593e-07
0.070691,9.823691e-07
0.070691,9.6889e-07
0.070691,9.967307e-07
0.071551,9.71073e-07
0.071551,9.916818e-07
0.071551,9.955944e-07
0.071551,9.735325e-07
0.071551,9.609882e-07
0.071551,9.873099e-07
0.071551,9.930199e-07
0.071551,9.996663e-07
0.071551,9.915548e-07
0.071551,9.967986e-07
0.072327,9.864715e-07
0.072327,9.853732e-07
0.072327,9.374426e-07
0.072327,9.871502e-07
0.072327,9.88145e-07
0.072327,9.978427e-07
0.072327,9.660932e-07
0.073095,9.868314e-07
0.073095,9.917817e-07
0.073095,9.808294e-07
0.073095,9.909484e-07
0.073095,9.85199e-07
0.073095,9.811941e-07
0.073095,9.853022e-07
0.073095,9.907434e-07
0.073095,9.971305e-07
0.073095,9.798867e-07
0.07385,9.446876e-07
0.07385,9.863286e-07
0.07385,9.489566e-07
0.07385,9.622132e-07
0.07385,9.917211e-07
0.07385,9.770292e-07
0.07385,9.676766e-07
0.07385,9.899182e-07
0.07385,9.60171e-07
0.074614,9.949157e-07
0.074614,9.704493e-07
