frame,value
0,1
0.00094,1.003916
0.002047,1.008463
0.003078,1.012165
0.004002,1.015653
0.004874,1.018762
0.005858,1.022201
0.006912,1.025174
0.007903,1.027874
0.008842,1.03025
0.009746,1.032358
0.010921,1.034875
0.011714,1.036496
0.013048,1.038955
0.013821,1.04063
0.014573,1.041823
0.015399,1.043448
0.016198,1.044657
0.017155,1.045915
0.017978,1.046787
0.018858,1.047647
0.019618,1.048679
0.020606,1.049497
0.021413,1.050581
0.022319,1.051595
0.023364,1.051828
0.024165,1.0521
0.024933,1.052904
0.025738,1.052953
0.026534,1.053226
0.027375,1.054006
0.02821,1.054001
0.028992,1.054875
0.029867,1.054976
0.030864,1.054904
0.031748,1.055057
0.032726,1.055722
0.033515,1.056372
0.034286,1.05665
0.035057,1.057038
0.035878,1.058209
0.036649,1.05944
0.037489,1.060153
0.038296,1.060816
0.039061,1.061525
0.039856,1.062492
0.040654,1.06336
0.041533,1.0647
0.042319,1.065893
0.043107,1.066911
0.043977,1.067144
0.04489,1.067683
0.045719,1.068166
0.04666,1.068751
0.047616,1.069152
0.048531,1.06938
0.049518,1.069523
0.050306,1.06953
0.051082,1.069372
0.051955,1.069058
0.052806,1.068775
0.053826,1.068288
0.054589,1.068054
0.055361,1.068121
0.056296,1.067743
0.057055,1.06855
0.057806,1.069372
0.058654,1.06863
0.059429,1.068184
0.060407,1.067625
0.06141,1.067155
0.062456,1.066687
0.063271,1.066415
0.064214,1.06608
0.064988,1.065937
0.065759,1.066674
0.066809,1.066227
0.067792,1.066025
0.068722,1.065756
0.069822,1.065567
0.070691,1.06545
0.071551,1.065449
0.072327,1.066203
0.073095,1.066146
0.07385,1.066656
0.074614,1.0667
0.075371,1.066517
0.076205,1.066879
0.076992,1.067336
0.07776,1.067621
0.078567,1.067946
0.079383,1.068259
0.080222,1.068635
0.081008,1.06906
0.081785,1.069726
0.082547,1.070198
0.083344,1.070865
0.084191,1.071674
0.085015,1.072181
0.085857,1.072701
0.086659,1.073179
0.087493,1.073209
0.088373,1.073387
0.08913,1.073301
0.089894,1.073426
0.091053,1.072441
0.092104,1.071556
0.092993,1.071241
0.093775,1.070797
0.094843,1.069484
0.095942,1.068134
0.096796,1.067186
0.097906,1.065942
0.099117,1.064653
0.100045,1.063762
0.101199,1.062649
0.102134,1.061834
0.102913,1.061673
0.103717,1.061417
0.104521,1.060964
0.105329,1.060211
0.106924,1.058778
0.107705,1.058993
0.108804,1.05803
0.10981,1.057215
0.110569,1.056721
0.111558,1.056079
0.112505,1.055606
0.113341,1.055147
0.114328,1.054733
0.115219,1.054243
0.116401,1.05372
0.117197,1.053457
0.117973,1.05316
0.1194,1.052594
0.120332,1.052366
0.121376,1.052378
0.122429,1.051972
0.12339,1.051909
0.12425,1.05211
0.125074,1.052042
0.125882,1.052132
0.126757,1.051774
0.127993,1.051337
0.128926,1.051407
0.129963,1.051247
0.13108,1.051038
0.132371,1.050799
0.133424,1.050864
0.134186,1.051107
0.134969,1.051342
0.135832,1.051444
0.13668,1.051557
0.137538,1.051563
0.138383,1.051496
0.139148,1.051509
0.139912,1.051382
0.140761,1.05141
0.141594,1.051247
0.142361,1.051063
0.14323,1.05084
0.144091,1.050447
0.145021,1.049832
0.145882,1.049127
0.146887,1.048235
0.147656,1.047667
0.148548,1.046999
0.149316,1.046446
0.15023,1.04585
0.151238,1.045107
0.152358,1.044304
0.153694,1.043401
0.154921,1.042639
0.155689,1.042471
0.156538,1.042122
0.157358,1.041647
0.158719,1.040853
0.160002,1.040196
0.16096,1.039791
0.161869,1.039415
0.163086,1.038919
0.164123,1.038562
0.165264,1.038166
0.166422,1.037772
0.16744,1.037459
0.168559,1.037115
0.169335,1.037062
0.170235,1.036832
0.171134,1.036712
0.172018,1.036458
0.172789,1.036276
0.173668,1.036071
0.174634,1.035892
0.175785,1.035639
0.176879,1.035437
0.17784,1.035306
0.179063,1.035213
0.17994,1.035134
0.18082,1.035029
0.181759,1.034981
0.182614,1.0349
0.183592,1.034763
0.184424,1.034721
0.185231,1.034632
0.186231,1.034606
0.187009,1.034565
0.187913,1.034313
0.188706,1.034291
0.189518,1.034286
0.19031,1.034185
0.19116,1.034116
0.192011,1.033918
0.193052,1.033693
0.19408,1.033478
0.195079,1.033229
0.196042,1.033152
0.197144,1.03276
0.198185,1.032464
0.199511,1.03199
0.200884,1.031557
0.201985,1.031287
0.202994,1.030966
0.203858,1.030732
0.206095,1.029984
0.206971,1.02983
0.208658,1.029351
0.210035,1.029005
0.211569,1.028637
0.212876,1.028355
0.213819,1.028186
0.214898,1.027986
0.215676,1.027891
0.217716,1.027487
0.219606,1.027142
0.221647,1.026788
0.223137,1.026558
0.22548,1.026187
0.227441,1.025906
0.229148,1.025674
0.23115,1.025409
0.233466,1.025109
0.236466,1.024731
0.239466,1.024376
0.240917,1.024232
0.242386,1.024088
0.243422,1.024
0.245529,1.023791
0.247815,1.023572
0.249259,1.023448
0.251264,1.023268
0.253456,1.023076
0.256456,1.02281
0.259456,1.022556
0.262116,1.022343
0.264797,1.02214
0.267719,1.021921
0.270719,1.021703
0.272709,1.021572
0.275709,1.021369
0.277493,1.021262
0.28034,1.021082
0.28334,1.020896
0.28634,1.020715
0.288754,1.02058
0.291154,1.020449
0.293827,1.020305
0.296827,1.020145
0.298485,1.020066
0.301485,1.019913
0.30373,1.019807
0.30673,1.019662
0.308111,1.019608
0.309379,1.019558
0.311922,1.019444
0.314922,1.019307
0.31724,1.019208
0.32024,1.019077
0.322154,1.019002
0.325154,1.018877
0.328154,1.018754
0.331154,1.018633
0.334154,1.018514
0.336504,1.018425
0.339244,1.018323
0.342244,1.018212
0.345244,1.018102
0.348244,1.017995
0.351244,1.01789
0.366756,1.016883
0.382382,1.016479
0.394506,1.01646
0.407041,1.017217
0.419376,1.018479
0.433193,1.019674
0.445213,1.020327
0.459474,1.020708
0.475248,1.020845
0.488676,1.020819
0.504501,1.020743
0.517156,1.020591
0.529041,1.020427
0.541849,1.020317
0.555662,1.020258
0.570805,1.020182
0.590192,1.020269
0.606164,1.020195
0.623352,1.02024
0.635421,1.020155
0.650542,1.020177
0.664929,1.020111
0.679891,1.020191
0.698017,1.020184
0.713997,1.020261
0.732659,1.020219
0.752641,1.020253
0.771861,1.020247
0.792575,1.020262
0.804634,1.020181
0.830152,1.020273
0.847651,1.02029
0.86378,1.020237
0.876755,1.020244
0.892395,1.020175
0.919326,1.020292
0.948634,1.020421
0.97291,1.02038
0.996818,1.02036
1.009607,1.020306
1.030553,1.020314
1.046851,1.0203
1.07102,1.020324
1.084576,1.020269
1.10485,1.020281
1.123564,1.020272
1.14013,1.020245
1.15568,1.020207
1.171369,1.020182
1.200987,1.020244
1.227793,1.020171
1.253631,1.020241
1.268098,1.020215
1.287041,1.020195
1.305206,1.020164
1.324721,1.020148
1.349044,1.020165
1.373874,1.020145
1.386676,1.020061
1.402004,1.020079
1.416229,1.020099
1.428277,1.020123
1.440247,1.02014
1.452216,1.019973
1.467119,1.019895
1.480643,1.020041
1.493518,1.020173
1.505913,1.020334
1.517974,1.020602
1.532222,1.021016
1.545731,1.021501
1.558618,1.021803
1.571289,1.022049
1.5841,1.022242
1.598684,1.022287
1.61201,1.022319
1.624567,1.02213
1.636623,1.022035
1.64995,1.021966
1.662194,1.022005
1.674574,1.02213
1.686822,1.022373
1.702274,1.022585
1.715369,1.022852
1.73176,1.022725
1.746691,1.022633
1.758564,1.022494
1.771793,1.0223
1.784268,1.022173
1.796271,1.022059
1.809178,1.021908
1.821786,1.021668
1.83642,1.021351
1.848531,1.021426
1.864432,1.021408
1.876616,1.021412
1.890962,1.021588
1.907242,1.021632
1.919033,1.021962
1.931906,1.022336
1.943697,1.02277
1.955685,1.023376
1.968606,1.023688
1.982118,1.024046
1.996656,1.024196
2.010117,1.024161
2.02252,1.02395
2.036585,1.023481
2.049902,1.022837
2.062023,1.022449
2.077054,1.021802
2.08965,1.021459
2.103317,1.021422
2.117451,1.021618
2.129209,1.021674
2.141068,1.022175
2.152927,1.022855
2.164815,1.023371
2.176636,1.023485
2.188966,1.023457
2.202215,1.023017
2.214909,1.022738
2.228704,1.022758
2.242923,1.022943
2.255588,1.023172
2.268418,1.023235
2.282264,1.023199
2.294291,1.023112
2.307583,1.022661
2.320289,1.022171
2.334522,1.021654
2.346652,1.021362
2.359398,1.020972
2.372379,1.020538
2.385576,1.020258
2.397645,1.019864
2.412929,1.019509
2.426597,1.019384
2.438636,1.019451
2.451509,1.019658
2.464682,1.020029
2.47771,1.020332
2.490746,1.02079
2.502754,1.02095
2.516831,1.02121
2.529175,1.021559
2.541217,1.021652
2.55564,1.021635
2.567567,1.021708
2.581404,1.021831
2.596719,1.021987
2.609054,1.022272
2.623885,1.02224
2.638881,1.022085
2.653642,1.021646
2.66689,1.021271
2.680817,1.021007
2.693404,1.02063
2.707137,1.020169
2.72002,1.019917
2.731825,1.02028
2.744162,1.020248
2.756061,1.02016
2.768002,1.020051
2.780347,1.020089
2.794269,1.020204
2.807313,1.020677
2.824655,1.021157
2.842141,1.021425
2.855515,1.021668
2.867738,1.021908
2.880843,1.022005
2.896649,1.022064
2.909325,1.022058
2.921207,1.022037
2.93437,1.021969
2.946811,1.021974
2.960928,1.02203
2.976321,1.022244
2.98809,1.022479
3.001417,1.022674
3.014626,1.022777
3.029753,1.02272
3.041682,1.022653
3.054655,1.022791
3.068124,1.022898
3.080665,1.022929
3.094111,1.023033
3.106423,1.023081
3.118262,1.023227
3.130374,1.023482
3.144258,1.02365
3.15795,1.023667
3.17235,1.02347
3.186705,1.023164
3.199379,1.022722
3.213547,1.022345
3.235316,1.021652
3.248085,1.021123
3.266349,1.020836
3.28717,1.020482
3.301265,1.020356
3.319035,1.020294
3.347601,1.020354
3.366079,1.020346
3.382009,1.020321
3.4058,1.020377
3.435551,1.020489
3.469405,1.02047
3.48309,1.020388
3.502178,1.020408
3.532524,1.020438
3.549132,1.020465
3.568608,1.020484
3.596764,1.020507
3.617729,1.02051
3.65313,1.020532
3.692554,1.020552
3.73393,1.020562
3.78093,1.020576
3.80551,1.020568
3.838798,1.020583
3.879047,1.020607
3.904129,1.02059
3.924091,1.020591
3.942139,1.020604
3.968354,1.02062
