frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002698,0
0.002698,0
0.002698,0
0.002698,0
0.002698,0
0.002698,0
0.002698,0
0.005376,0
0.005376,0
0.005376,0
0.005376,1e-07
0.005376,5e-07
0.005376,1.1e-06
0.005376,1.7e-06
0.005376,1.9e-06
0.00788,2.3e-06
0.00788,4.2e-06
0.00788,5.1e-06
0.00788,1.22e-05
0.00788,1.73e-05
0.00788,1.94e-05
0.00788,2.15e-05
0.00788,2.18e-05
0.00788,2.23e-05
0.00788,2.5e-05
0.010626,2.87e-05
0.010626,3.45e-05
0.010626,3.97e-05
0.010626,4.6e-05
0.010626,5.71e-05
0.010626,7.2e-05
0.010626,7.72e-05
0.010626,7.76e-05
0.010626,7.95e-05
0.010626,8.12e-05
0.010626,8.27e-05
0.010626,8.47e-05
0.013144,8.8e-05
0.013144,9.66e-05
0.013144,0.0001122
0.013144,0.0001267
0.013144,0.0001423
0.013144,0.0001541
0.013144,0.0001657
0.015831,0.0001701
0.015831,0.0001747
0.015831,0.0001841
0.015831,0.0001976
0.015831,0.0002092
0.015831,0.0002154
0.015831,0.0002218
0.015831,0.0002356
0.018608,0.0002494
0.018608,0.0002544
0.018608,0.0002606
0.018608,0.0002639
0.018608,0.000279
0.018608,0.0002885
0.018608,0.0003034
0.021554,0.0003118
0.021554,0.0003274
0.021554,0.0003316
0.021554,0.0003471
0.021554,0.0003526
0.021554,0.0003587
0.024636,0.0003639
0.024636,0.0003777
0.024636,0.0003851
0.024636,0.0004011
0.024636,0.0004085
0.024636,0.000427
0.027567,0.0004342
0.027567,0.0004556
0.027567,0.0004689
0.027567,0.0004741
0.027567,0.0004783
0.027567,0.0004805
0.030536,0.0004868
0.030536,0.0004907
0.030536,0.0004917
0.030536,0.0005093
0.030536,0.0005192
0.030536,0.0005316
0.033092,0.0005369
0.033092,0.0005499
0.033092,0.0005577
0.033092,0.000567
0.033092,0.000567
0.033092,0.0005696
0.033092,0.0005806
0.035797,0.0005873
0.035797,0.000591
0.035797,0.0005984
0.035797,0.0006028
0.035797,0.0006101
0.035797,0.0006185
0.035797,0.0006254
0.038758,0.0006313
0.038758,0.0006404
0.038758,0.0006481
0.038758,0.000657
0.038758,0.0006599
0.038758,0.0006605
0.04172,0.0006669
0.04172,0.0006747
0.04172,0.0006816
0.04172,0.00069
0.04172,0.0007027
0.04172,0.0007092
0.044387,0.0007162
0.044387,0.0007365
0.044387,0.0007474
0.044387,0.0007488
0.044387,0.0007546
0.044387,0.0007659
0.047089,0.0007722
0.047089,0.0007835
0.047089,0.000794
0.047089,0.0007919
0.047089,0.000811
0.047089,0.0008231
0.047089,0.0008447
