frame,value
0,1
0,3
0,3
0,4
0,4
0,4
0,4
0.002698,3
0.002698,4
0.002698,4
0.002698,4
0.002698,4
0.002698,4
0.002698,4
0.005376,3
0.005376,4
0.005376,4
0.005376,4
0.005376,4
0.005376,4
0.005376,4
0.005376,4
0.00788,3
0.00788,4
0.00788,4
0.00788,4
0.00788,4
0.00788,4
0.00788,4
0.00788,4
0.00788,4
0.00788,4
0.010626,3
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.013144,3
0.013144,4
0.013144,4
0.013144,4
0.013144,4
0.013144,4
0.013144,4
0.015831,3
0.015831,4
0.015831,4
0.015831,4
0.015831,4
0.015831,4
0.015831,4
0.015831,4
0.018608,3
0.018608,4
0.018608,4
0.018608,4
0.018608,4
0.018608,4
0.018608,4
0.021554,3
0.021554,5
0.021554,4
0.021554,4
0.021554,4
0.021554,4
0.024636,3
0.024636,4
0.024636,4
0.024636,4
0.024636,4
0.024636,4
0.027567,3
0.027567,4
0.027567,4
0.027567,4
0.027567,4
0.027567,4
0.030536,3
0.030536,4
0.030536,4
0.030536,4
0.030536,4
0.030536,4
0.033092,3
0.033092,4
0.033092,4
0.033092,4
0.033092,4
0.033092,4
0.033092,4
0.035797,3
0.035797,4
0.035797,4
0.035797,4
0.035797,4
0.035797,3
0.035797,3
0.038758,3
0.038758,4
0.038758,4
0.038758,4
0.038758,4
0.038758,4
0.04172,3
0.04172,4
0.04172,3
0.04172,3
0.04172,3
0.04172,3
0.044387,3
0.044387,4
0.044387,3
0.044387,3
0.044387,3
0.044387,3
0.047089,3
0.047089,3
0.047089,4
0.047089,3
0.047089,3
0.047089,3
0.047089,3
0.05032,3
0.05032,4
0.05032,4
0.05032,3
0.05032,3
0.05032,3
0.05032,3
0.053255,3
0.053255,4
0.053255,4
0.053255,4
0.053255,4
0.053255,4
0.053255,4
0.053255,3
0.056677,3
0.056677,3
0.056677,4
0.056677,4
0.056677,3
0.056677,4
0.059521,3
0.059521,4
0.059521,4
0.059521,4
0.059521,4
0.059521,4
0.062254,3
0.062254,4
0.062254,4
0.062254,4
0.062254,4
0.06547,3
0.06547,4
0.06547,4
0.06547,4
0.068045,3
0.068045,4
0.068045,4
0.068045,4
0.068045,4
0.071044,3
0.071044,4
0.071044,4
0.071044,4
0.073986,3
0.073986,4
0.073986,4
0.073986,4
0.073986,4
0.07757,3
0.07757,4
0.07757,4
0.07757,4
0.07757,4
0.080181,3
0.080181,4
0.080181,4
0.080181,4
0.080181,4
0.082889,3
0.082889,4
0.082889,4
0.082889,4
0.082889,4
0.082889,4
0.082889,4
0.085818,3
0.085818,4
0.085818,4
0.085818,4
0.085818,4
0.085818,4
0.085818,4
0.085818,4
0.085818,4
0.085818,4
0.08836,3
0.08836,4
0.08836,4
0.08836,4
0.08836,4
0.08836,4
0.08836,4
0.08836,4
0.08836,4
0.091111,3
0.091111,4
0.091111,4
0.091111,4
0.091111,4
0.091111,4
0.093797,3
0.093797,4
0.093797,4
0.093797,4
0.093797,4
0.093797,4
0.096595,3
0.096595,4
0.096595,4
0.096595,4
0.096595,4
0.096595,4
0.099347,3
0.099347,4
0.099347,4
0.099347,4
0.099347,4
0.099347,4
0.10192,4
0.10192,4
0.10192,4
0.10192,4
0.10192,4
0.10192,4
0.10192,4
0.104602,4
0.104602,5
0.104602,5
0.104602,5
0.104602,4
0.104602,4
0.10719,4
0.10719,4
0.10719,4
0.10719,4
0.10719,4
0.10719,4
0.10719,4
0.110262,4
0.110262,4
0.110262,4
0.110262,4
0.110262,4
0.110262,4
0.110262,4
0.110262,4
0.112804,4
0.112804,4
0.112804,4
0.112804,4
0.112804,4
0.112804,4
0.112804,4
0.115418,4
0.115418,4
0.115418,4
0.115418,4
0.115418,4
0.115418,4
0.115418,4
0.118198,4
0.118198,5
0.118198,5
0.118198,5
0.118198,4
0.120751,4
0.120751,5
0.120751,5
0.120751,4
0.120751,4
0.120751,4
0.123542,4
0.123542,4
0.123542,4
0.123542,4
0.123542,4
0.126143,4
0.126143,4
0.126143,4
0.126143,4
0.126143,4
0.128785,4
0.128785,4
0.128785,4
0.128785,4
0.128785,4
0.13168,4
0.13168,4
0.13168,4
0.13168,4
0.13168,4
0.13468,4
0.13468,4
0.13468,4
0.13468,4
0.137445,4
0.137445,4
0.137445,4
0.137445,4
0.137445,4
0.137445,4
0.140412,4
0.140412,4
0.140412,4
0.140412,4
0.140412,4
0.14336,4
0.14336,4
0.14336,4
0.14336,4
0.146562,4
0.146562,4
0.146562,4
0.146562,4
0.149871,4
0.149871,4
0.149871,4
0.149871,4
0.152758,4
0.152758,4
0.152758,4
0.152758,4
0.152758,4
0.152758,4
0.159221,4
0.159221,4
0.159221,4
0.165297,4
0.165297,4
0.165297,4
0.165297,4
0.170916,4
0.170916,4
0.170916,4
0.17781,4
0.17781,4
0.17781,4
0.18475,4
0.18475,4
0.18475,4
0.192771,4
0.192771,4
0.198859,4
0.198859,4
0.205556,4
0.205556,4
0.211789,4
0.211789,4
0.216813,4
0.216813,4
0.216813,4
0.225554,4
0.225554,4
0.231368,4
0.231368,4
0.237302,4
0.237302,4
0.243539,4
0.243539,4
0.252201,4
0.252201,4
0.262086,4
0.262086,4
0.270532,4
0.270532,4
0.282524,4
0.282524,4
0.294748,4
0.294748,4
0.305423,4
0.305423,4
0.317143,4
0.317143,4
0.324428,4
0.324428,4
0.332377,4
0.332377,4
