frame,value
0,0.002697808
0.002698,0.002678665
0.005376,0.002503771
0.00788,0.002745644
0.010626,0.002518391
0.013144,0.002686853
0.015831,0.00277714
0.018608,0.002945551
0.021554,0.003082531
0.024636,0.002931
0.027567,0.002968411
0.030536,0.002556577
0.033092,0.002704718
0.035797,0.002960561
0.038758,0.002962693
0.04172,0.002666814
0.044387,0.002701388
0.047089,0.003231607
0.05032,0.002934524
0.053255,0.003422713
0.056677,0.002843446
0.059521,0.002733444
0.062254,0.003216169
0.06547,0.002574469
0.068045,0.00299895
0.071044,0.002942339
0.073986,0.00358405
0.07757,0.002610573
0.080181,0.002707701
0.082889,0.002929371
0.085818,0.002542553
0.08836,0.002750139
0.091111,0.002686814
0.093797,0.002798028
0.096595,0.002751498
0.099347,0.002572946
0.10192,0.002681736
0.104602,0.002588246
0.10719,0.003072234
0.110262,0.00254206
0.112804,0.002613747
0.115418,0.002779739
0.118198,0.002553574
0.120751,0.002791007
0.123542,0.0026007
0.126143,0.002641685
0.128785,0.002895148
0.13168,0.003000758
0.13468,0.002764444
0.137445,0.002967015
0.140412,0.002947801
0.14336,0.003202365
0.146562,0.003309264
0.149871,0.002886786
0.152758,0.006463282
0.159221,0.006075582
0.165297,0.005618829
0.170916,0.00689423
0.17781,0.006940376
0.18475,0.008020844
0.192771,0.006088161
0.198859,0.006696898
0.205556,0.006232257
0.211789,0.00502487
0.216813,0.008740342
0.225554,0.005814588
0.231368,0.005933376
0.237302,0.006236728
0.243539,0.008662022
0.252201,0.009884989
0.262086,0.008446741
0.270532,0.0119922
0.282524,0.01222374
0.294748,0.01067454
0.305423,0.01172067
0.317143,0.007285026
0.324428,0.007948891
0.332377,0.01159007
0.343967,0.01716667
0.361134,0.005014954
0.366149,0.006256253
0.372405,0.009058552
0.381464,0.008881256
0.390345,0.01061145
0.400957,0.005771428
0.406728,0.005362561
0.412091,0.008099962
0.420191,0.007078488
0.427269,0.009563723
0.436833,0.00622944
0.443062,0.006826653
0.449889,0.01194053
0.461829,0.008019092
0.469848,0.007189664
0.477038,0.007173246
0.484211,0.007005441
0.491217,0.01784931
0.509066,0.006937951
0.516004,0.02
0.536004,0.006535493
0.54254,0.007504753
0.550044,0.0159898
0.566034,0.006462187
0.572496,0.007093458
0.57959,0.008497129
0.588087,0.009321252
0.597408,0.006240832
0.603649,0.008395324
0.612044,0.007079009
0.619123,0.01072365
0.629847,0.007768532
0.637615,0.009001842
0.646617,0.01243028
0.659048,0.005759913
0.664807,0.0050902
0.669898,0.006746538
0.676644,0.01272887
0.689373,0.01002826
0.699401,0.009133228
0.708535,0.01026092
0.718795,0.005396633
0.724192,0.008060606
0.732253,0.005711923
0.737965,0.005854645
0.743819,0.006953347
0.750773,0.008857905
0.759631,0.008915436
0.768546,0.005939585
0.774486,0.01277427
0.78726,0.006754775
0.794015,0.006616831
0.800631,0.01437978
0.815011,0.008194783
0.823206,0.009227217
0.832433,0.01105065
0.843484,0.007487961
0.850972,0.007642818
0.858615,0.01883014
0.877445,0.006612164
0.884057,0.009705694
0.893763,0.005939299
0.899702,0.008297263
0.907999,0.007786736
0.915786,0.008450733
0.924237,0.01102919
0.935266,0.005332049
0.940598,0.006588359
0.947186,0.01446177
0.961648,0.00861874
0.970267,0.007000619
0.977267,0.01192211
0.98919,0.005784853
0.994974,0.00505649
1.000031,0.0137603
1.013791,0.008250144
1.022041,0.007991455
1.030033,0.005593232
1.035626,0.005813309
1.041439,0.005129583
1.046569,0.01042725
1.056996,0.009632738
1.066629,0.007652377
1.074281,0.009331878
1.083613,0.01129344
1.094907,0.008251322
1.103158,0.007306729
1.110465,0.009394523
1.119859,0.008202955
1.128062,0.01004599
1.138108,0.009990135
1.148098,0.0055703
1.153669,0.01180415
1.165473,0.008256699
1.173729,0.006048394
1.179778,0.008904391
1.188682,0.01127613
1.199958,0.008660574
1.208619,0.01375261
1.222371,0.008590777
1.230962,0.02
1.250962,0.005967545
1.25693,0.01704414
1.273974,0.005569098
1.279543,0.01254747
1.292091,0.007465572
1.299556,0.01898918
1.318545,0.01014184
1.328687,0.01400642
1.342694,0.005780229
1.348474,0.006202255
1.354676,0.01427052
1.368947,0.005778227
1.374725,0.01212014
1.386845,0.008771172
1.395616,0.0061641
1.40178,0.0140197
1.4158,0.009740418
1.42554,0.00798477
1.433525,0.006319895
1.439845,0.01152954
1.451374,0.006047322
1.457422,0.006277065
1.463699,0.00936045
1.473059,0.007034744
1.480094,0.009277747
1.489372,0.008957256
1.498329,0.009646339
1.507975,0.00739853
1.515374,0.008521685
1.523896,0.006984949
1.530881,0.007867029
1.538748,0.006062603
1.54481,0.01160001
1.55641,0.007028156
1.563438,0.007047795
1.570486,0.009209679
1.579696,0.01153492
1.591231,0.008255491
1.599486,0.01029664
1.609783,0.008711748
1.618495,0.008608464
1.627103,0.006971341
1.634074,0.007667528
1.641742,0.006140887
1.647883,0.007681869
1.655565,0.006724249
1.662289,0.006392871
1.668682,0.007040076
1.675722,0.005820448
1.681542,0.009927596
1.69147,0.008455476
1.699925,0.006535789
1.706461,0.005015821
1.711477,0.009684601
1.721162,0.005262557
1.726424,0.005665286
1.73209,0.006759589
1.738849,0.00614177
1.744991,0.007120793
1.752112,0.005957655
1.758069,0.007037172
1.765106,0.005856192
1.770963,0.01083414
1.781797,0.005631439
1.787428,0.008150502
1.795579,0.005587827
1.801167,0.00728794
1.808455,0.005370536
1.813825,0.01142117
1.825246,0.005910081
1.831156,0.005215233
1.836372,0.005128182
1.8415,0.007545217
1.849045,0.005569146
1.854614,0.005221634
1.859836,0.005290372
1.865126,0.00675353
1.87188,0.006800354
1.87868,0.01074709
1.889427,0.00684836
1.896275,0.007601076
1.903877,0.005418534
1.909295,0.006036312
1.915331,0.006471629
1.921803,0.009034742
1.930838,0.0108994
1.941737,0.007864662
1.949602,0.0085481
1.95815,0.008907367
1.967057,0.00752415
1.974581,0.005820654
