frame,value
0,2
0,3
0,3
0,4
0,4
0,4
0,2
0.002698,5
0.002698,5
0.002698,5
0.002698,5
0.002698,5
0.002698,5
0.002698,2
0.005376,5
0.005376,5
0.005376,5
0.005376,5
0.005376,5
0.005376,5
0.005376,5
0.005376,2
0.00788,6
0.00788,6
0.00788,6
0.00788,5
0.00788,5
0.00788,5
0.00788,5
0.00788,5
0.00788,5
0.00788,2
0.010626,5
0.010626,5
0.010626,5
0.010626,5
0.010626,4
0.010626,5
0.010626,4
0.010626,4
0.010626,4
0.010626,4
0.010626,5
0.010626,2
0.013144,5
0.013144,5
0.013144,5
0.013144,4
0.013144,4
0.013144,4
0.013144,2
0.015831,5
0.015831,5
0.015831,5
0.015831,4
0.015831,4
0.015831,4
0.015831,4
0.015831,2
0.018608,5
0.018608,4
0.018608,4
0.018608,4
0.018608,4
0.018608,4
0.018608,2
0.021554,4
0.021554,4
0.021554,4
0.021554,3
0.021554,3
0.021554,2
0.024636,4
0.024636,3
0.024636,3
0.024636,3
0.024636,3
0.024636,2
0.027567,4
0.027567,3
0.027567,4
0.027567,3
0.027567,3
0.027567,2
0.030536,4
0.030536,4
0.030536,3
0.030536,4
0.030536,4
0.030536,2
0.033092,4
0.033092,4
0.033092,3
0.033092,3
0.033092,3
0.033092,3
0.033092,2
0.035797,3
0.035797,3
0.035797,3
0.035797,3
0.035797,3
0.035797,3
0.035797,2
0.038758,3
0.038758,2
0.038758,2
0.038758,2
0.038758,2
0.038758,1
0.04172,2
0.04172,2
0.04172,2
0.04172,2
0.04172,2
0.04172,1
0.044387,2
0.044387,2
0.044387,2
0.044387,2
0.044387,2
0.044387,1
0.047089,2
0.047089,2
0.047089,2
0.047089,2
0.047089,2
0.047089,2
0.047089,1
0.05032,2
0.05032,2
0.05032,2
0.05032,2
0.05032,2
0.05032,2
0.05032,1
0.053255,2
0.053255,2
0.053255,2
0.053255,2
0.053255,2
0.053255,2
0.053255,2
0.053255,2
0.056677,2
0.056677,2
0.056677,2
0.056677,2
0.056677,2
0.056677,2
0.059521,2
0.059521,2
0.059521,2
0.059521,2
0.059521,2
0.059521,2
0.062254,2
0.062254,2
0.062254,2
0.062254,2
0.062254,2
0.06547,2
0.06547,2
0.06547,2
0.06547,2
0.068045,2
0.068045,2
0.068045,2
0.068045,2
0.068045,2
0.071044,2
0.071044,2
0.071044,2
0.071044,2
0.073986,2
0.073986,2
0.073986,2
0.073986,2
0.073986,1
0.07757,2
0.07757,2
0.07757,2
0.07757,2
0.07757,2
0.080181,2
0.080181,2
0.080181,2
0.080181,2
0.080181,2
0.082889,2
0.082889,2
0.082889,2
0.082889,2
0.082889,2
0.082889,2
0.082889,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.085818,2
0.08836,2
0.08836,3
0.08836,2
0.08836,2
0.08836,2
0.08836,2
0.08836,2
0.08836,2
0.08836,2
0.091111,3
0.091111,3
0.091111,2
0.091111,2
0.091111,2
0.091111,2
0.093797,3
0.093797,3
0.093797,3
0.093797,3
0.093797,3
0.093797,2
0.096595,3
0.096595,3
0.096595,3
0.096595,3
0.096595,3
0.096595,2
0.099347,3
0.099347,3
0.099347,3
0.099347,3
0.099347,3
0.099347,3
0.10192,4
0.10192,4
0.10192,4
0.10192,3
0.10192,3
0.10192,3
0.10192,2
0.104602,4
0.104602,3
0.104602,3
0.104602,3
0.104602,4
0.104602,3
0.10719,4
0.10719,4
0.10719,4
0.10719,3
0.10719,3
