frame,value
0,1
0.002698,1.014374
0.005376,1.021013
0.00788,1.025013
0.010626,1.0285
0.013144,1.030322
0.015831,1.033089
0.018608,1.035493
0.021554,1.035977
0.024636,1.036003
0.027567,1.035627
0.030536,1.034908
0.033092,1.034237
0.035797,1.033689
0.038758,1.03272
0.04172,1.03175
0.044387,1.030842
0.047089,1.029961
0.05032,1.028886
0.053255,1.027794
0.056677,1.026635
0.059521,1.025793
0.062254,1.025006
0.06547,1.024216
0.068045,1.02385
0.071044,1.023231
0.073986,1.022788
0.07757,1.022329
0.080181,1.022096
0.082889,1.021903
0.085818,1.021749
0.08836,1.02167
0.091111,1.021825
0.093797,1.022
0.096595,1.022327
0.099347,1.022608
0.10192,1.023103
0.104602,1.024048
0.10719,1.024851
0.110262,1.026369
0.112804,1.026871
0.115418,1.027431
0.118198,1.028379
0.120751,1.029163
0.123542,1.030035
0.126143,1.030988
0.128785,1.031726
0.13168,1.03284
0.13468,1.032866
0.137445,1.032887
0.140412,1.032381
0.14336,1.03262
0.146562,1.031834
0.149871,1.030915
0.152758,1.03004
0.159221,1.027956
0.165297,1.026439
0.170916,1.02509
0.17781,1.023781
0.18475,1.022681
0.192771,1.021547
0.198859,1.021019
0.205556,1.020659
0.211789,1.020303
0.216813,1.019914
0.225554,1.019369
0.231368,1.019162
0.237302,1.019004
0.243539,1.01891
0.252201,1.018901
0.262086,1.018863
0.270532,1.018771
0.282524,1.018716
0.294748,1.018628
0.305423,1.018575
0.317143,1.018537
0.324428,1.018473
0.332377,1.018427
0.343967,1.018414
0.361134,1.018429
0.366149,1.01834
0.372405,1.018217
0.381464,1.018133
0.390345,1.018043
0.400957,1.017935
0.406728,1.017808
0.412091,1.017721
0.420191,1.017666
0.427269,1.017627
0.436833,1.017611
0.443062,1.017603
0.449889,1.017605
0.461829,1.017663
0.469848,1.01765
0.477038,1.017637
0.484211,1.017623
0.491217,1.017612
0.509066,1.017642
0.516004,1.017585
0.536004,1.017625
0.54254,1.017684
0.550044,1.017802
0.566034,1.017773
0.572496,1.017783
0.57959,1.017757
0.588087,1.017671
0.597408,1.017662
0.603649,1.017654
0.612044,1.017536
0.619123,1.017479
0.629847,1.017423
0.637615,1.017366
0.646617,1.01739
0.659048,1.017362
0.664807,1.017294
0.669898,1.017276
0.676644,1.017242
0.689373,1.017116
0.699401,1.017053
0.708535,1.017065
0.718795,1.01699
0.724192,1.017056
0.732253,1.017069
0.737965,1.017022
0.743819,1.017025
0.750773,1.017031
0.759631,1.016945
0.768546,1.016909
0.774486,1.016969
0.78726,1.016938
0.794015,1.01693
0.800631,1.016939
0.815011,1.016886
0.823206,1.016898
0.832433,1.016899
0.843484,1.01673
0.850972,1.016727
0.858615,1.016564
0.877445,1.016494
0.884057,1.016543
0.893763,1.016543
0.899702,1.016535
0.907999,1.016432
0.915786,1.016355
0.924237,1.016369
0.935266,1.016199
0.940598,1.016225
0.947186,1.016182
0.961648,1.016083
0.970267,1.01614
0.977267,1.016213
0.98919,1.016141
0.994974,1.016177
1.000031,1.016216
1.013791,1.016118
1.022041,1.016156
1.030033,1.016141
1.035626,1.016072
1.041439,1.016061
1.046569,1.016079
1.056996,1.016003
1.066629,1.015979
1.074281,1.016076
1.083613,1.016085
1.094907,1.016029
1.103158,1.01609
1.110465,1.016033
1.119859,1.016002
1.128062,1.016047
1.138108,1.015978
1.148098,1.015986
1.153669,1.016039
1.165473,1.015964
1.173729,1.016027
1.179778,1.016053
1.188682,1.01598
1.199958,1.01592
1.208619,1.015925
1.222371,1.015927
1.230962,1.016082
1.250962,1.016039
1.25693,1.016182
1.273974,1.015999
1.279543,1.016109
1.292091,1.015985
1.299556,1.0161
1.318545,1.016003
1.328687,1.016123
1.342694,1.015996
1.348474,1.016096
1.354676,1.016125
1.368947,1.015926
1.374725,1.016044
1.386845,1.016058
1.395616,1.016052
1.40178,1.016081
1.4158,1.015974
1.42554,1.016539
1.433525,1.016942
1.439845,1.016947
1.451374,1.016813
1.457422,1.016859
1.463699,1.016904
1.473059,1.017219
1.480094,1.017383
1.489372,1.017484
1.498329,1.017731
1.507975,1.01797
1.515374,1.017589
1.523896,1.01722
1.530881,1.017117
1.538748,1.016578
1.54481,1.016323
1.55641,1.016023
1.563438,1.016004
1.570486,1.016144
1.579696,1.016588
1.591231,1.016697
1.599486,1.017456
1.609783,1.018293
1.618495,1.01837
1.627103,1.01902
1.634074,1.019153
1.641742,1.019228
1.647883,1.019575
1.655565,1.019842
1.662289,1.019966
1.668682,1.019952
1.675722,1.020279
1.681542,1.020426
1.69147,1.020395
1.699925,1.02057
1.706461,1.020766
1.711477,1.020715
1.721162,1.020686
1.726424,1.0206
1.73209,1.020448
1.738849,1.020259
1.744991,1.020149
1.752112,1.020293
1.758069,1.020196
1.765106,1.019971
1.770963,1.019817
1.781797,1.019807
1.787428,1.019472
1.795579,1.019255
1.801167,1.019195
