frame,value
0,753
0.002698,714
0.005376,810
0.00788,939
0.010626,1142
0.013144,559
0.015831,607
0.018608,528
0.021554,456
0.024636,437
0.027567,434
0.030536,425
0.033092,495
0.035797,464
0.038758,378
0.04172,361
0.044387,379
0.047089,467
0.05032,445
0.053255,549
0.056677,359
0.059521,361
0.062254,285
0.06547,221
0.068045,281
0.071044,221
0.073986,280
0.07757,276
0.080181,280
0.082889,405
0.085818,610
0.08836,599
0.091111,315
0.093797,321
0.096595,340
0.099347,317
0.10192,386
0.104602,316
0.10719,359
0.110262,463
0.112804,386
0.115418,377
0.118198,269
0.120751,317
0.123542,247
0.126143,252
0.128785,245
0.13168,247
0.13468,192
0.137445,295
0.140412,237
0.14336,187
0.146562,188
0.149871,189
0.152758,370
0.159221,180
0.165297,239
0.170916,176
0.17781,170
0.18475,177
0.192771,105
0.198859,107
0.205556,102
0.211789,105
0.216813,179
0.225554,106
0.231368,105
0.237302,105
0.243539,111
0.252201,114
0.262086,113
0.270532,123
0.282524,123
0.294748,119
0.305423,124
0.317143,111
0.324428,112
0.332377,123
0.343967,136
0.361134,106
0.366149,113
0.372405,123
0.381464,118
0.390345,115
0.400957,104
0.406728,99
0.412091,160
0.420191,157
0.427269,168
0.436833,101
0.443062,102
0.449889,113
0.461829,102
0.469848,102
0.477038,99
0.484211,101
0.491217,122
0.509066,159
0.516004,180
0.536004,165
0.54254,107
0.550044,121
0.566034,102
0.572496,165
0.57959,106
0.588087,108
0.597408,103
0.603649,109
0.612044,171
0.619123,180
0.629847,108
0.637615,108
0.646617,118
0.659048,102
0.664807,101
0.669898,105
0.676644,120
0.689373,180
0.699401,175
0.708535,114
0.718795,102
0.724192,108
0.732253,104
0.737965,103
0.743819,107
0.750773,108
0.759631,174
0.768546,101
0.774486,119
0.78726,105
0.794015,104
0.800631,121
0.815011,166
0.823206,110
0.832433,114
0.843484,170
0.850972,170
0.858615,192
0.877445,165
0.884057,168
0.893763,100
0.899702,168
0.907999,108
0.915786,112
0.924237,110
0.935266,103
0.940598,171
0.947186,175
0.961648,171
0.970267,107
0.977267,118
0.98919,103
0.994974,100
1.000031,118
1.013791,109
1.022041,172
1.030033,108
1.035626,106
1.041439,106
1.046569,177
1.056996,114
1.066629,112
1.074281,113
1.083613,112
1.094907,105
1.103158,104
1.110465,108
1.119859,106
1.128062,108
1.138108,109
1.148098,100
1.153669,115
1.165473,110
1.173729,105
1.179778,106
1.188682,105
1.199958,159
1.208619,175
1.222371,100
1.230962,112
1.250962,94
1.25693,174
1.273974,94
1.279543,164
1.292091,98
1.299556,123
1.318545,169
1.328687,112
1.342694,99
1.348474,99
1.354676,117
1.368947,100
1.374725,114
1.386845,103
1.395616,100
1.40178,115
1.4158,170
1.42554,104
1.433525,105
1.439845,173
1.451374,99
1.457422,98
1.463699,106
1.473059,100
1.480094,106
1.489372,103
1.498329,111
1.507975,106
1.515374,105
1.523896,103
1.530881,168
1.538748,105
1.54481,178
1.55641,107
1.563438,170
1.570486,250
1.579696,188
1.591231,179
1.599486,176
1.609783,168
1.618495,170
1.627103,165
1.634074,167
1.641742,170
1.647883,167
1.655565,103
1.662289,233
1.668682,105
1.675722,99
1.681542,172
1.69147,175
1.699925,105
1.706461,101
1.711477,113
1.721162,162
1.726424,103
1.73209,102
1.738849,101
1.744991,102
1.752112,166
1.758069,162
1.765106,159
1.770963,179
1.781797,172
1.787428,180
1.795579,177
1.801167,174
1.808455,174
1.813825,186
1.825246,224
1.831156,218
1.836372,165
1.8415,105
1.849045,170
1.854614,232
1.859836,170
1.865126,105
1.87188,102
1.87868,107
1.889427,163
1.896275,168
1.903877,99
1.909295,102
1.915331,102
1.921803,104
1.930838,109
1.941737,166
1.949602,105
1.95815,170
1.967057,104
1.974581,103
1.980402,168
1.990538,169
1.998232,102
2.004698,100
2.010854,103
2.018049,99
2.023492,104
2.03119,105
2.038173,103
2.043646,178
2.054623,103
2.059782,107
2.067102,173
2.075465,167
2.081997,103
2.087108,171
2.092818,229
2.099528,222
2.105949,229
2.113016,165
2.119179,164
2.124891,226
2.131116,167
2.139002,166
2.14689,229
2.15399,168
2.161309,162
2.167731,282
2.173633,810
2.179288,229
2.185254,294
2.190358,174
2.197298,166
2.203309,171
2.210598,106
2.216014,105
2.22155,175
2.229019,107
2.234087,115
2.242593,116
2.252161,165
2.259017,168
2.265477,166
2.27121,170
2.276336,178
2.282497,184
2.290371,176
2.297004,171
2.302031,169
2.307725,166
2.314031,157
2.320053,156
2.325399,98
2.333808,99
2.339171,99
2.344231,232
2.354214,232
2.363296,163
2.369311,163
2.374348,168
2.381588,168
2.387282,181
2.396447,169
2.402146,236
2.40873,238
2.416301,166
2.422521,227
2.428294,163
2.435011,107
2.444999,103
2.45085,160
2.456859,164
2.464125,98
2.46991,97
2.475837,104
2.482926,96
2.488664,98
2.494452,168
2.500968,106
2.50696,171
2.512899,171
2.523918,101
2.528956,100
2.535538,162
2.542046,104
2.548528,105
2.556622,100
2.56319,100
2.569453,100
2.577129,104
2.58383,103
2.589277,102
2.594834,104
2.603743,102
2.60932,105
2.618067,106
2.626621,108
2.63658,103
2.64437,105
2.651893,101
2.658101,115
2.670526,169
2.678336,101
2.6834,109
2.690076,110
2.697927,110
2.70628,107
2.712992,249
2.722213,230
2.728299,288
2.733693,288
2.740832,361
2.747949,365
2.753166,299
2.758979,238
2.764612,431
2.771068,348
2.776269,238
2.784174,160
2.790188,94
2.796101,99
2.804236,159
2.810759,171
2.82198,165
2.828563,102
2.834977,97
2.840183,102
2.846991,98
2.853539,97
2.85924,164
2.866822,168
2.874998,98
2.881924,171
2.889967,167
2.898287,105
2.904769,167
2.911015,168
2.919023,104
2.924481,104
2.930875,101
2.936476,103
2.943003,169
2.949323,170
2.955295,167
2.960948,172
2.966691,172
2.974469,184
2.980143,252
2.986499,179
2.992279,185
2.999294,184
3.005741,115
3.012143,250
3.02006,252
3.030594,251
3.036055,179
3.043751,246
3.04893,178
3.054925,176
3.061936,178
3.067365,258
3.077222,111
3.083534,107
3.089522,101
3.09575,109
3.103937,111
3.113048,169
3.120552,169
3.128956,105
3.135796,166
3.142408,167
3.148523,103
3.154456,105
3.161087,166
