frame,value
0,0.0163169
0,0.01917044
0,0.01950671
0,0.02502568
0.002027,0.02749455
0.002027,0.02767333
0.002027,0.02168535
0.004624,0.02871047
0.004624,0.02847877
0.004624,0.02093354
0.007522,0.03154898
0.007522,0.0298584
0.007522,0.0277416
0.007522,0.02223628
0.009589,0.03115585
0.009589,0.02974752
0.009589,0.03134933
0.009589,0.01963614
0.011793,0.02962392
0.011793,0.02596959
0.011793,0.02523401
0.011793,0.01938603
0.013603,0.02640506
0.013603,0.02738174
0.013603,0.02425264
0.013603,0.02298606
0.013603,0.01519303
0.015796,0.02646488
0.015796,0.025898
0.015796,0.02450144
0.015796,0.02396005
0.015796,0.01646362
0.017801,0.02623546
0.017801,0.0254652
0.017801,0.02432502
0.017801,0.02387366
0.017801,0.01566731
0.019921,0.02538597
0.019921,0.02538544
0.019921,0.02412152
0.019921,0.02429151
0.019921,0.02374361
0.019921,0.01659578
0.022114,0.02609384
0.022114,0.02631776
0.022114,0.02652977
0.022114,0.02697256
0.022114,0.01723343
0.024191,0.02543504
0.024191,0.02601347
0.024191,0.02407124
0.024191,0.02423462
0.024191,0.02453588
0.024191,0.01984077
0.025951,0.02471592
0.025951,0.02479808
0.025951,0.02539504
0.025951,0.02433937
0.025951,0.01947048
0.028022,0.02822389
0.028022,0.02975107
0.028022,0.03016489
0.028022,0.03059936
0.028022,0.01755613
0.029978,0.02962448
0.029978,0.02486812
0.029978,0.02300421
0.029978,0.02086024
0.029978,0.0213704
0.029978,0.0165361
0.031858,0.02403332
0.031858,0.02218031
0.031858,0.0219405
0.031858,0.02094844
0.031858,0.02194128
0.031858,0.02019476
0.031858,0.0152267
0.033815,0.02383574
0.033815,0.02205892
0.033815,0.02137815
0.033815,0.0213207
0.033815,0.02056298
0.033815,0.02116748
0.033815,0.01980075
0.033815,0.01581045
0.035965,0.02280192
0.035965,0.01998559
0.035965,0.02027704
0.035965,0.01971786
0.035965,0.01924516
0.035965,0.01473573
0.038219,0.0211644
0.038219,0.01878774
0.038219,0.01865651
0.038219,0.01835945
0.038219,0.01827364
0.038219,0.01530369
0.040118,0.01996116
0.040118,0.01727922
0.040118,0.01770135
0.040118,0.01781033
0.040118,0.0156148
0.041931,0.02306466
0.041931,0.02184528
0.041931,0.01751581
0.041931,0.01821462
0.041931,0.01593492
0.043682,0.01963751
0.043682,0.01789829
0.043682,0.01763858
0.043682,0.01746053
0.043682,0.01728021
0.043682,0.01668354
0.045544,0.01867201
0.045544,0.01761775
0.045544,0.01744168
0.045544,0.01746161
0.045544,0.01698858
0.045544,0.01722816
0.04742,0.01867162
0.04742,0.01764854
0.04742,0.01738136
0.04742,0.01710642
0.04742,0.01694741
0.04742,0.01645081
0.04742,0.01775257
0.049238,0.02361348
0.049238,0.02391581
0.049238,0.01937767
0.049238,0.01898642
0.049238,0.01952124
0.049238,0.01963227
0.049238,0.01619944
0.049238,0.01774139
0.051009,0.0227476
0.051009,0.0208147
0.051009,0.01693458
0.051009,0.01775993
0.051009,0.01809042
0.051009,0.01741629
0.051009,0.01742491
0.052792,0.01731336
0.052792,0.01672505
0.052792,0.01672238
0.052792,0.01621914
0.052792,0.01625353
0.052792,0.017286
0.054572,0.01783316
0.054572,0.01706409
0.054572,0.01703257
0.054572,0.01825021
0.054572,0.0177885
0.054572,0.01662102
0.05659,0.01790684
0.05659,0.01807185
0.05659,0.01814553
0.05659,0.01809047
0.05659,0.01813779
0.05659,0.01786957
0.05659,0.01797472
0.05659,0.0161729
0.058772,0.02015111
0.058772,0.01953086
0.058772,0.0197246
0.058772,0.01812365
0.058772,0.01755168
0.058772,0.01556278
0.060615,0.019237
0.060615,0.01814048
0.060615,0.01821979
0.060615,0.01746036
0.060615,0.01729668
0.060615,0.01658729
0.062585,0.0210741
0.062585,0.01977922
0.062585,0.01989953
0.062585,0.02015662
0.062585,0.01631993
0.064354,0.022939
0.064354,0.02217566
0.064354,0.02117142
0.064354,0.02082487
0.064354,0.02046014
0.064354,0.02058328
0.064354,0.01724886
0.066512,0.02222491
0.066512,0.02097592
0.066512,0.02089344
0.066512,0.02053133
0.066512,0.02067799
0.066512,0.01757651
0.068337,0.02334996
0.068337,0.02293509
0.068337,0.0226678
0.068337,0.02164559
0.068337,0.02165384
0.068337,0.02093971
0.068337,0.02100577
0.068337,0.01760834
0.070183,0.0227452
0.070183,0.02224266
0.070183,0.02171269
0.070183,0.0211606
0.070183,0.02068548
0.070183,0.01817818
0.072079,0.02220126
0.072079,0.02238664
0.072079,0.02169945
0.072079,0.02176239
0.072079,0.02114974
0.072079,0.02062556
0.072079,0.02009178
0.072079,0.01868515
0.074183,0.02370557
0.074183,0.02087787
0.074183,0.02160599
0.074183,0.02119293
0.074183,0.02067618
0.074183,0.01902899
0.075988,0.02559377
0.075988,0.02431232
0.075988,0.02441402
0.075988,0.02149675
0.075988,0.02109635
0.075988,0.02131555
0.075988,0.02103953
0.075988,0.01890655
0.077946,0.02285032
0.077946,0.02198038
0.077946,0.021392
0.077946,0.02102291
0.077946,0.02133002
0.077946,0.01778098
0.079724,0.02324377
0.079724,0.02310455
0.079724,0.02279003
0.079724,0.02291021
0.079724,0.02344099
0.079724,0.02365112
0.079724,0.02410267
0.079724,0.02394981
0.079724,0.01549323
0.081818,0.02541645
0.081818,0.02454044
0.081818,0.02205272
0.081818,0.02102479
0.081818,0.02457268
0.081818,0.02233423
0.081818,0.01872416
0.081818,0.01667941
0.08364,0.02378868
0.08364,0.02337188
0.08364,0.0219472
0.08364,0.02147311
0.08364,0.02026053
0.08364,0.02017352
0.08364,0.01984563
0.08364,0.01957312
0.08364,0.01674674
0.085488,0.02099137
0.085488,0.02040638
0.085488,0.02033386
0.085488,0.02053649
0.085488,0.02026728
0.085488,0.01997357
0.085488,0.01992227
0.085488,0.01735855
0.087311,0.02135436
0.087311,0.02116938
0.087311,0.02094182
0.087311,0.02139717
0.087311,0.02123352
0.087311,0.02108715
0.087311,0.02094136
0.087311,0.01754138
0.089317,0.02258132
0.089317,0.02347663
0.089317,0.02203964
0.089317,0.02198067
0.089317,0.02170809
0.089317,0.02151241
0.089317,0.0214012
0.089317,0.01789737
0.091337,0.02318725
0.091337,0.02284703
0.091337,0.0226391
0.091337,0.02253892
0.091337,0.02224376
0.091337,0.02201671
0.091337,0.02189282
0.091337,0.02232883
0.091337,0.02224438
0.091337,0.01812857
0.093294,0.02387979
0.093294,0.02291716
0.093294,0.02323913
0.093294,0.02771177
0.093294,0.0273394
0.093294,0.01700609
0.095061,0.02353987
0.095061,0.02401032
