frame,value
0,0
0,0
0,0
0,0
0.002027,0
0.002027,0
0.002027,0
0.004624,0
0.004624,0
0.004624,1
0.007522,2
0.007522,2
0.007522,2
0.007522,2
0.009589,2
0.009589,2
0.009589,2
0.009589,2
0.011793,2
0.011793,2
0.011793,2
0.011793,3
0.013603,3
0.013603,3
0.013603,3
0.013603,4
0.013603,4
0.015796,4
0.015796,5
0.015796,5
0.015796,7
0.015796,8
0.017801,11
0.017801,9
0.017801,12
0.017801,14
0.017801,15
0.019921,17
0.019921,17
0.019921,18
0.019921,19
0.019921,25
0.019921,24
0.022114,26
0.022114,33
0.022114,36
0.022114,35
0.022114,35
0.024191,34
0.024191,36
0.024191,41
0.024191,44
0.024191,45
0.024191,49
0.025951,48
0.025951,48
0.025951,50
0.025951,56
0.025951,58
0.028022,58
0.028022,65
0.028022,68
0.028022,68
0.028022,68
0.029978,72
0.029978,75
0.029978,72
0.029978,69
0.029978,74
0.029978,76
0.031858,79
0.031858,82
0.031858,83
0.031858,87
0.031858,89
0.031858,89
0.031858,90
0.033815,87
0.033815,87
0.033815,87
0.033815,89
0.033815,88
0.033815,95
0.033815,99
0.033815,112
0.035965,110
0.035965,111
0.035965,110
0.035965,117
0.035965,118
0.035965,139
0.038219,138
0.038219,130
0.038219,133
0.038219,133
0.038219,132
0.038219,137
0.040118,138
0.040118,155
0.040118,158
0.040118,171
0.040118,172
0.041931,168
0.041931,168
0.041931,169
0.041931,170
0.041931,187
0.043682,186
0.043682,198
0.043682,200
0.043682,206
0.043682,204
0.043682,220
0.045544,223
0.045544,225
0.045544,221
0.045544,219
0.045544,216
0.045544,232
0.04742,234
0.04742,243
0.04742,240
0.04742,246
0.04742,249
0.04742,257
0.04742,257
0.049238,279
0.049238,285
0.049238,291
0.049238,288
0.049238,304
0.049238,309
0.049238,323
0.049238,329
0.051009,314
0.051009,319
0.051009,330
0.051009,334
0.051009,324
0.051009,325
0.051009,333
0.052792,330
0.052792,352
0.052792,357
0.052792,350
0.052792,352
0.052792,343
0.054572,352
0.054572,357
0.054572,356
0.054572,379
0.054572,375
0.054572,384
0.05659,386
0.05659,392
0.05659,391
0.05659,405
0.05659,401
0.05659,420
0.05659,422
0.05659,430
0.058772,424
0.058772,442
0.058772,441
0.058772,463
0.058772,463
0.058772,473
0.060615,474
0.060615,494
0.060615,497
0.060615,529
0.060615,527
0.060615,521
0.062585,526
0.062585,536
0.062585,531
0.062585,569
0.062585,575
0.064354,575
0.064354,590
0.064354,609
0.064354,614
0.064354,629
0.064354,634
0.064354,660
0.066512,650
0.066512,648
0.066512,653
0.066512,661
0.066512,657
0.066512,655
0.068337,652
0.068337,665
0.068337,677
0.068337,699
