frame,value
0,3
0.002027,2
0.004624,2
0.007522,3
0.009589,3
0.011793,3
0.013603,4
0.015796,4
0.017801,4
0.019921,5
0.022114,4
0.024191,5
0.025951,4
0.028022,4
0.029978,5
0.031858,6
0.033815,7
0.035965,5
0.038219,5
0.040118,4
0.041931,4
0.043682,5
0.045544,5
0.04742,6
0.049238,7
0.051009,6
0.052792,5
0.054572,5
0.05659,7
0.058772,5
0.060615,5
0.062585,4
0.064354,6
0.066512,5
0.068337,7
0.070183,5
0.072079,7
0.074183,5
0.075988,7
0.077946,5
0.079724,8
0.081818,7
0.08364,8
0.085488,7
0.087311,7
0.089317,7
0.091337,9
0.093294,5
0.095061,7
0.096958,7
0.09892,7
0.100912,8
0.102664,6
0.104418,7
0.106276,7
0.108275,7
0.110131,7
0.112092,7
0.11395,7
0.115814,9
0.117784,12
0.119551,19
0.121371,15
0.123183,16
0.125096,25
0.126851,23
0.128677,31
0.130655,27
0.132444,29
0.134293,28
0.136275,44
0.138026,36
0.139794,30
0.141628,37
0.14349,28
0.145245,40
0.147172,33
0.149103,30
0.151039,49
0.16182,44
0.172731,51
0.183996,47
0.194106,45
0.204711,45
0.214729,20
0.225217,46
0.235572,40
0.245672,48
0.256827,39
0.267248,53
0.279391,54
0.290286,44
0.30264,42
0.312791,55
0.323572,51
0.333597,62
0.343734,60
0.353854,84
0.363874,78
0.374365,43
0.384498,58
0.394548,39
0.404553,42
0.416061,52
0.426499,46
0.437311,36
0.44742,31
0.4578,28
0.467966,24
0.47824,30
0.488319,31
0.498359,41
0.508825,29
0.519051,24
0.529689,32
0.539692,21
0.550223,18
0.561213,11
0.571754,9
0.582413,7
0.593554,5
0.603955,7
0.616017,7
0.628426,6
0.640411,5
0.650629,5
0.664973,5
0.679242,5
0.690393,5
0.703075,6
0.713407,6
0.725018,3
0.737916,5
0.749681,4
0.760153,6
0.772539,5
0.783891,5
0.796463,5
0.808137,5
0.818444,6
0.828626,6
0.839979,7
0.851925,7
0.862333,7
0.873908,6
0.884281,8
0.896008,7
0.906519,6
0.91688,7
0.927231,6
0.938835,5
0.952379,4
0.963129,5
0.973368,3
0.983456,4
1.00429,7
1.017903,3
1.02939,8
1.040182,3
1.054337,2
1.064504,3
1.076116,3
1.088464,4
1.101147,5
1.114646,6
1.127353,3
1.138725,5
1.149951,3
1.159991,1
1.170715,4
1.181656,5
1.200843,3
1.211184,5
1.222135,5
1.23443,6
1.245474,3
1.262307,6
1.277067,2
1.288712,4
1.298827,5
1.309072,2
1.320148,2
1.332015,4
1.343109,5
1.357683,2
1.36831,5
1.382258,5
1.392959,5
1.405656,6
1.415747,6
1.427055,7
1.438052,8
1.4489,8
1.461264,7
1.473196,7
1.486818,6
1.499159,5
1.509361,5
1.521333,6
1.531604,5
1.544538,6
1.556779,5
1.56806,5
1.579468,6
1.590031,6
1.604051,5
1.61447,4
1.62471,6
1.635955,5
1.648669,5
1.660483,5
1.672184,6
1.683151,5
1.693368,6
1.703784,7
1.7141,4
1.724342,6
1.734678,6
1.745174,6
1.756139,6
1.76684,5
1.778541,7
1.790246,5
1.801164,6
1.812505,7
1.826252,6
1.836768,6
1.849158,7
1.861818,6
1.872567,6
1.884108,7
1.894729,5
1.904966,7
1.916624,6
1.927106,6
1.937721,6
1.948246,6
1.958472,6
1.96852,6
1.97962,5
1.990514,5
2.00107,6
2.011118,6
2.02289,5
2.036368,5
2.046946,7
2.057596,8
2.068756,7
2.079296,5
2.091383,5
2.102393,6
2.112419,8
2.12299,29
2.133019,67
2.143376,48
2.153516,46
2.163539,26
2.17369,19
2.184421,5
2.19511,4
2.206859,5
2.219324,5
2.229466,5
2.240812,5
2.252357,5
2.26338,6
2.273617,6
2.285179,7
2.297598,8
2.308415,8
2.320261,6
2.331338,3
2.342257,5
2.354986,6
2.36733,7
2.377617,5
2.388864,6
2.401622,8
2.411804,9
2.422361,8
2.434338,7
2.44639,7
2.458937,7
2.47007,5
2.480744,9
2.490865,6
2.503596,5
2.51457,4
2.52505,6
2.536418,9
2.548878,10
2.562343,9
2.577794,11
2.58797,8
2.598215,8
2.608923,7
2.619658,7
2.63088,7
2.641571,9
2.651731,6
2.661902,7
2.672708,5
2.684001,9
2.696113,12
2.706529,10
2.717595,16
2.728256,24
2.738322,13
2.748778,13
2.75981,11
2.770043,8
2.780813,10
2.792081,9
2.803544,7
2.813563,4
2.823643,5
2.835157,4
2.845634,4
2.857407,3
2.868446,3
2.87921,3
2.889621,2
2.899965,4
2.912418,2
2.923135,3
2.934029,4
2.945392,5
2.957537,4
2.967966,5
2.980813,5
2.992408,5
3.002918,3
3.013219,4
3.024903,4
3.037312,3
3.049673,4
3.065327,3
3.078249,4
3.08935,4
3.100775,3
3.111363,5
3.124971,5
3.135648,6
3.146455,4
3.157763,2
3.172664,2
3.185092,1
3.195119,2
3.214095,2
3.227713,2
3.243936,1
3.258264,1
3.270056,1
3.28049,2
3.2918,2
3.305755,2
3.321848,1
3.332866,1
3.349133,2
3.377654,1
3.387951,1
3.401939,1
3.413557,1
3.423973,1
3.435619,1
3.447073,2
3.465027,1
3.476131,1
3.48887,1
3.502246,1
3.517035,1
3.530937,1
3.549662,1
3.575497,2
3.606582,1
3.633322,1
3.647183,2
3.66759,1
3.680681,1
3.694606,1
3.709155,1
3.724248,1
3.748596,1
3.774728,1
3.811295,1
3.829846,1
3.846709,1
3.864712,1
3.902157,1
3.914706,2
3.943312,1
3.959713,1
3.981609,1
